Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1992-11-03,20.12,20.25,19.88,20.12,26000.0,0.0,1.0,15.440000000000007,15.539761431411536,15.255825049701793,15.440000000000007,26000.0
1992-11-04,19.75,20.38,19.5,20.38,29600.0,0.0,1.0,15.146835132482828,15.63,14.955103042198235,15.63,29600.0
1992-11-05,20.62,22.5,20.38,22.5,54800.0,0.0,1.0,15.81783111111111,17.259999999999998,15.633724444444441,17.259999999999998,54800.0
1992-11-06,22.5,24.38,21.75,23.5,295500.0,0.0,1.0,17.2627659574468,18.7051659574468,16.687340425531904,18.02999999999999,295500.0
1992-11-09,23.0,24.62,23.0,23.5,240700.0,0.0,1.0,17.646382978723395,18.889302127659565,17.646382978723395,18.02999999999999,240700.0
1992-11-10,23.38,25.5,23.38,24.38,494700.0,0.0,1.0,17.932977850697288,19.559064807219027,17.932977850697288,18.699999999999996,494700.0
1992-11-11,24.5,25.0,22.5,23.25,280400.0,0.0,1.0,18.79913978494623,19.182795698924725,17.264516129032252,17.839999999999996,280400.0
1992-11-12,22.75,22.88,21.5,22.88,172200.0,0.0,1.0,17.4502840909091,17.55000000000001,16.491477272727284,17.55000000000001,172200.0
1992-11-13,22.88,22.88,22.12,22.5,49600.0,0.0,1.0,17.55150222222222,17.55150222222222,16.968497777777774,17.259999999999998,49600.0
1992-11-16,22.25,22.75,22.0,22.12,84600.0,0.0,1.0,17.079792043399635,17.463607594936708,16.8878842676311,16.979999999999997,84600.0
1992-11-17,22.38,22.5,22.0,22.5,45700.0,0.0,1.0,17.167946666666662,17.259999999999998,16.87644444444444,17.259999999999998,45700.0
1992-11-18,22.5,22.5,21.88,22.0,97200.0,0.0,1.0,17.26363636363636,17.26363636363636,16.787927272727266,16.879999999999995,97200.0
1992-11-19,21.88,21.88,20.75,20.88,71800.0,0.0,1.0,16.78724137931035,16.78724137931035,15.920258620689658,16.020000000000003,71800.0
1992-11-20,20.88,21.5,20.88,21.25,73100.0,0.0,1.0,16.016188235294123,16.491764705882357,16.016188235294123,16.300000000000004,73100.0
1992-11-23,21.38,22.38,21.38,22.25,52800.0,0.0,1.0,16.402543820224718,17.169734831460673,16.402543820224718,17.07,52800.0
1992-11-24,22.5,22.75,22.5,22.75,82600.0,0.0,1.0,17.268131868131857,17.45999999999999,17.268131868131857,17.45999999999999,82600.0
1992-11-25,22.88,23.0,22.12,22.12,83400.0,0.0,1.0,17.563399638336346,17.655515370705242,16.979999999999997,16.979999999999997,83400.0
1992-11-27,22.0,22.12,21.75,22.0,62400.0,0.0,1.0,16.879999999999995,16.97207272727272,16.68818181818181,16.879999999999995,62400.0
1992-11-30,22.25,22.5,22.12,22.38,101500.0,0.0,1.0,17.07026362823949,17.262064343163534,16.97052725647899,17.16999999999999,101500.0
1992-12-01,22.25,22.75,22.0,22.75,38500.0,0.0,1.0,17.076263736263726,17.45999999999999,16.884395604395596,17.45999999999999,38500.0
1992-12-02,22.75,22.75,22.12,22.25,39500.0,0.0,1.0,17.453595505617976,17.453595505617976,16.970265168539324,17.07,39500.0
1992-12-03,22.0,22.0,21.5,21.5,30400.0,0.0,1.0,16.883720930232553,16.883720930232553,16.499999999999993,16.499999999999993,30400.0
1992-12-04,21.5,22.12,21.5,22.12,48200.0,0.0,1.0,16.504068716094032,16.979999999999997,16.504068716094032,16.979999999999997,48200.0
1992-12-07,22.38,22.38,21.62,21.88,58800.0,0.0,1.0,17.16345521023766,17.16345521023766,16.580603290676418,16.78,58800.0
1992-12-08,22.12,22.38,21.88,22.0,31500.0,0.0,1.0,16.97207272727272,17.17156363636363,16.787927272727266,16.879999999999995,31500.0
1992-12-09,22.0,22.0,21.62,21.88,29000.0,0.0,1.0,16.87202925045704,16.87202925045704,16.580603290676418,16.78,29000.0
1992-12-10,21.88,21.88,21.25,21.25,18900.0,0.0,1.0,16.783247058823534,16.783247058823534,16.300000000000004,16.300000000000004,18900.0
1992-12-11,21.25,21.25,20.12,20.25,93300.0,0.0,1.0,16.3074074074074,16.3074074074074,15.44023703703703,15.539999999999992,93300.0
1992-12-14,20.12,20.25,19.25,20.12,162600.0,0.0,1.0,15.440000000000007,15.539761431411536,14.772365805168992,15.440000000000007,162600.0
1992-12-15,20.5,20.5,19.62,19.62,73300.0,0.0,1.0,15.735474006116204,15.735474006116204,15.059999999999997,15.059999999999997,73300.0
1992-12-16,19.5,19.5,17.25,18.75,275800.0,0.0,1.0,14.965600000000006,14.965600000000006,13.238800000000005,14.390000000000006,275800.0
