Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1980-05-09,13.63,13.63,13.25,13.63,4652.0,0.0,1.0,2.0192592592592593,2.0192592592592593,1.9629629629629628,2.0192592592592593,31401.0
1980-05-12,13.63,13.75,13.63,13.75,1867.0,0.0,1.0,2.0192592592592593,2.0370370370370368,2.0192592592592593,2.0370370370370368,12602.25
1980-05-13,13.75,14.0,13.63,13.63,3467.0,0.0,1.0,2.0370370370370368,2.074074074074074,2.0192592592592593,2.0192592592592593,23402.25
1980-05-14,13.63,13.88,13.63,13.88,1452.0,0.0,1.0,2.0192592592592593,2.0562962962962965,2.0192592592592593,2.0562962962962965,9801.0
1980-05-15,13.88,13.88,13.63,13.75,5067.0,0.0,1.0,2.0562962962962965,2.0562962962962965,2.0192592592592593,2.0370370370370368,34202.25
1980-05-16,13.75,13.88,13.63,13.63,1185.0,0.0,1.0,2.0370370370370368,2.0562962962962965,2.0192592592592593,2.0192592592592593,7998.75
1980-05-19,13.63,13.63,13.5,13.5,1867.0,0.0,1.0,2.0192592592592593,2.0192592592592593,2.0,2.0,12602.25
1980-05-20,13.5,13.63,13.25,13.25,1185.0,0.0,1.0,2.0,2.0192592592592593,1.9629629629629628,1.9629629629629628,7998.75
1980-05-21,13.25,13.63,13.25,13.25,978.0,0.0,1.0,1.9629629629629628,2.0192592592592593,1.9629629629629628,1.9629629629629628,6601.5
1980-05-22,13.0,13.0,12.5,12.5,3052.0,0.0,1.0,1.9259259259259258,1.9259259259259258,1.8518518518518516,1.8518518518518516,20601.0
1980-05-23,12.62,13.25,12.62,13.0,4800.0,0.0,1.0,1.8696296296296293,1.9629629629629628,1.8696296296296293,1.9259259259259258,32400.0
1980-05-27,12.75,12.75,12.5,12.62,978.0,0.0,1.0,1.8888888888888888,1.8888888888888888,1.8518518518518516,1.8696296296296293,6601.5
1980-05-28,12.62,12.75,12.62,12.75,563.0,0.0,1.0,1.8696296296296293,1.8888888888888888,1.8696296296296293,1.8888888888888888,3800.25
1980-05-29,12.75,13.0,12.62,12.62,2400.0,0.0,1.0,1.8888888888888888,1.9259259259259258,1.8696296296296293,1.8696296296296293,16200.0
1980-05-30,12.62,12.62,12.62,12.62,178.0,0.0,1.0,1.8696296296296293,1.8696296296296293,1.8696296296296293,1.8696296296296293,1201.5
1980-06-02,12.62,13.25,12.62,12.75,6963.0,0.0,1.0,1.8696296296296293,1.9629629629629628,1.8696296296296293,1.8888888888888888,47000.25
1980-06-03,12.62,12.62,12.5,12.5,1185.0,0.0,1.0,1.8696296296296293,1.8696296296296293,1.8518518518518516,1.8518518518518516,7998.75
1980-06-04,12.5,12.5,12.37,12.37,978.0,0.0,1.0,1.8518518518518516,1.8518518518518516,1.8325925925925923,1.8325925925925923,6601.5
1980-06-05,12.62,13.25,12.62,13.25,6163.0,0.0,1.0,1.8696296296296293,1.9629629629629628,1.8696296296296293,1.9629629629629628,41600.25
1980-06-06,13.25,13.25,12.37,12.62,13452.0,0.0,1.0,1.9629629629629628,1.9629629629629628,1.8325925925925923,1.8696296296296293,90801.0
1980-06-09,12.5,12.5,12.0,12.13,10400.0,0.0,1.0,1.8518518518518516,1.8518518518518516,1.7777777777777777,1.797037037037037,70200.0
1980-06-10,12.13,12.37,12.13,12.13,30400.0,0.0,1.0,1.797037037037037,1.8325925925925923,1.797037037037037,1.797037037037037,205200.0
1980-06-11,12.13,12.13,12.13,12.13,2252.0,0.0,1.0,1.797037037037037,1.797037037037037,1.797037037037037,1.797037037037037,15201.0
1980-06-12,12.13,12.13,12.13,12.13,8978.0,0.0,1.0,1.797037037037037,1.797037037037037,1.797037037037037,1.797037037037037,60601.5
1980-06-13,12.13,12.13,12.13,12.13,1452.0,0.0,1.0,1.797037037037037,1.797037037037037,1.797037037037037,1.797037037037037,9801.0
1980-06-16,12.0,12.0,11.88,12.0,16563.0,0.0,1.0,1.7777777777777777,1.7777777777777777,1.76,1.7777777777777777,111800.25
1980-06-17,12.0,12.0,11.88,12.0,563.0,0.0,1.0,1.7777777777777777,1.7777777777777777,1.76,1.7777777777777777,3800.25
1980-06-18,11.88,11.88,11.75,11.75,6963.0,0.0,1.0,1.76,1.76,1.7407407407407407,1.7407407407407407,47000.25
1980-06-19,11.75,11.75,11.5,11.75,4800.0,0.0,1.0,1.7407407407407407,1.7407407407407407,1.7037037037037037,1.7407407407407407,32400.0
1980-06-20,11.75,11.75,11.38,11.38,8178.0,0.0,1.0,1.7407407407407407,1.7407407407407407,1.685925925925926,1.685925925925926,55201.5
1980-06-23,11.38,11.5,11.25,11.25,3585.0,0.0,1.0,1.685925925925926,1.7037037037037037,1.6666666666666665,1.6666666666666665,24198.75
1980-06-24,11.25,11.25,10.87,11.0,4563.0,0.0,1.0,1.6666666666666665,1.6666666666666665,1.6103703703703702,1.6296296296296295,30800.25
1980-06-25,10.87,10.87,10.5,10.87,7052.0,0.0,1.0,1.6103703703703702,1.6103703703703702,1.5555555555555554,1.6103703703703702,47601.0
1980-06-26,10.87,11.25,10.5,11.25,4563.0,0.0,1.0,1.6103703703703702,1.6666666666666665,1.5555555555555554,1.6666666666666665,30800.25
1980-06-27,11.25,11.25,10.62,11.0,2963.0,0.0,1.0,1.6666666666666665,1.6666666666666665,1.573333333333333,1.6296296296296295,20000.25
1980-06-30,10.87,10.87,10.25,10.25,3200.0,0.0,1.0,1.6103703703703702,1.6103703703703702,1.5185185185185184,1.5185185185185184,21600.0
1980-07-01,10.25,11.38,10.25,11.38,6252.0,0.0,1.0,1.5185185185185184,1.685925925925926,1.5185185185185184,1.685925925925926,42201.0
1980-07-02,11.38,11.38,10.38,11.38,15230.0,0.0,1.0,1.685925925925926,1.685925925925926,1.537777777777778,1.685925925925926,102802.5
1980-07-03,11.38,11.38,11.25,11.38,9600.0,0.0,1.0,1.685925925925926,1.685925925925926,1.6666666666666665,1.685925925925926,64800.0
1980-07-07,12.0,13.0,12.0,13.0,24385.0,0.0,1.0,1.7777777777777777,1.9259259259259258,1.7777777777777777,1.9259259259259258,164598.75
1980-07-08,13.0,13.12,12.5,12.62,6785.0,0.0,1.0,1.9259259259259258,1.9437037037037035,1.8518518518518516,1.8696296296296293,45798.75
1980-07-09,12.62,12.62,11.75,11.75,5363.0,0.0,1.0,1.8696296296296293,1.8696296296296293,1.7407407407407407,1.7407407407407407,36200.25
1980-07-10,11.75,12.13,11.38,11.38,3763.0,0.0,1.0,1.7407407407407407,1.797037037037037,1.685925925925926,1.685925925925926,25400.25
1980-07-11,11.38,12.0,11.38,11.75,1778.0,0.0,1.0,1.685925925925926,1.7777777777777777,1.685925925925926,1.7407407407407407,12001.5
1980-07-14,12.0,12.25,12.0,12.25,6400.0,0.0,1.0,1.7777777777777777,1.8148148148148147,1.7777777777777777,1.8148148148148147,43200.0
1980-07-15,12.25,12.25,11.75,12.0,6785.0,0.0,1.0,1.8148148148148147,1.8148148148148147,1.7407407407407407,1.7777777777777777,45798.75
1980-07-16,12.13,12.25,12.13,12.13,1185.0,0.0,1.0,1.797037037037037,1.8148148148148147,1.797037037037037,1.797037037037037,7998.75
1980-07-17,12.13,12.25,11.88,11.88,1985.0,0.0,1.0,1.797037037037037,1.8148148148148147,1.76,1.76,13398.75
1980-07-18,12.13,12.25,12.13,12.25,1985.0,0.0,1.0,1.797037037037037,1.8148148148148147,1.797037037037037,1.8148148148148147,13398.75
1980-07-21,12.25,12.37,12.0,12.0,1867.0,0.0,1.0,1.8148148148148147,1.8325925925925923,1.7777777777777777,1.7777777777777777,12602.25
1980-07-22,12.0,12.25,11.88,12.0,7200.0,0.0,1.0,1.7777777777777777,1.8148148148148147,1.76,1.7777777777777777,48600.0
1980-07-23,12.0,12.13,11.5,11.88,3852.0,0.0,1.0,1.7777777777777777,1.797037037037037,1.7037037037037037,1.76,26001.0
1980-07-24,11.88,12.13,11.75,12.13,5067.0,0.0,1.0,1.76,1.797037037037037,1.7407407407407407,1.797037037037037,34202.25
1980-07-25,12.13,12.13,11.88,12.13,563.0,0.0,1.0,1.797037037037037,1.797037037037037,1.76,1.797037037037037,3800.25
1980-07-28,11.88,11.88,11.75,11.88,800.0,0.0,1.0,1.76,1.76,1.7407407407407407,1.76,5400.0
1980-07-29,11.5,11.5,11.38,11.38,1600.0,0.0,1.0,1.7037037037037037,1.7037037037037037,1.685925925925926,1.685925925925926,10800.0
1980-07-30,11.38,12.0,11.38,12.0,7585.0,0.0,1.0,1.685925925925926,1.7777777777777777,1.685925925925926,1.7777777777777777,51198.75
1980-07-31,12.0,12.13,12.0,12.13,800.0,0.0,1.0,1.7777777777777777,1.797037037037037,1.7777777777777777,1.797037037037037,5400.0
1980-08-01,12.13,12.13,11.38,11.5,4000.0,0.0,1.0,1.797037037037037,1.797037037037037,1.685925925925926,1.7037037037037037,27000.0
1980-08-04,11.5,12.0,11.38,11.38,3378.0,0.0,1.0,1.7037037037037037,1.7777777777777777,1.685925925925926,1.685925925925926,22801.5
1980-08-05,11.38,11.5,11.0,11.38,4000.0,0.0,1.0,1.685925925925926,1.7037037037037037,1.6296296296296295,1.685925925925926,27000.0
1980-08-06,11.38,11.75,11.0,11.5,5778.0,0.0,1.0,1.685925925925926,1.7407407407407407,1.6296296296296295,1.7037037037037037,39001.5
1980-08-07,11.5,11.75,11.25,11.38,2785.0,0.0,1.0,1.7037037037037037,1.7407407407407407,1.6666666666666665,1.685925925925926,18798.75
1980-08-08,11.38,12.13,11.38,11.75,9985.0,0.0,1.0,1.685925925925926,1.797037037037037,1.685925925925926,1.7407407407407407,67398.75
1980-08-11,12.0,12.25,12.0,12.0,11644.0,0.0,1.0,1.7777777777777777,1.8148148148148147,1.7777777777777777,1.7777777777777777,78597.0
1980-08-12,12.0,12.0,11.75,12.0,5600.0,0.0,1.0,1.7777777777777777,1.7777777777777777,1.7407407407407407,1.7777777777777777,37800.0
1980-08-13,12.0,12.0,11.38,11.88,6400.0,0.0,1.0,1.7777777777777777,1.7777777777777777,1.685925925925926,1.76,43200.0
1980-08-14,11.88,12.25,11.75,12.13,2667.0,0.0,1.0,1.76,1.8148148148148147,1.7407407407407407,1.797037037037037,18002.25
1980-08-15,12.13,12.13,12.0,12.0,1185.0,0.0,1.0,1.797037037037037,1.797037037037037,1.7777777777777777,1.7777777777777777,7998.75
1980-08-18,12.0,12.13,11.75,11.75,2400.0,0.0,1.0,1.7777777777777777,1.797037037037037,1.7407407407407407,1.7407407407407407,16200.0
1980-08-19,11.38,11.38,11.38,11.38,1778.0,0.0,1.0,1.685925925925926,1.685925925925926,1.685925925925926,1.685925925925926,12001.5
1980-08-20,11.38,11.75,11.0,11.0,1452.0,0.0,1.0,1.685925925925926,1.7407407407407407,1.6296296296296295,1.6296296296296295,9801.0
1980-08-21,11.0,11.38,11.0,11.0,3052.0,0.0,1.0,1.6296296296296295,1.685925925925926,1.6296296296296295,1.6296296296296295,20601.0
1980-08-22,11.0,11.38,10.62,10.62,9185.0,0.0,1.0,1.6296296296296295,1.685925925925926,1.573333333333333,1.573333333333333,61998.75
1980-08-25,11.0,11.0,11.0,11.0,5778.0,0.0,1.0,1.6296296296296295,1.6296296296296295,1.6296296296296295,1.6296296296296295,39001.5
1980-08-26,11.0,11.25,11.0,11.0,8978.0,0.0,1.0,1.6296296296296295,1.6666666666666665,1.6296296296296295,1.6296296296296295,60601.5
1980-08-27,11.0,11.0,10.87,11.0,5067.0,0.0,1.0,1.6296296296296295,1.6296296296296295,1.6103703703703702,1.6296296296296295,34202.25
1980-08-28,11.0,11.0,10.62,10.87,1363.0,0.0,1.0,1.6296296296296295,1.6296296296296295,1.573333333333333,1.6103703703703702,9200.25
1980-08-29,10.87,11.0,10.5,10.5,8652.0,0.0,1.0,1.6103703703703702,1.6296296296296295,1.5555555555555554,1.5555555555555554,58401.0
1980-09-02,10.87,10.87,10.87,10.87,1985.0,0.0,1.0,1.6103703703703702,1.6103703703703702,1.6103703703703702,1.6103703703703702,13398.75
1980-09-03,10.87,11.0,10.62,11.0,8000.0,0.0,1.0,1.6103703703703702,1.6296296296296295,1.573333333333333,1.6296296296296295,54000.0
1980-09-04,11.0,11.38,11.0,11.38,18044.0,0.0,1.0,1.6296296296296295,1.685925925925926,1.6296296296296295,1.685925925925926,121797.0
1980-09-05,11.38,12.13,11.38,11.88,21867.0,0.0,1.0,1.685925925925926,1.797037037037037,1.685925925925926,1.76,147602.25
1980-09-08,11.88,12.13,11.5,11.5,4563.0,0.0,1.0,1.76,1.797037037037037,1.7037037037037037,1.7037037037037037,30800.25
1980-09-09,11.5,12.5,11.38,12.37,10252.0,0.0,1.0,1.7037037037037037,1.8518518518518516,1.685925925925926,1.8325925925925923,69201.0
1980-09-10,12.37,13.25,12.37,12.62,12267.0,0.0,1.0,1.8325925925925923,1.9629629629629628,1.8325925925925923,1.8696296296296293,82802.25
1980-09-11,12.75,13.0,12.75,12.75,2578.0,0.0,1.0,1.8888888888888888,1.9259259259259258,1.8888888888888888,1.8888888888888888,17401.5
1980-09-12,12.75,13.0,12.13,12.37,7200.0,0.0,1.0,1.8888888888888888,1.9259259259259258,1.797037037037037,1.8325925925925923,48600.0
1980-09-15,12.62,13.75,12.62,13.75,36267.0,0.0,1.0,1.8696296296296293,2.0370370370370368,1.8696296296296293,2.0370370370370368,244802.25
1980-09-16,14.0,15.62,14.0,14.5,47763.0,0.0,1.0,2.074074074074074,2.3140740740740737,2.074074074074074,2.148148148148148,322400.25
1980-09-17,14.5,15.25,14.38,15.12,21778.0,0.0,1.0,2.148148148148148,2.259259259259259,2.1303703703703705,2.2399999999999998,147001.5
1980-09-18,15.12,15.12,14.0,14.5,17452.0,0.0,1.0,2.2399999999999998,2.2399999999999998,2.074074074074074,2.148148148148148,117801.0
1980-09-19,14.5,14.75,14.38,14.5,17630.0,0.0,1.0,2.148148148148148,2.185185185185185,2.1303703703703705,2.148148148148148,119002.5
1980-09-22,14.5,15.62,14.0,15.62,20830.0,0.0,1.0,2.148148148148148,2.3140740740740737,2.074074074074074,2.3140740740740737,140602.5
1980-09-23,15.62,17.62,15.62,16.0,59378.0,0.0,1.0,2.3140740740740737,2.6103703703703705,2.3140740740740737,2.3703703703703702,400801.5
1980-09-24,16.0,17.37,16.0,17.13,34400.0,0.0,1.0,2.3703703703703702,2.5733333333333333,2.3703703703703702,2.5377777777777775,232200.0
1980-09-25,17.0,17.0,16.25,16.25,15585.0,0.0,1.0,2.518518518518518,2.518518518518518,2.4074074074074074,2.4074074074074074,105198.75
1980-09-26,16.13,16.13,15.38,15.5,11644.0,0.0,1.0,2.3896296296296295,2.3896296296296295,2.2785185185185184,2.2962962962962963,78597.0
1980-09-29,15.38,15.38,14.5,14.75,5867.0,0.0,1.0,2.2785185185185184,2.2785185185185184,2.148148148148148,2.185185185185185,39602.25
1980-09-30,14.75,15.38,14.38,15.38,10785.0,0.0,1.0,2.185185185185185,2.2785185185185184,2.1303703703703705,2.2785185185185184,72798.75
1980-10-01,15.38,16.13,15.38,16.0,8978.0,0.0,1.0,2.2785185185185184,2.3896296296296295,2.2785185185185184,2.3703703703703702,60601.5
1980-10-02,16.0,16.25,15.75,16.0,6400.0,0.0,1.0,2.3703703703703702,2.4074074074074074,2.333333333333333,2.3703703703703702,43200.0
1980-10-03,16.13,17.0,16.13,16.88,11200.0,0.0,1.0,2.3896296296296295,2.518518518518518,2.3896296296296295,2.5007407407407403,75600.0
1980-10-06,16.88,17.37,16.62,17.37,20000.0,0.0,1.0,2.5007407407407403,2.5733333333333333,2.462222222222222,2.5733333333333333,135000.0
1980-10-07,17.37,17.37,17.0,17.0,6844.0,0.0,1.0,2.5733333333333333,2.5733333333333333,2.518518518518518,2.518518518518518,46197.0
1980-10-08,17.0,17.75,16.75,17.37,7200.0,0.0,1.0,2.518518518518518,2.6296296296296293,2.4814814814814814,2.5733333333333333,48600.0
1980-10-09,17.37,17.37,17.0,17.0,5244.0,0.0,1.0,2.5733333333333333,2.5733333333333333,2.518518518518518,2.518518518518518,35397.0
1980-10-10,17.0,17.88,16.75,17.88,7052.0,0.0,1.0,2.518518518518518,2.6488888888888886,2.4814814814814814,2.6488888888888886,47601.0
1980-10-13,17.88,18.75,17.88,17.88,9867.0,0.0,1.0,2.6488888888888886,2.7777777777777777,2.6488888888888886,2.6488888888888886,66602.25
1980-10-14,17.88,18.5,17.75,17.88,17185.0,0.0,1.0,2.6488888888888886,2.7407407407407405,2.6296296296296293,2.6488888888888886,115998.75
1980-10-15,17.88,18.5,17.62,17.88,7378.0,0.0,1.0,2.6488888888888886,2.7407407407407405,2.6103703703703705,2.6488888888888886,49801.5
1980-10-16,17.88,17.88,16.75,16.75,6963.0,0.0,1.0,2.6488888888888886,2.6488888888888886,2.4814814814814814,2.4814814814814814,47000.25
1980-10-17,16.88,17.13,16.88,17.0,9600.0,0.0,1.0,2.5007407407407403,2.5377777777777775,2.5007407407407403,2.518518518518518,64800.0
