Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1998-08-25,12.5,12.63,12.5,12.63,10000.0,0.0,1.0,12.5,12.63,12.5,12.63,10000.0
1998-08-26,12.62,12.62,12.62,12.62,0.0,0.0,1.0,12.62,12.62,12.62,12.62,0.0
1998-08-27,12.25,12.25,12.25,12.25,800.0,0.0,1.0,12.25,12.25,12.25,12.25,800.0
1998-08-28,12.0,12.13,12.0,12.13,8700.0,0.0,1.0,12.0,12.13,12.0,12.13,8700.0
1998-08-31,12.0,12.0,12.0,12.0,1500.0,0.0,1.0,12.0,12.0,12.0,12.0,1500.0
1998-09-01,12.0,12.38,12.0,12.38,1500.0,0.0,1.0,12.0,12.38,12.0,12.38,1500.0
1998-09-02,12.38,12.38,12.38,12.38,0.0,0.0,1.0,12.38,12.38,12.38,12.38,0.0
1998-09-03,12.38,12.38,12.38,12.38,0.0,0.0,1.0,12.38,12.38,12.38,12.38,0.0
1998-09-04,12.38,12.38,12.38,12.38,0.0,0.0,1.0,12.38,12.38,12.38,12.38,0.0
1998-09-08,12.0,12.0,12.0,12.0,1000.0,0.0,1.0,12.0,12.0,12.0,12.0,1000.0
1998-09-09,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-09-10,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-09-11,12.0,12.0,12.0,12.0,100.0,0.0,1.0,12.0,12.0,12.0,12.0,100.0
1998-09-14,13.5,14.25,13.5,14.25,1500.0,0.0,1.0,13.5,14.25,13.5,14.25,1500.0
1998-09-15,12.0,14.25,12.0,14.25,500.0,0.0,1.0,12.0,14.25,12.0,14.25,500.0
1998-09-16,12.0,12.0,12.0,12.0,200.0,0.0,1.0,12.0,12.0,12.0,12.0,200.0
1998-09-17,12.0,12.25,12.0,12.0,3500.0,0.0,1.0,12.0,12.25,12.0,12.0,3500.0
1998-09-18,12.0,12.0,12.0,12.0,100.0,0.0,1.0,12.0,12.0,12.0,12.0,100.0
1998-09-21,12.0,12.0,12.0,12.0,100.0,0.0,1.0,12.0,12.0,12.0,12.0,100.0
1998-09-22,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-09-23,12.0,12.0,12.0,12.0,800.0,0.0,1.0,12.0,12.0,12.0,12.0,800.0
1998-09-24,12.0,12.0,12.0,12.0,3000.0,0.0,1.0,12.0,12.0,12.0,12.0,3000.0
1998-09-25,13.0,13.0,13.0,13.0,200.0,0.0,1.0,13.0,13.0,13.0,13.0,200.0
1998-09-28,13.0,13.0,13.0,13.0,3000.0,0.0,1.0,13.0,13.0,13.0,13.0,3000.0
1998-09-29,13.0,13.0,13.0,13.0,0.0,0.0,1.0,13.0,13.0,13.0,13.0,0.0
1998-09-30,12.38,12.38,12.38,12.38,4000.0,0.0,1.0,12.38,12.38,12.38,12.38,4000.0
1998-10-01,12.38,12.38,12.38,12.38,0.0,0.0,1.0,12.38,12.38,12.38,12.38,0.0
1998-10-02,12.0,12.13,12.0,12.13,2800.0,0.0,1.0,12.0,12.13,12.0,12.13,2800.0
1998-10-05,12.0,12.06,12.0,12.0,10400.0,0.0,1.0,12.0,12.06,12.0,12.0,10400.0
1998-10-06,12.0,12.0,12.0,12.0,5900.0,0.0,1.0,12.0,12.0,12.0,12.0,5900.0
1998-10-07,12.25,12.25,12.25,12.25,4000.0,0.0,1.0,12.25,12.25,12.25,12.25,4000.0
1998-10-08,12.25,12.25,12.25,12.25,500.0,0.0,1.0,12.25,12.25,12.25,12.25,500.0
1998-10-09,12.25,12.25,12.25,12.25,0.0,0.0,1.0,12.25,12.25,12.25,12.25,0.0
1998-10-12,12.25,12.25,12.25,12.25,0.0,0.0,1.0,12.25,12.25,12.25,12.25,0.0
1998-10-13,12.25,12.25,12.25,12.25,0.0,0.0,1.0,12.25,12.25,12.25,12.25,0.0
