Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2004-05-27,24.12,24.24,23.25,23.87,194000.0,0.0,1.0,12.06,12.12,11.625,11.935,388000.0
2004-05-28,23.74,23.74,23.41,23.66,199900.0,0.0,1.0,11.87,11.87,11.705,11.83,399800.0
2004-06-01,23.82,24.46,23.63,24.31,366800.0,0.0,1.0,11.91,12.23,11.815,12.155,733600.0
2004-06-02,24.22,24.5,23.99,24.21,162700.0,0.0,1.0,12.11,12.25,11.995,12.105,325400.0
2004-06-03,24.0,24.36,23.66,24.05,241200.0,0.0,1.0,12.0,12.18,11.83,12.025,482400.0
2004-06-04,24.18,24.42,23.68,23.84,153800.0,0.0,1.0,12.09,12.21,11.84,11.92,307600.0
2004-06-07,24.0,24.0,23.6,23.89,118000.0,0.0,1.0,12.0,12.0,11.8,11.945,236000.0
2004-06-08,23.67,24.11,23.51,23.53,120100.0,0.0,1.0,11.835,12.055,11.755,11.765,240200.0
2004-06-09,23.46,23.63,22.82,22.97,260600.0,0.0,1.0,11.73,11.815,11.41,11.485,521200.0
2004-06-10,23.14,23.15,21.91,22.34,506500.0,0.0,1.0,11.57,11.575,10.955,11.17,1013000.0
2004-06-14,22.22,22.7,22.1,22.27,140400.0,0.0,1.0,11.11,11.35,11.05,11.135,280800.0
2004-06-15,22.27,22.79,22.16,22.7,128400.0,0.0,1.0,11.135,11.395,11.08,11.35,256800.0
2004-06-16,22.61,23.47,22.43,23.46,184500.0,0.0,1.0,11.305,11.735,11.215,11.73,369000.0
2004-06-17,23.28,24.01,23.25,23.87,363700.0,0.0,1.0,11.64,12.005,11.625,11.935,727400.0
2004-06-18,23.89,24.03,23.44,23.5,337400.0,0.0,1.0,11.945,12.015,11.72,11.75,674800.0
2004-06-21,23.7,23.85,23.45,23.48,95500.0,0.0,1.0,11.85,11.925,11.725,11.74,191000.0
2004-06-22,23.44,23.87,23.34,23.62,178400.0,0.0,1.0,11.72,11.935,11.67,11.81,356800.0
2004-06-23,23.41,24.46,23.33,24.23,188900.0,0.0,1.0,11.705,12.23,11.665,12.115,377800.0
2004-06-24,24.08,24.9,24.02,24.53,271300.0,0.0,1.0,12.04,12.45,12.01,12.265,542600.0
2004-06-25,24.3,25.295,24.3,25.28,261100.0,0.0,1.0,12.15,12.6475,12.15,12.64,522200.0
2004-06-28,24.92,25.28,24.5,25.0,209200.0,0.0,1.0,12.46,12.64,12.25,12.5,418400.0
2004-06-29,24.96,25.39,24.96,25.35,287400.0,0.0,1.0,12.48,12.695,12.48,12.675,574800.0
2004-06-30,25.2,25.83,25.2,25.65,160500.0,0.0,1.0,12.6,12.915,12.6,12.825,321000.0
2004-07-01,25.55,26.12,25.38,25.6,353400.0,0.0,1.0,12.775,13.06,12.69,12.8,706800.0
2004-07-02,25.4,25.68,25.4,25.55,151700.0,0.0,1.0,12.7,12.84,12.7,12.775,303400.0
2004-07-06,25.4,25.43,24.81,24.88,83100.0,0.0,1.0,12.7,12.715,12.405,12.44,166200.0
2004-07-07,25.07,25.3,24.7,24.95,65200.0,0.0,1.0,12.535,12.65,12.35,12.475,130400.0
2004-07-08,24.76,25.1,24.49,24.55,149700.0,0.0,1.0,12.38,12.55,12.245,12.275,299400.0
2004-07-09,24.58,24.87,24.2,24.29,137800.0,0.0,1.0,12.29,12.435,12.1,12.145,275600.0
2004-07-12,24.26,24.8,24.11,24.56,165700.0,0.0,1.0,12.13,12.4,12.055,12.28,331400.0
2004-07-13,24.6,25.05,24.56,24.73,100400.0,0.0,1.0,12.3,12.525,12.28,12.365,200800.0
2004-07-14,24.84,25.56,24.74,25.03,238600.0,0.0,1.0,12.42,12.78,12.37,12.515,477200.0
2004-07-15,24.56,25.4,24.25,24.99,189900.0,0.0,1.0,12.28,12.7,12.125,12.495,379800.0
2004-07-16,25.08,25.33,24.8,25.0,221100.0,0.0,1.0,12.54,12.665,12.4,12.5,442200.0
2004-07-19,24.97,25.13,23.89,24.27,230200.0,0.0,1.0,12.485,12.565,11.945,12.135,460400.0
2004-07-20,24.56,25.22,24.25,25.03,212900.0,0.0,1.0,12.28,12.61,12.125,12.515,425800.0
2004-07-21,25.19,25.19,23.36,23.45,260400.0,0.0,1.0,12.595,12.595,11.68,11.725,520800.0
2004-07-22,23.38,23.91,22.86,23.88,781300.0,0.0,1.0,11.69,11.955,11.43,11.94,1562600.0
2004-07-23,23.64,24.05,23.36,23.47,116300.0,0.0,1.0,11.82,12.025,11.68,11.735,232600.0
2004-07-26,23.45,23.62,22.9,23.15,184400.0,0.0,1.0,11.725,11.81,11.45,11.575,368800.0
2004-07-27,23.1,23.97,22.96,23.57,413600.0,0.0,1.0,11.55,11.985,11.48,11.785,827200.0
2004-07-28,23.5,23.94,22.86,23.56,228500.0,0.0,1.0,11.75,11.97,11.43,11.78,457000.0
2004-07-29,23.75,23.93,23.35,23.88,92900.0,0.0,1.0,11.875,11.965,11.675,11.94,185800.0
2004-07-30,23.75,24.85,23.75,24.76,209200.0,0.0,1.0,11.875,12.425,11.875,12.38,418400.0
2004-08-02,24.61,24.89,24.04,24.04,118500.0,0.0,1.0,12.305,12.445,12.02,12.02,237000.0
2004-08-03,26.41,28.6,26.0,28.05,3567500.0,0.0,1.0,13.205,14.3,13.0,14.025,7135000.0
2004-08-04,27.77,31.0,27.55,30.295,2508400.0,0.0,1.0,13.885,15.5,13.775,15.1475,5016800.0
2004-08-05,29.84,30.8,29.39,30.25,1212700.0,0.0,1.0,14.92,15.4,14.695,15.125,2425400.0
2004-08-06,29.9,30.15,29.42,29.84,861000.0,0.0,1.0,14.95,15.075,14.71,14.92,1722000.0
2004-08-09,29.89,30.09,28.67,28.93,584100.0,0.0,1.0,14.945,15.045,14.335,14.465,1168200.0
2004-08-10,29.05,29.55,28.11,28.63,822900.0,0.0,1.0,14.525,14.775,14.055,14.315,1645800.0
2004-08-11,28.31,28.91,27.79,28.01,1647900.0,0.0,1.0,14.155,14.455,13.895,14.005,3295800.0
2004-08-12,27.81,29.22,27.75,28.11,476000.0,0.0,1.0,13.905,14.61,13.875,14.055,952000.0
2004-08-13,28.3,29.12,28.27,28.54,511500.0,0.0,1.0,14.15,14.56,14.135,14.27,1023000.0
2004-08-16,28.33,29.5,28.33,29.1,406700.0,0.0,1.0,14.165,14.75,14.165,14.55,813400.0
2004-08-17,29.29,30.0,29.23,29.53,405900.0,0.0,1.0,14.645,15.0,14.615,14.765,811800.0
2004-08-18,29.51,30.34,29.38,30.23,384500.0,0.0,1.0,14.755,15.17,14.69,15.115,769000.0
2004-08-19,30.12,30.65,29.9,30.37,300500.0,0.0,1.0,15.06,15.325,14.95,15.185,601000.0
2004-08-20,30.45,30.87,30.1,30.87,266700.0,0.0,1.0,15.225,15.435,15.05,15.435,533400.0
2004-08-23,30.88,31.66,30.45,31.48,528100.0,0.0,1.0,15.44,15.83,15.225,15.74,1056200.0
2004-08-24,31.51,32.06,31.35,31.87,392200.0,0.0,1.0,15.755,16.03,15.675,15.935,784400.0
2004-08-25,31.94,32.0,30.92,32.0,346700.0,0.0,1.0,15.97,16.0,15.46,16.0,693400.0
2004-08-26,32.0,32.0,31.28,31.48,327000.0,0.0,1.0,16.0,16.0,15.64,15.74,654000.0
2004-08-27,31.62,32.32,31.58,31.99,410300.0,0.0,1.0,15.81,16.16,15.79,15.995,820600.0
2004-08-30,31.2,31.31,29.67,29.85,1123000.0,0.0,1.0,15.6,15.655,14.835,14.925,2246000.0
2004-08-31,29.85,29.9,29.17,29.71,687800.0,0.0,1.0,14.925,14.95,14.585,14.855,1375600.0
2004-09-01,29.6,31.0,29.34,30.51,669600.0,0.0,1.0,14.8,15.5,14.67,15.255,1339200.0
2004-09-02,29.9,31.06,29.66,30.79,817900.0,0.0,1.0,14.95,15.53,14.83,15.395,1635800.0
2004-09-03,30.72,31.07,30.5,30.77,133500.0,0.0,1.0,15.36,15.535,15.25,15.385,267000.0
2004-09-07,30.76,31.11,30.25,30.73,423300.0,0.0,1.0,15.38,15.555,15.125,15.365,846600.0
2004-09-08,30.78,30.9,30.47,30.75,337400.0,0.0,1.0,15.39,15.45,15.235,15.375,674800.0
2004-09-09,30.79,30.88,30.02,30.55,316100.0,0.0,1.0,15.395,15.44,15.01,15.275,632200.0
2004-09-10,30.44,31.7,30.34,31.54,368900.0,0.0,1.0,15.22,15.85,15.17,15.77,737800.0
2004-09-13,31.61,32.15,31.35,31.96,319000.0,0.0,1.0,15.805,16.075,15.675,15.98,638000.0
2004-09-14,32.78,32.92,31.85,32.16,377200.0,0.0,1.0,16.39,16.46,15.925,16.08,754400.0
2004-09-15,32.21,32.95,32.1,32.86,342900.0,0.0,1.0,16.105,16.475,16.05,16.43,685800.0
2004-09-16,33.0,33.3,32.85,33.03,372900.0,0.0,1.0,16.5,16.65,16.425,16.515,745800.0
2004-09-17,33.45,33.57,32.89,33.02,271300.0,0.0,1.0,16.725,16.785,16.445,16.51,542600.0
2004-09-20,33.31,34.05,33.3,33.91,546200.0,0.0,1.0,16.655,17.025,16.65,16.955,1092400.0
2004-09-21,33.85,34.32,33.74,34.12,208500.0,0.0,1.0,16.925,17.16,16.87,17.06,417000.0
2004-09-22,34.07,34.12,32.78,32.86,289000.0,0.0,1.0,17.035,17.06,16.39,16.43,578000.0
2004-09-23,32.76,33.2,32.55,32.9,138300.0,0.0,1.0,16.38,16.6,16.275,16.45,276600.0
2004-09-24,32.88,33.31,32.83,33.02,90600.0,0.0,1.0,16.44,16.655,16.415,16.51,181200.0
2004-09-27,33.07,33.15,32.28,32.54,301600.0,0.0,1.0,16.535,16.575,16.14,16.27,603200.0
2004-09-28,32.66,33.93,32.48,33.92,237900.0,0.0,1.0,16.33,16.965,16.24,16.96,475800.0
2004-09-29,33.74,34.62,33.22,34.595,416500.0,0.0,1.0,16.87,17.31,16.61,17.2975,833000.0
2004-09-30,34.65,35.09,34.4,34.93,325000.0,0.0,1.0,17.325,17.545,17.2,17.465,650000.0
2004-10-01,34.88,35.56,34.88,35.39,356400.0,0.0,1.0,17.44,17.78,17.44,17.695,712800.0
2004-10-04,35.48,35.75,35.17,35.18,529000.0,0.0,1.0,17.74,17.875,17.585,17.59,1058000.0
2004-10-05,35.26,35.26,34.47,34.79,556500.0,0.0,1.0,17.63,17.63,17.235,17.395,1113000.0
2004-10-06,34.62,34.72,32.58,34.01,1176500.0,0.0,1.0,17.31,17.36,16.29,17.005,2353000.0
2004-10-07,33.6,33.8,32.51,32.55,461500.0,0.0,1.0,16.8,16.9,16.255,16.275,923000.0
2004-10-08,32.48,33.6,32.48,32.6,572200.0,0.0,1.0,16.24,16.8,16.24,16.3,1144400.0
2004-10-11,32.85,33.99,32.57,33.91,492500.0,0.0,1.0,16.425,16.995,16.285,16.955,985000.0
2004-10-12,33.7,33.8,32.69,33.14,475300.0,0.0,1.0,16.85,16.9,16.345,16.57,950600.0
2004-10-13,33.28,33.74,32.86,33.1,374600.0,0.0,1.0,16.64,16.87,16.43,16.55,749200.0
2004-10-14,33.42,33.59,32.94,33.26,319900.0,0.0,1.0,16.71,16.795,16.47,16.63,639800.0
2004-10-15,33.33,33.6,32.79,33.44,542600.0,0.0,1.0,16.665,16.8,16.395,16.72,1085200.0
2004-10-18,33.0,33.15,32.5,32.69,510600.0,0.0,1.0,16.5,16.575,16.25,16.345,1021200.0
2004-10-19,32.8,32.9,31.87,32.04,397000.0,0.0,1.0,16.4,16.45,15.935,16.02,794000.0
2004-10-20,31.98,32.53,31.89,32.45,147600.0,0.0,1.0,15.99,16.265,15.945,16.225,295200.0
2004-10-21,32.2,32.49,31.82,32.43,156400.0,0.0,1.0,16.1,16.245,15.91,16.215,312800.0
2004-10-22,32.42,32.42,31.81,31.89,310500.0,0.0,1.0,16.21,16.21,15.905,15.945,621000.0
2004-10-25,31.78,31.82,28.99,29.0,1373000.0,0.0,1.0,15.89,15.91,14.495,14.5,2746000.0
2004-10-26,29.49,30.34,28.28,29.49,1192400.0,0.0,1.0,14.745,15.17,14.14,14.745,2384800.0
2004-10-27,29.63,31.64,29.62,31.35,1339600.0,0.0,1.0,14.815,15.82,14.81,15.675,2679200.0
2004-10-28,31.49,31.576,30.88,31.45,529500.0,0.0,1.0,15.745,15.788,15.44,15.725,1059000.0
2004-10-29,31.382,31.59,30.8,31.26,308700.0,0.0,1.0,15.691,15.795,15.4,15.63,617400.0
2004-11-01,31.38,31.9,30.89,31.11,448700.0,0.0,1.0,15.69,15.95,15.445,15.555,897400.0
2004-11-02,31.28,32.65,31.03,31.33,1075800.0,0.0,1.0,15.64,16.325,15.515,15.665,2151600.0
2004-11-03,32.65,34.45,32.51,33.89,2186500.0,0.0,1.0,16.325,17.225,16.255,16.945,4373000.0
2004-11-04,33.99,35.22,33.84,34.84,1118300.0,0.0,1.0,16.995,17.61,16.92,17.42,2236600.0
2004-11-05,34.93,35.75,34.81,35.51,754200.0,0.0,1.0,17.465,17.875,17.405,17.755,1508400.0
2004-11-08,35.29,36.24,35.04,35.7,658300.0,0.0,1.0,17.645,18.12,17.52,17.85,1316600.0
2004-11-09,35.6,36.68,35.55,36.28,779200.0,0.0,1.0,17.8,18.34,17.775,18.14,1558400.0
2004-11-10,35.92,37.03,35.92,36.4,895300.0,0.0,1.0,17.96,18.515,17.96,18.2,1790600.0
2004-11-11,36.29,38.04,36.02,36.99,927000.0,0.0,1.0,18.145,19.02,18.01,18.495,1854000.0
2004-11-12,37.0,37.2,36.44,36.97,373800.0,0.0,1.0,18.5,18.6,18.22,18.485,747600.0
2004-11-15,37.11,37.13,36.44,36.83,468700.0,0.0,1.0,18.555,18.565,18.22,18.415,937400.0
2004-11-16,36.57,37.31,36.5,36.87,414200.0,0.0,1.0,18.285,18.655,18.25,18.435,828400.0
2004-11-17,36.9,37.39,36.16,36.53,328800.0,0.0,1.0,18.45,18.695,18.08,18.265,657600.0
2004-11-18,36.75,37.15,36.14,36.32,557100.0,0.0,1.0,18.375,18.575,18.07,18.16,1114200.0
2004-11-19,36.4,36.82,35.0,35.11,793200.0,0.0,1.0,18.2,18.41,17.5,17.555,1586400.0
2004-11-22,35.16,35.59,34.65,35.57,923000.0,0.0,1.0,17.58,17.795,17.325,17.785,1846000.0
2004-11-23,35.58,35.719,35.1,35.33,811000.0,0.0,1.0,17.79,17.8595,17.55,17.665,1622000.0
2004-11-24,35.25,44.38,35.25,41.54,5870600.0,0.0,1.0,17.625,22.19,17.625,20.77,11741200.0
2004-11-26,43.98,46.44,43.7,45.505,3933100.0,0.0,1.0,21.99,23.22,21.85,22.7525,7866200.0
2004-11-29,47.25,47.25,43.11,43.95,2465200.0,0.0,1.0,23.625,23.625,21.555,21.975,4930400.0
2004-11-30,43.78,44.95,42.88,44.01,727500.0,0.0,1.0,21.89,22.475,21.44,22.005,1455000.0
2004-12-01,43.88,45.1,43.76,44.54,813500.0,0.0,1.0,21.94,22.55,21.88,22.27,1627000.0
2004-12-02,44.38,45.0,44.3,44.91,372500.0,0.0,1.0,22.19,22.5,22.15,22.455,745000.0
2004-12-03,44.95,45.7,44.65,45.0,391400.0,0.0,1.0,22.475,22.85,22.325,22.5,782800.0
2004-12-06,45.0,45.0,43.45,43.85,347100.0,0.0,1.0,22.5,22.5,21.725,21.925,694200.0
2004-12-07,43.9,44.01,42.05,42.2,524800.0,0.0,1.0,21.95,22.005,21.025,21.1,1049600.0
2004-12-08,42.07,42.31,41.45,42.21,562200.0,0.0,1.0,21.035,21.155,20.725,21.105,1124400.0
2004-12-09,42.0,43.6,41.54,42.78,1151300.0,0.0,1.0,21.0,21.8,20.77,21.39,2302600.0
2004-12-10,42.6,43.15,42.6,42.96,436800.0,0.0,1.0,21.3,21.575,21.3,21.48,873600.0
2004-12-13,43.0,43.75,42.81,43.7,252900.0,0.0,1.0,21.5,21.875,21.405,21.85,505800.0
2004-12-14,43.7,45.38,43.7,44.95,994900.0,0.0,1.0,21.85,22.69,21.85,22.475,1989800.0
2004-12-15,45.1,45.21,44.59,44.74,537200.0,0.0,1.0,22.55,22.605,22.295,22.37,1074400.0
2004-12-16,44.87,45.09,44.06,44.3,477500.0,0.0,1.0,22.435,22.545,22.03,22.15,955000.0
2004-12-17,44.42,45.07,44.39,44.74,427900.0,0.0,1.0,22.21,22.535,22.195,22.37,855800.0
2004-12-20,44.99,45.21,44.37,44.66,322900.0,0.0,1.0,22.495,22.605,22.185,22.33,645800.0
2004-12-21,44.99,45.69,44.134,44.49,305700.0,0.0,1.0,22.495,22.845,22.067,22.245,611400.0
2004-12-22,44.25,45.447,44.22,45.24,290700.0,0.0,1.0,22.125,22.7235,22.11,22.62,581400.0
2004-12-23,45.27,45.29,44.73,44.94,176100.0,0.0,1.0,22.635,22.645,22.365,22.47,352200.0
2004-12-27,44.95,45.42,44.95,44.96,566900.0,0.0,1.0,22.475,22.71,22.475,22.48,1133800.0
2004-12-28,45.36,46.95,44.73,46.73,673200.0,0.0,1.0,22.68,23.475,22.365,23.365,1346400.0
2004-12-29,46.94,47.6,45.92,46.39,614300.0,0.0,1.0,23.47,23.8,22.96,23.195,1228600.0
2004-12-30,44.85,45.89,44.7,45.65,291200.0,0.0,1.0,22.425,22.945,22.35,22.825,582400.0
2004-12-31,45.51,45.84,45.03,45.15,188500.0,0.0,1.0,22.755,22.92,22.515,22.575,377000.0
2005-01-03,45.6,45.6,43.49,44.05,548600.0,0.0,1.0,22.8,22.8,21.745,22.025,1097200.0
2005-01-04,44.09,44.51,41.94,42.4,667900.0,0.0,1.0,22.045,22.255,20.97,21.2,1335800.0
2005-01-05,42.1,43.4,41.85,42.73,372400.0,0.0,1.0,21.05,21.7,20.925,21.365,744800.0
2005-01-06,42.61,43.68,42.35,43.38,331100.0,0.0,1.0,21.305,21.84,21.175,21.69,662200.0
2005-01-07,43.385,44.0,42.56,42.56,468900.0,0.0,1.0,21.6925,22.0,21.28,21.28,937800.0
2005-01-10,42.5,43.55,42.41,42.56,370000.0,0.0,1.0,21.25,21.775,21.205,21.28,740000.0
2005-01-11,42.73,42.75,41.05,41.37,511100.0,0.0,1.0,21.365,21.375,20.525,20.685,1022200.0
2005-01-12,41.1,41.5,40.76,41.39,828400.0,0.0,1.0,20.55,20.75,20.38,20.695,1656800.0
2005-01-13,41.75,42.51,41.3,41.94,465100.0,0.0,1.0,20.875,21.255,20.65,20.97,930200.0
2005-01-14,41.84,42.7,41.8,42.53,327200.0,0.0,1.0,20.92,21.35,20.9,21.265,654400.0
2005-01-18,42.74,44.09,42.42,43.92,409500.0,0.0,1.0,21.37,22.045,21.21,21.96,819000.0
2005-01-19,44.38,45.14,44.05,44.65,725300.0,0.0,1.0,22.19,22.57,22.025,22.325,1450600.0
2005-01-20,45.12,45.13,43.3,43.6,557200.0,0.0,1.0,22.56,22.565,21.65,21.8,1114400.0
2005-01-21,43.45,44.05,43.31,43.55,355800.0,0.0,1.0,21.725,22.025,21.655,21.775,711600.0
2005-01-24,43.41,43.63,42.25,42.56,727800.0,0.0,1.0,21.705,21.815,21.125,21.28,1455600.0
2005-01-25,42.45,43.0,41.92,42.17,752800.0,0.0,1.0,21.225,21.5,20.96,21.085,1505600.0
2005-01-26,41.97,42.71,41.97,42.43,366600.0,0.0,1.0,20.985,21.355,20.985,21.215,733200.0
2005-01-27,41.89,43.04,41.89,42.74,503300.0,0.0,1.0,20.945,21.52,20.945,21.37,1006600.0
2005-01-28,43.09,43.1,42.12,42.5,433900.0,0.0,1.0,21.545,21.55,21.06,21.25,867800.0
2005-01-31,42.77,43.15,42.53,42.67,630500.0,0.0,1.0,21.385,21.575,21.265,21.335,1261000.0
2005-02-01,42.95,44.56,42.86,44.35,605800.0,0.0,1.0,21.475,22.28,21.43,22.175,1211600.0
2005-02-02,44.12,44.94,44.1,44.62,328600.0,0.0,1.0,22.06,22.47,22.05,22.31,657200.0
2005-02-03,44.7,45.3729,44.7,45.37,526800.0,0.0,1.0,22.35,22.68645,22.35,22.685,1053600.0
2005-02-04,45.4,45.9,45.15,45.82,536300.0,0.0,1.0,22.7,22.95,22.575,22.91,1072600.0
2005-02-07,45.91,45.91,44.94,44.97,372900.0,0.0,1.0,22.955,22.955,22.47,22.485,745800.0
2005-02-08,45.25,45.95,44.78,45.72,400500.0,0.0,1.0,22.625,22.975,22.39,22.86,801000.0
2005-02-09,45.75,45.99,44.54,44.57,369800.0,0.0,1.0,22.875,22.995,22.27,22.285,739600.0
2005-02-10,44.5,44.95,44.01,44.57,334300.0,0.0,1.0,22.25,22.475,22.005,22.285,668600.0
2005-02-11,44.31,44.31,42.4,43.7,1096000.0,0.0,1.0,22.155,22.155,21.2,21.85,2192000.0
2005-02-14,43.88,44.18,43.07,43.99,313800.0,0.0,1.0,21.94,22.09,21.535,21.995,627600.0
2005-02-15,43.93,44.59,43.86,44.29,313300.0,0.0,1.0,21.965,22.295,21.93,22.145,626600.0
2005-02-16,44.17,44.43,43.98,44.32,201500.0,0.0,1.0,22.085,22.215,21.99,22.16,403000.0
2005-02-17,44.18,44.74,43.79,44.55,251600.0,0.0,1.0,22.09,22.37,21.895,22.275,503200.0
2005-02-18,44.65,44.97,44.47,44.87,340700.0,0.0,1.0,22.325,22.485,22.235,22.435,681400.0
2005-02-22,45.65,46.05,42.09,43.13,813500.0,0.0,1.0,22.825,23.025,21.045,21.565,1627000.0
2005-02-23,43.25,44.9,43.25,44.69,313300.0,0.0,1.0,21.625,22.45,21.625,22.345,626600.0
2005-02-24,44.69,45.41,44.11,45.41,248400.0,0.0,1.0,22.345,22.705,22.055,22.705,496800.0
2005-02-25,45.45,45.89,44.8,45.68,137100.0,0.0,1.0,22.725,22.945,22.4,22.84,274200.0
2005-02-28,45.8,45.8,44.74,45.43,227600.0,0.0,1.0,22.9,22.9,22.37,22.715,455200.0
2005-03-01,45.37,45.7,44.57,44.79,301900.0,0.0,1.0,22.685,22.85,22.285,22.395,603800.0
2005-03-02,44.8,45.59,44.73,44.92,247600.0,0.0,1.0,22.4,22.795,22.365,22.46,495200.0
2005-03-03,44.87,45.05,43.76,43.95,312500.0,0.0,1.0,22.435,22.525,21.88,21.975,625000.0
2005-03-04,43.97,44.15,42.81,43.49,550200.0,0.0,1.0,21.985,22.075,21.405,21.745,1100400.0
2005-03-07,43.39,44.1,43.39,43.89,286900.0,0.0,1.0,21.695,22.05,21.695,21.945,573800.0
2005-03-08,43.85,44.46,43.85,44.31,401600.0,0.0,1.0,21.925,22.23,21.925,22.155,803200.0
2005-03-09,44.02,44.44,43.59,44.17,499300.0,0.0,1.0,22.01,22.22,21.795,22.085,998600.0
2005-03-10,44.17,44.35,42.95,43.27,357900.0,0.0,1.0,22.085,22.175,21.475,21.635,715800.0
2005-03-11,43.09,43.32,42.3,42.44,382300.0,0.0,1.0,21.545,21.66,21.15,21.22,764600.0
2005-03-14,42.63,43.57,42.33,43.39,336800.0,0.0,1.0,21.315,21.785,21.165,21.695,673600.0
2005-03-15,43.56,44.22,42.97,43.2,333400.0,0.0,1.0,21.78,22.11,21.485,21.6,666800.0
2005-03-16,43.04,43.68,42.87,43.07,246600.0,0.0,1.0,21.52,21.84,21.435,21.535,493200.0
2005-03-17,42.85,43.35,42.63,43.13,251900.0,0.0,1.0,21.425,21.675,21.315,21.565,503800.0
2005-03-18,43.28,43.38,42.23,42.85,480400.0,0.0,1.0,21.64,21.69,21.115,21.425,960800.0
2005-03-21,43.0,43.25,42.87,43.16,213800.0,0.0,1.0,21.5,21.625,21.435,21.58,427600.0
2005-03-22,43.18,44.43,43.08,43.09,354200.0,0.0,1.0,21.59,22.215,21.54,21.545,708400.0
2005-03-23,42.6,44.25,42.6,43.96,314200.0,0.0,1.0,21.3,22.125,21.3,21.98,628400.0
2005-03-24,43.74,44.95,43.74,44.05,403800.0,0.0,1.0,21.87,22.475,21.87,22.025,807600.0
2005-03-28,44.15,44.45,44.01,44.4,377300.0,0.0,1.0,22.075,22.225,22.005,22.2,754600.0
2005-03-29,44.27,45.35,44.01,44.57,679900.0,0.0,1.0,22.135,22.675,22.005,22.285,1359800.0
2005-03-30,44.67,45.07,44.15,44.86,328600.0,0.0,1.0,22.335,22.535,22.075,22.43,657200.0
2005-03-31,44.81,46.12,44.6,45.695,530200.0,0.0,1.0,22.405,23.06,22.3,22.8475,1060400.0
2005-04-01,45.7,45.75,44.09,45.13,527200.0,0.0,1.0,22.85,22.875,22.045,22.565,1054400.0
2005-04-04,45.19,45.19,43.84,44.21,262400.0,0.0,1.0,22.595,22.595,21.92,22.105,524800.0
2005-04-05,44.17,45.3,44.03,45.02,223300.0,0.0,1.0,22.085,22.65,22.015,22.51,446600.0
2005-04-06,45.19,45.48,44.711,45.13,243300.0,0.0,1.0,22.595,22.74,22.3555,22.565,486600.0
2005-04-07,45.14,47.4,44.75,46.3,650400.0,0.0,1.0,22.57,23.7,22.375,23.15,1300800.0
2005-04-08,46.53,46.73,45.24,45.51,278300.0,0.0,1.0,23.265,23.365,22.62,22.755,556600.0
2005-04-11,45.36,45.74,44.87,45.74,154900.0,0.0,1.0,22.68,22.87,22.435,22.87,309800.0
2005-04-12,45.36,47.54,44.95,47.49,580100.0,0.0,1.0,22.68,23.77,22.475,23.745,1160200.0
2005-04-13,47.84,48.23,46.99,47.34,466500.0,0.0,1.0,23.92,24.115,23.495,23.67,933000.0
2005-04-14,47.53,47.53,46.75,46.87,326500.0,0.0,1.0,23.765,23.765,23.375,23.435,653000.0
2005-04-15,46.5,46.5,44.86,46.26,569900.0,0.0,1.0,23.25,23.25,22.43,23.13,1139800.0
2005-04-18,46.05,47.4,46.01,47.02,484700.0,0.0,1.0,23.025,23.7,23.005,23.51,969400.0
2005-04-19,47.02,49.01,47.02,48.6,1204200.0,0.0,1.0,23.51,24.505,23.51,24.3,2408400.0
2005-04-20,48.69,49.91,48.36,49.66,700100.0,0.0,1.0,24.345,24.955,24.18,24.83,1400200.0
2005-04-21,49.9,51.97,49.54,51.13,802700.0,0.0,1.0,24.95,25.985,24.77,25.565,1605400.0
2005-04-22,51.13,51.38,50.25,50.73,656100.0,0.0,1.0,25.565,25.69,25.125,25.365,1312200.0
2005-04-25,50.5,52.0,50.45,51.91,452400.0,0.0,1.0,25.25,26.0,25.225,25.955,904800.0
2005-04-26,51.75,52.92,51.4,52.17,625300.0,0.0,1.0,25.875,26.46,25.7,26.085,1250600.0
2005-04-27,52.14,52.15,50.76,50.9,368600.0,0.0,1.0,26.07,26.075,25.38,25.45,737200.0
2005-04-28,51.09,51.09,48.86,49.01,484900.0,0.0,1.0,25.545,25.545,24.43,24.505,969800.0
2005-04-29,49.6,49.6,47.84,47.99,705900.0,0.0,1.0,24.8,24.8,23.92,23.995,1411800.0
2005-05-02,48.45,49.74,48.23,49.72,554000.0,0.0,1.0,24.225,24.87,24.115,24.86,1108000.0
2005-05-03,48.0,51.66,47.6,51.23,1041100.0,0.0,1.0,24.0,25.83,23.8,25.615,2082200.0
2005-05-04,51.1,53.33,51.1,52.66,385600.0,0.0,1.0,25.55,26.665,25.55,26.33,771200.0
2005-05-05,52.93,54.35,52.3,54.33,541700.0,0.0,1.0,26.465,27.175,26.15,27.165,1083400.0
2005-05-06,54.55,54.55,53.05,53.6,503600.0,0.0,1.0,27.275,27.275,26.525,26.8,1007200.0
2005-05-09,53.6,54.39,52.87,54.29,355200.0,0.0,1.0,26.8,27.195,26.435,27.145,710400.0
2005-05-10,54.23,54.28,53.6,54.28,635800.0,0.0,1.0,27.115,27.14,26.8,27.14,1271600.0
2005-05-11,54.01,54.42,53.17,54.2,343500.0,0.0,1.0,27.005,27.21,26.585,27.1,687000.0
2005-05-12,54.0,54.75,53.86,54.73,535900.0,0.0,1.0,27.0,27.375,26.93,27.365,1071800.0
