Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1992-06-11,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1250.0,1250.0,1250.0,1250.0,0.0
1992-06-12,9.25,9.25,9.25,9.25,0.0,0.0,1.0,1156.25,1156.25,1156.25,1156.25,0.0
1992-06-15,9.25,10.25,9.25,9.5,0.0,0.0,1.0,1156.25,1281.25,1156.25,1187.5,0.0
1992-06-16,9.25,9.25,9.25,9.25,0.0,0.0,1.0,1156.25,1156.25,1156.25,1156.25,0.0
1992-06-17,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1250.0,1250.0,1250.0,1250.0,0.0
1992-06-18,9.25,9.5,8.0,8.0,12500.0,0.0,1.0,1156.25,1187.5,1000.0,1000.0,100.0
1992-06-19,7.75,8.63,7.75,8.0,12500.0,0.0,1.0,968.75,1078.75,968.75,1000.0,100.0
1992-06-22,7.75,8.5,7.5,7.5,0.0,0.0,1.0,968.75,1062.5,937.5,937.5,0.0
1992-06-23,8.5,8.5,8.0,8.0,0.0,0.0,1.0,1062.5,1062.5,1000.0,1000.0,0.0
1992-06-24,8.5,8.5,8.0,8.0,0.0,0.0,1.0,1062.5,1062.5,1000.0,1000.0,0.0
1992-06-25,8.0,8.0,8.0,8.0,0.0,0.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0
1992-06-26,8.38,8.75,8.0,8.75,0.0,0.0,1.0,1047.5,1093.75,1000.0,1093.75,0.0
1992-06-29,8.0,8.0,8.0,8.0,0.0,0.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0
1992-06-30,8.5,9.0,8.25,9.0,12500.0,0.0,1.0,1062.5,1125.0,1031.25,1125.0,100.0
1992-07-01,9.0,9.0,8.75,8.75,0.0,0.0,1.0,1125.0,1125.0,1093.75,1093.75,0.0
1992-07-02,8.75,8.75,8.5,8.63,12500.0,0.0,1.0,1093.75,1093.75,1062.5,1078.75,100.0
1992-07-06,9.25,9.25,9.25,9.25,0.0,0.0,1.0,1156.25,1156.25,1156.25,1156.25,0.0
1992-07-07,9.25,9.25,9.25,9.25,0.0,0.0,1.0,1156.25,1156.25,1156.25,1156.25,0.0
1992-07-08,9.25,9.25,9.25,9.25,0.0,0.0,1.0,1156.25,1156.25,1156.25,1156.25,0.0
1992-07-09,8.5,9.25,8.5,9.13,0.0,0.0,1.0,1062.5,1156.25,1062.5,1141.25,0.0
1992-07-10,8.75,8.75,8.75,8.75,0.0,0.0,1.0,1093.75,1093.75,1093.75,1093.75,0.0
1992-07-13,8.75,8.75,8.75,8.75,0.0,0.0,1.0,1093.75,1093.75,1093.75,1093.75,0.0
1992-07-14,8.75,8.75,8.75,8.75,0.0,0.0,1.0,1093.75,1093.75,1093.75,1093.75,0.0
1992-07-15,8.75,9.25,8.75,9.25,0.0,0.0,1.0,1093.75,1156.25,1093.75,1156.25,0.0
1992-07-16,8.5,8.75,8.5,8.75,0.0,0.0,1.0,1062.5,1093.75,1062.5,1093.75,0.0
1992-07-17,9.25,9.25,9.25,9.25,0.0,0.0,1.0,1156.25,1156.25,1156.25,1156.25,0.0
1992-07-20,9.25,9.25,9.25,9.25,0.0,0.0,1.0,1156.25,1156.25,1156.25,1156.25,0.0
1992-07-21,9.5,9.5,9.38,9.38,0.0,0.0,1.0,1187.5,1187.5,1172.5,1172.5,0.0
1992-07-22,9.38,9.38,9.38,9.38,0.0,0.0,1.0,1172.5,1172.5,1172.5,1172.5,0.0
1992-07-23,9.38,9.38,9.38,9.38,0.0,0.0,1.0,1172.5,1172.5,1172.5,1172.5,0.0
1992-07-24,8.75,9.0,8.75,9.0,0.0,0.0,1.0,1093.75,1125.0,1093.75,1125.0,0.0
1992-07-27,8.75,9.13,8.75,9.13,0.0,0.0,1.0,1093.75,1141.25,1093.75,1141.25,0.0
1992-07-28,8.75,8.75,8.75,8.75,0.0,0.0,1.0,1093.75,1093.75,1093.75,1093.75,0.0
1992-07-29,8.88,8.88,8.88,8.88,0.0,0.0,1.0,1110.0,1110.0,1110.0,1110.0,0.0
1992-07-30,9.5,9.75,9.13,9.75,0.0,0.0,1.0,1187.5,1218.75,1141.25,1218.75,0.0
1992-07-31,8.75,9.75,8.75,9.75,0.0,0.0,1.0,1093.75,1218.75,1093.75,1218.75,0.0
1992-08-03,9.0,10.25,9.0,10.25,0.0,0.0,1.0,1125.0,1281.25,1125.0,1281.25,0.0
1992-08-04,9.75,10.25,9.75,10.25,0.0,0.0,1.0,1218.75,1281.25,1218.75,1281.25,0.0
1992-08-05,10.25,10.25,10.25,10.25,0.0,0.0,1.0,1281.25,1281.25,1281.25,1281.25,0.0
1992-08-06,9.25,10.0,9.25,9.25,0.0,0.0,1.0,1156.25,1250.0,1156.25,1156.25,0.0
1992-08-07,9.25,9.25,9.25,9.25,0.0,0.0,1.0,1156.25,1156.25,1156.25,1156.25,0.0
1992-08-10,9.25,10.0,9.25,9.63,0.0,0.0,1.0,1156.25,1250.0,1156.25,1203.75,0.0
1992-08-11,10.5,11.25,9.75,10.75,12500.0,0.0,1.0,1312.5,1406.25,1218.75,1343.75,100.0
1992-08-12,11.25,11.25,10.5,10.75,0.0,0.0,1.0,1406.25,1406.25,1312.5,1343.75,0.0
1992-08-13,10.75,11.5,10.75,10.75,0.0,0.0,1.0,1343.75,1437.5,1343.75,1343.75,0.0
1992-08-14,11.25,11.5,10.25,11.13,25000.0,0.0,1.0,1406.25,1437.5,1281.25,1391.25,200.0
1992-08-17,11.25,11.25,11.0,11.25,0.0,0.0,1.0,1406.25,1406.25,1375.0,1406.25,0.0
1992-08-18,11.13,11.5,10.75,11.25,12500.0,0.0,1.0,1391.25,1437.5,1343.75,1406.25,100.0
1992-08-19,11.25,11.5,11.25,11.25,0.0,0.0,1.0,1406.25,1437.5,1406.25,1406.25,0.0
1992-08-20,11.25,11.75,11.25,11.63,0.0,0.0,1.0,1406.25,1468.75,1406.25,1453.75,0.0
1992-08-21,11.75,11.75,11.25,11.25,0.0,0.0,1.0,1468.75,1468.75,1406.25,1406.25,0.0
1992-08-24,11.25,11.5,10.75,10.75,0.0,0.0,1.0,1406.25,1437.5,1343.75,1343.75,0.0
1992-08-25,10.75,10.75,10.25,10.25,0.0,0.0,1.0,1343.75,1343.75,1281.25,1281.25,0.0
1992-08-26,10.0,10.75,10.0,10.0,0.0,0.0,1.0,1250.0,1343.75,1250.0,1250.0,0.0
1992-08-27,10.13,10.13,10.13,10.13,0.0,0.0,1.0,1266.25,1266.25,1266.25,1266.25,0.0
1992-08-28,10.5,10.5,10.5,10.5,0.0,0.0,1.0,1312.5,1312.5,1312.5,1312.5,0.0
1992-08-31,10.5,10.5,10.5,10.5,0.0,0.0,1.0,1312.5,1312.5,1312.5,1312.5,0.0
1992-09-01,10.0,10.75,10.0,10.13,0.0,0.0,1.0,1250.0,1343.75,1250.0,1266.25,0.0
1992-09-02,9.75,10.25,9.5,10.25,0.0,0.0,1.0,1218.75,1281.25,1187.5,1281.25,0.0
1992-09-03,10.25,10.25,9.5,10.13,0.0,0.0,1.0,1281.25,1281.25,1187.5,1266.25,0.0
1992-09-04,10.13,10.13,10.13,10.13,0.0,0.0,1.0,1266.25,1266.25,1266.25,1266.25,0.0
1992-09-08,10.5,10.5,10.5,10.5,0.0,0.0,1.0,1312.5,1312.5,1312.5,1312.5,0.0
1992-09-09,9.75,10.5,9.75,10.5,0.0,0.0,1.0,1218.75,1312.5,1218.75,1312.5,0.0
1992-09-10,10.0,10.38,10.0,10.38,0.0,0.0,1.0,1250.0,1297.5,1250.0,1297.5,0.0
1992-09-11,10.5,10.5,10.25,10.5,0.0,0.0,1.0,1312.5,1312.5,1281.25,1312.5,0.0
1992-09-14,10.5,10.5,10.0,10.0,0.0,0.0,1.0,1312.5,1312.5,1250.0,1250.0,0.0
1992-09-15,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1250.0,1250.0,1250.0,1250.0,0.0
1992-09-16,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1250.0,1250.0,1250.0,1250.0,0.0
1992-09-17,10.0,10.25,10.0,10.25,0.0,0.0,1.0,1250.0,1281.25,1250.0,1281.25,0.0
1992-09-18,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1250.0,1250.0,1250.0,1250.0,0.0
1992-09-21,9.75,10.25,9.75,9.75,0.0,0.0,1.0,1218.75,1281.25,1218.75,1218.75,0.0
1992-09-22,10.25,10.25,9.75,10.0,0.0,0.0,1.0,1281.25,1281.25,1218.75,1250.0,0.0
1992-09-23,9.75,10.25,9.5,9.5,12500.0,0.0,1.0,1218.75,1281.25,1187.5,1187.5,100.0
1992-09-24,9.5,9.88,9.5,9.88,12500.0,0.0,1.0,1187.5,1235.0,1187.5,1235.0,100.0
1992-09-25,9.5,9.63,9.25,9.63,0.0,0.0,1.0,1187.5,1203.75,1156.25,1203.75,0.0
1992-09-28,9.25,9.5,9.25,9.25,0.0,0.0,1.0,1156.25,1187.5,1156.25,1156.25,0.0
1992-09-29,9.25,9.75,9.25,9.5,12500.0,0.0,1.0,1156.25,1218.75,1156.25,1187.5,100.0
1992-09-30,9.75,9.75,9.25,9.25,0.0,0.0,1.0,1218.75,1218.75,1156.25,1156.25,0.0
1992-10-01,9.75,9.75,9.25,9.25,0.0,0.0,1.0,1218.75,1218.75,1156.25,1156.25,0.0
1992-10-02,9.25,9.63,9.0,9.5,25000.0,0.0,1.0,1156.25,1203.75,1125.0,1187.5,200.0
1992-10-05,9.13,9.63,9.13,9.63,0.0,0.0,1.0,1141.25,1203.75,1141.25,1203.75,0.0
1992-10-06,9.63,9.75,9.25,9.25,0.0,0.0,1.0,1203.75,1218.75,1156.25,1156.25,0.0
1992-10-07,9.25,9.25,9.25,9.25,0.0,0.0,1.0,1156.25,1156.25,1156.25,1156.25,0.0
1992-10-08,9.75,9.75,9.75,9.75,0.0,0.0,1.0,1218.75,1218.75,1218.75,1218.75,0.0
1992-10-09,10.0,10.0,9.63,9.63,0.0,0.0,1.0,1250.0,1250.0,1203.75,1203.75,0.0
1992-10-12,9.25,10.25,9.25,10.13,12500.0,0.0,1.0,1156.25,1281.25,1156.25,1266.25,100.0
1992-10-13,10.25,10.25,10.25,10.25,0.0,0.0,1.0,1281.25,1281.25,1281.25,1281.25,0.0
1992-10-14,9.5,10.0,9.5,10.0,0.0,0.0,1.0,1187.5,1250.0,1187.5,1250.0,0.0
1992-10-15,10.0,10.5,9.75,10.25,37500.0,0.0,1.0,1250.0,1312.5,1218.75,1281.25,300.0
1992-10-16,10.5,10.75,10.0,10.5,0.0,0.0,1.0,1312.5,1343.75,1250.0,1312.5,0.0
1992-10-19,10.75,11.75,10.25,10.5,25000.0,0.0,1.0,1343.75,1468.75,1281.25,1312.5,200.0
1992-10-20,12.0,13.0,11.5,11.75,37500.0,0.0,1.0,1500.0,1625.0,1437.5,1468.75,300.0
1992-10-21,13.0,13.0,12.0,12.75,12500.0,0.0,1.0,1625.0,1625.0,1500.0,1593.75,100.0
1992-10-22,12.75,13.0,12.0,13.0,12500.0,0.0,1.0,1593.75,1625.0,1500.0,1625.0,100.0
1992-10-23,13.0,13.0,12.25,12.25,12500.0,0.0,1.0,1625.0,1625.0,1531.25,1531.25,100.0
1992-10-26,12.25,13.0,12.25,12.25,0.0,0.0,1.0,1531.25,1625.0,1531.25,1531.25,0.0
1992-10-27,13.0,13.0,12.25,12.5,0.0,0.0,1.0,1625.0,1625.0,1531.25,1562.5,0.0
1992-10-28,12.75,13.0,12.25,12.25,0.0,0.0,1.0,1593.75,1625.0,1531.25,1531.25,0.0
1992-10-29,12.5,14.0,12.5,13.5,25000.0,0.0,1.0,1562.5,1750.0,1562.5,1687.5,200.0
1992-10-30,13.75,14.0,13.0,13.5,25000.0,0.0,1.0,1718.75,1750.0,1625.0,1687.5,200.0
1992-11-02,13.5,14.5,13.25,14.0,12500.0,0.0,1.0,1687.5,1812.5,1656.25,1750.0,100.0
1992-11-03,13.5,14.75,13.5,14.75,12500.0,0.0,1.0,1687.5,1843.75,1687.5,1843.75,100.0
1992-11-04,14.75,15.25,14.0,14.5,12500.0,0.0,1.0,1843.75,1906.25,1750.0,1812.5,100.0
1992-11-05,14.5,14.75,14.0,14.75,12500.0,0.0,1.0,1812.5,1843.75,1750.0,1843.75,100.0
1992-11-06,14.75,15.25,14.0,15.0,12500.0,0.0,1.0,1843.75,1906.25,1750.0,1875.0,100.0
1992-11-09,15.75,17.75,14.5,17.75,75000.0,0.0,1.0,1968.75,2218.75,1812.5,2218.75,600.0
1992-11-10,20.0,20.0,17.75,18.75,137500.0,0.0,1.0,2500.0,2500.0,2218.75,2343.75,1100.0
1992-11-11,17.75,19.25,17.25,19.0,100000.0,0.0,1.0,2218.75,2406.25,2156.25,2375.0,800.0
1992-11-12,19.0,19.0,17.75,18.0,25000.0,0.0,1.0,2375.0,2375.0,2218.75,2250.0,200.0
1992-11-13,19.0,19.0,17.75,18.5,12500.0,0.0,1.0,2375.0,2375.0,2218.75,2312.5,100.0
1992-11-16,19.0,19.0,17.75,18.5,12500.0,0.0,1.0,2375.0,2375.0,2218.75,2312.5,100.0
1992-11-17,18.5,18.5,17.25,17.25,0.0,0.0,1.0,2312.5,2312.5,2156.25,2156.25,0.0
1992-11-18,18.5,18.5,17.0,17.0,0.0,0.0,1.0,2312.5,2312.5,2125.0,2125.0,0.0
1992-11-19,17.0,17.5,15.75,16.5,12500.0,0.0,1.0,2125.0,2187.5,1968.75,2062.5,100.0
1992-11-20,15.75,17.75,15.75,17.25,25000.0,0.0,1.0,1968.75,2218.75,1968.75,2156.25,200.0
1992-11-23,18.0,18.5,17.25,18.0,12500.0,0.0,1.0,2250.0,2312.5,2156.25,2250.0,100.0
1992-11-24,18.5,18.5,17.25,17.25,0.0,0.0,1.0,2312.5,2312.5,2156.25,2156.25,0.0
1992-11-25,17.25,18.75,17.0,17.25,37500.0,0.0,1.0,2156.25,2343.75,2125.0,2156.25,300.0
1992-11-27,16.5,17.25,13.5,15.0,75000.0,0.0,1.0,2062.5,2156.25,1687.5,1875.0,600.0
1992-11-30,13.5,14.75,12.75,13.5,25000.0,0.0,1.0,1687.5,1843.75,1593.75,1687.5,200.0
1992-12-01,12.75,13.75,12.0,13.25,25000.0,0.0,1.0,1593.75,1718.75,1500.0,1656.25,200.0
1992-12-02,12.75,14.0,12.75,14.0,12500.0,0.0,1.0,1593.75,1750.0,1593.75,1750.0,100.0
1992-12-03,14.0,14.0,13.25,14.0,12500.0,0.0,1.0,1750.0,1750.0,1656.25,1750.0,100.0
1992-12-04,14.0,14.0,12.0,13.0,37500.0,0.0,1.0,1750.0,1750.0,1500.0,1625.0,300.0
1992-12-07,13.5,13.5,12.25,13.0,0.0,0.0,1.0,1687.5,1687.5,1531.25,1625.0,0.0
1992-12-08,12.25,13.25,11.0,11.75,50000.0,0.0,1.0,1531.25,1656.25,1375.0,1468.75,400.0
1992-12-09,11.5,12.5,11.5,12.0,12500.0,0.0,1.0,1437.5,1562.5,1437.5,1500.0,100.0
1992-12-10,12.5,12.5,11.5,12.38,0.0,0.0,1.0,1562.5,1562.5,1437.5,1547.5,0.0
1992-12-11,11.5,12.5,11.5,11.5,0.0,0.0,1.0,1437.5,1562.5,1437.5,1437.5,0.0
1992-12-14,11.5,12.0,10.0,11.0,12500.0,0.0,1.0,1437.5,1500.0,1250.0,1375.0,100.0
1992-12-15,10.25,11.0,10.25,11.0,0.0,0.0,1.0,1281.25,1375.0,1281.25,1375.0,0.0
1992-12-16,11.0,11.75,10.25,11.5,37500.0,0.0,1.0,1375.0,1468.75,1281.25,1437.5,300.0
1992-12-17,11.0,12.0,10.75,10.75,0.0,0.0,1.0,1375.0,1500.0,1343.75,1343.75,0.0
1992-12-18,10.75,11.75,10.75,11.75,50000.0,0.0,1.0,1343.75,1468.75,1343.75,1468.75,400.0
1992-12-21,12.0,13.0,11.0,12.0,37500.0,0.0,1.0,1500.0,1625.0,1375.0,1500.0,300.0
1992-12-22,12.5,13.0,11.75,13.0,0.0,0.0,1.0,1562.5,1625.0,1468.75,1625.0,0.0
1992-12-23,13.5,13.5,11.13,12.25,37500.0,0.0,1.0,1687.5,1687.5,1391.25,1531.25,300.0
1992-12-24,12.5,12.5,11.75,12.25,0.0,0.0,1.0,1562.5,1562.5,1468.75,1531.25,0.0
1992-12-28,12.0,12.75,12.0,12.75,0.0,0.0,1.0,1500.0,1593.75,1500.0,1593.75,0.0
1992-12-29,12.25,13.0,12.25,13.0,0.0,0.0,1.0,1531.25,1625.0,1531.25,1625.0,0.0
1992-12-30,13.0,13.0,12.25,12.5,0.0,0.0,1.0,1625.0,1625.0,1531.25,1562.5,0.0
1992-12-31,13.0,13.25,12.5,13.25,12500.0,0.0,1.0,1625.0,1656.25,1562.5,1656.25,100.0
1993-01-04,13.25,13.25,12.25,12.25,0.0,0.0,1.0,1656.25,1656.25,1531.25,1531.25,0.0
1993-01-05,11.75,12.63,11.75,12.0,0.0,0.0,1.0,1468.75,1578.75,1468.75,1500.0,0.0
1993-01-06,12.0,12.5,11.75,12.5,12500.0,0.0,1.0,1500.0,1562.5,1468.75,1562.5,100.0
1993-01-07,11.5,12.0,11.5,11.75,0.0,0.0,1.0,1437.5,1500.0,1437.5,1468.75,0.0
1993-01-08,11.5,12.5,10.0,10.88,12500.0,0.0,1.0,1437.5,1562.5,1250.0,1360.0,100.0
1993-01-11,10.25,11.5,10.25,10.75,0.0,0.0,1.0,1281.25,1437.5,1281.25,1343.75,0.0
1993-01-12,10.5,11.5,10.5,11.5,0.0,0.0,1.0,1312.5,1437.5,1312.5,1437.5,0.0
1993-01-13,10.5,11.5,10.5,11.5,0.0,0.0,1.0,1312.5,1437.5,1312.5,1437.5,0.0
1993-01-14,11.25,11.25,11.0,11.0,0.0,0.0,1.0,1406.25,1406.25,1375.0,1375.0,0.0
1993-01-15,11.75,12.0,11.25,11.25,12500.0,0.0,1.0,1468.75,1500.0,1406.25,1406.25,100.0
1993-01-18,11.38,12.0,11.25,12.0,0.0,0.0,1.0,1422.5,1500.0,1406.25,1500.0,0.0
1993-01-19,11.25,12.5,11.25,11.75,0.0,0.0,1.0,1406.25,1562.5,1406.25,1468.75,0.0
1993-01-20,12.5,12.75,11.75,12.63,0.0,0.0,1.0,1562.5,1593.75,1468.75,1578.75,0.0
1993-01-21,13.0,13.0,12.0,12.75,0.0,0.0,1.0,1625.0,1625.0,1500.0,1593.75,0.0
1993-01-22,12.0,12.75,12.0,12.5,0.0,0.0,1.0,1500.0,1593.75,1500.0,1562.5,0.0
1993-01-25,12.75,12.75,11.75,12.0,0.0,0.0,1.0,1593.75,1593.75,1468.75,1500.0,0.0
1993-01-26,12.5,12.5,11.75,12.25,0.0,0.0,1.0,1562.5,1562.5,1468.75,1531.25,0.0
1993-01-27,11.75,12.5,11.75,12.13,0.0,0.0,1.0,1468.75,1562.5,1468.75,1516.25,0.0
1993-01-28,11.75,11.75,11.75,11.75,0.0,0.0,1.0,1468.75,1468.75,1468.75,1468.75,0.0
1993-01-29,11.75,12.25,11.75,11.75,0.0,0.0,1.0,1468.75,1531.25,1468.75,1468.75,0.0
1993-02-01,11.75,12.25,11.75,12.0,0.0,0.0,1.0,1468.75,1531.25,1468.75,1500.0,0.0
