Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1999-11-24,6.81,7.12,6.81,6.94,64300.0,0.0,1.0,6.81,7.12,6.81,6.94,64300.0
1999-11-26,7.06,7.06,6.5,6.56,138300.0,0.0,1.0,7.06,7.06,6.5,6.56,138300.0
1999-11-29,6.5,6.69,6.38,6.56,119700.0,0.0,1.0,6.5,6.69,6.38,6.56,119700.0
1999-11-30,6.5,6.75,6.31,6.38,165000.0,0.0,1.0,6.5,6.75,6.31,6.38,165000.0
1999-12-01,6.5,6.69,6.31,6.62,271300.0,0.0,1.0,6.5,6.69,6.31,6.62,271300.0
1999-12-02,6.62,6.62,6.38,6.38,84800.0,0.0,1.0,6.62,6.62,6.38,6.38,84800.0
1999-12-03,6.5,7.31,6.44,7.31,237100.0,0.0,1.0,6.5,7.31,6.44,7.31,237100.0
1999-12-06,7.25,7.75,7.12,7.5,111600.0,0.0,1.0,7.25,7.75,7.12,7.5,111600.0
1999-12-07,7.75,7.75,7.31,7.5,72600.0,0.0,1.0,7.75,7.75,7.31,7.5,72600.0
1999-12-08,7.5,7.62,7.12,7.19,100200.0,0.0,1.0,7.5,7.62,7.12,7.19,100200.0
1999-12-09,7.31,7.31,6.75,6.88,83300.0,0.0,1.0,7.31,7.31,6.75,6.88,83300.0
1999-12-10,7.0,7.0,6.62,6.69,153900.0,0.0,1.0,7.0,7.0,6.62,6.69,153900.0
1999-12-13,6.69,6.75,6.5,6.62,237600.0,0.0,1.0,6.69,6.75,6.5,6.62,237600.0
1999-12-14,6.56,6.62,6.5,6.56,31000.0,0.0,1.0,6.56,6.62,6.5,6.56,31000.0
1999-12-15,6.56,6.69,6.5,6.62,127300.0,0.0,1.0,6.56,6.69,6.5,6.62,127300.0
1999-12-16,6.69,7.25,6.56,7.19,154700.0,0.0,1.0,6.69,7.25,6.56,7.19,154700.0
1999-12-17,7.44,7.75,7.0,7.0,256800.0,0.0,1.0,7.44,7.75,7.0,7.0,256800.0
1999-12-20,7.19,7.25,7.06,7.19,73300.0,0.0,1.0,7.19,7.25,7.06,7.19,73300.0
1999-12-21,7.19,7.31,7.19,7.25,24700.0,0.0,1.0,7.19,7.31,7.19,7.25,24700.0
1999-12-22,7.38,7.38,7.19,7.31,34300.0,0.0,1.0,7.38,7.38,7.19,7.31,34300.0
1999-12-23,7.38,7.56,7.38,7.44,185100.0,0.0,1.0,7.38,7.56,7.38,7.44,185100.0
1999-12-27,7.44,7.56,7.31,7.56,59200.0,0.0,1.0,7.44,7.56,7.31,7.56,59200.0
1999-12-28,7.62,7.81,7.56,7.81,60300.0,0.0,1.0,7.62,7.81,7.56,7.81,60300.0
1999-12-29,7.75,8.25,7.75,8.19,109400.0,0.0,1.0,7.75,8.25,7.75,8.19,109400.0
1999-12-30,8.19,8.5,8.19,8.25,209900.0,0.0,1.0,8.19,8.5,8.19,8.25,209900.0
1999-12-31,8.12,8.88,8.12,8.88,115100.0,0.0,1.0,8.12,8.88,8.12,8.88,115100.0
2000-01-03,9.0,9.0,8.62,8.75,61900.0,0.0,1.0,9.0,9.0,8.62,8.75,61900.0
2000-01-04,8.5,8.56,8.44,8.5,88200.0,0.0,1.0,8.5,8.56,8.44,8.5,88200.0
2000-01-05,8.5,8.62,8.31,8.5,88600.0,0.0,1.0,8.5,8.62,8.31,8.5,88600.0
2000-01-06,8.5,8.5,8.12,8.5,103200.0,0.0,1.0,8.5,8.5,8.12,8.5,103200.0
2000-01-07,8.44,8.5,8.25,8.25,113800.0,0.0,1.0,8.44,8.5,8.25,8.25,113800.0
2000-01-10,8.38,8.5,8.25,8.5,49100.0,0.0,1.0,8.38,8.5,8.25,8.5,49100.0
2000-01-11,8.38,8.38,8.19,8.25,79500.0,0.0,1.0,8.38,8.38,8.19,8.25,79500.0
2000-01-12,8.31,8.31,8.25,8.31,104300.0,0.0,1.0,8.31,8.31,8.25,8.31,104300.0
2000-01-13,8.31,8.38,8.31,8.38,80600.0,0.0,1.0,8.31,8.38,8.31,8.38,80600.0
2000-01-14,8.31,8.44,8.31,8.44,164300.0,0.0,1.0,8.31,8.44,8.31,8.44,164300.0
2000-01-18,8.38,8.56,8.38,8.56,51500.0,0.0,1.0,8.38,8.56,8.38,8.56,51500.0
2000-01-19,8.5,8.69,8.5,8.69,153200.0,0.0,1.0,8.5,8.69,8.5,8.69,153200.0
2000-01-20,8.81,8.94,8.75,8.94,119900.0,0.0,1.0,8.81,8.94,8.75,8.94,119900.0
2000-01-21,8.69,8.88,8.69,8.88,98200.0,0.0,1.0,8.69,8.88,8.69,8.88,98200.0
2000-01-24,8.81,8.81,8.5,8.69,90400.0,0.0,1.0,8.81,8.81,8.5,8.69,90400.0
2000-01-25,8.56,8.62,8.56,8.56,38900.0,0.0,1.0,8.56,8.62,8.56,8.56,38900.0
2000-01-26,8.56,8.62,8.5,8.62,90200.0,0.0,1.0,8.56,8.62,8.5,8.62,90200.0
2000-01-27,8.75,8.88,8.69,8.69,79600.0,0.0,1.0,8.75,8.88,8.69,8.69,79600.0
2000-01-28,8.75,8.75,8.62,8.69,134700.0,0.0,1.0,8.75,8.75,8.62,8.69,134700.0
2000-01-31,8.62,8.62,8.19,8.38,37200.0,0.0,1.0,8.62,8.62,8.19,8.38,37200.0
2000-02-01,8.25,8.38,8.19,8.31,50900.0,0.0,1.0,8.25,8.38,8.19,8.31,50900.0
2000-02-02,8.31,8.31,8.19,8.19,24400.0,0.0,1.0,8.31,8.31,8.19,8.19,24400.0
2000-02-03,8.19,8.19,8.06,8.19,18400.0,0.0,1.0,8.19,8.19,8.06,8.19,18400.0
2000-02-04,8.25,8.25,7.88,8.0,45600.0,0.0,1.0,8.25,8.25,7.88,8.0,45600.0
2000-02-07,7.88,7.94,7.88,7.88,134600.0,0.0,1.0,7.88,7.94,7.88,7.88,134600.0
2000-02-08,7.88,8.0,7.81,7.94,50500.0,0.0,1.0,7.88,8.0,7.81,7.94,50500.0
2000-02-09,7.81,8.06,7.75,8.06,60100.0,0.0,1.0,7.81,8.06,7.75,8.06,60100.0
2000-02-10,8.0,8.25,7.88,8.0,39300.0,0.0,1.0,8.0,8.25,7.88,8.0,39300.0
2000-02-11,8.12,8.31,7.94,7.94,61300.0,0.0,1.0,8.12,8.31,7.94,7.94,61300.0
2000-02-14,7.69,7.81,7.56,7.75,63800.0,0.0,1.0,7.69,7.81,7.56,7.75,63800.0
2000-02-15,7.62,7.62,7.38,7.38,83200.0,0.0,1.0,7.62,7.62,7.38,7.38,83200.0
2000-02-16,7.38,7.62,7.38,7.56,27100.0,0.0,1.0,7.38,7.62,7.38,7.56,27100.0
