Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1990-06-11,0.4375,0.4375,0.4375,0.4375,1000.0,0.0,1.0,0.4375,0.4375,0.4375,0.4375,1000.0
1990-06-12,0.5,0.5,0.5,0.5,2000.0,0.0,1.0,0.5,0.5,0.5,0.5,2000.0
1990-06-13,0.4375,0.5625,0.4375,0.4375,2300.0,0.0,1.0,0.4375,0.5625,0.4375,0.4375,2300.0
1990-06-14,0.4375,0.5625,0.4375,0.4375,3100.0,0.0,1.0,0.4375,0.5625,0.4375,0.4375,3100.0
1990-06-15,0.4375,0.4375,0.4375,0.4375,9800.0,0.0,1.0,0.4375,0.4375,0.4375,0.4375,9800.0
1990-06-18,0.5,0.5,0.4375,0.4375,11300.0,0.0,1.0,0.5,0.5,0.4375,0.4375,11300.0
1990-06-19,0.4375,0.5,0.4375,0.5,11700.0,0.0,1.0,0.4375,0.5,0.4375,0.5,11700.0
1990-06-20,0.4688,0.4688,0.4688,0.4688,1000.0,0.0,1.0,0.4688,0.4688,0.4688,0.4688,1000.0
1990-06-21,0.5,0.5,0.5,0.5,2000.0,0.0,1.0,0.5,0.5,0.5,0.5,2000.0
1990-06-22,0.5,0.5,0.4688,0.4688,18900.0,0.0,1.0,0.5,0.5,0.4688,0.4688,18900.0
1990-06-25,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
1990-06-26,0.4375,0.4375,0.4375,0.4375,2200.0,0.0,1.0,0.4375,0.4375,0.4375,0.4375,2200.0
1990-06-27,0.5625,0.5625,0.5625,0.5625,1000.0,0.0,1.0,0.5625,0.5625,0.5625,0.5625,1000.0
1990-06-28,0.4688,0.5,0.4688,0.5,6800.0,0.0,1.0,0.4688,0.5,0.4688,0.5,6800.0
1990-06-29,0.4688,0.4688,0.375,0.4688,29000.0,0.0,1.0,0.4688,0.4688,0.375,0.4688,29000.0
1990-07-02,0.5,0.5,0.5,0.5,1000.0,0.0,1.0,0.5,0.5,0.5,0.5,1000.0
1990-07-03,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
1990-07-05,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
1990-07-06,0.4375,0.4375,0.4375,0.4375,2000.0,0.0,1.0,0.4375,0.4375,0.4375,0.4375,2000.0
1990-07-09,0.4375,0.4375,0.4375,0.4375,100.0,0.0,1.0,0.4375,0.4375,0.4375,0.4375,100.0
1990-07-10,0.4375,0.5,0.4375,0.5,4700.0,0.0,1.0,0.4375,0.5,0.4375,0.5,4700.0
1990-07-11,0.5,0.5,0.5,0.5,1000.0,0.0,1.0,0.5,0.5,0.5,0.5,1000.0
1990-07-12,0.4375,0.4375,0.4375,0.4375,5000.0,0.0,1.0,0.4375,0.4375,0.4375,0.4375,5000.0
1990-07-13,0.4375,0.5,0.4375,0.5,6200.0,0.0,1.0,0.4375,0.5,0.4375,0.5,6200.0
1990-07-16,0.4375,0.4375,0.4375,0.4375,2400.0,0.0,1.0,0.4375,0.4375,0.4375,0.4375,2400.0
1990-07-17,0.4375,0.5,0.4375,0.5,12500.0,0.0,1.0,0.4375,0.5,0.4375,0.5,12500.0
1990-07-18,0.5625,0.5625,0.5625,0.5625,27400.0,0.0,1.0,0.5625,0.5625,0.5625,0.5625,27400.0
1990-07-19,0.56,0.56,0.56,0.56,0.0,0.0,1.0,0.56,0.56,0.56,0.56,0.0
1990-07-20,0.4688,0.625,0.4688,0.625,8200.0,0.0,1.0,0.4688,0.625,0.4688,0.625,8200.0
1990-07-23,0.625,0.625,0.625,0.625,3200.0,0.0,1.0,0.625,0.625,0.625,0.625,3200.0
1990-07-24,0.62,0.62,0.62,0.62,0.0,0.0,1.0,0.62,0.62,0.62,0.62,0.0
1990-07-25,0.625,0.625,0.625,0.625,1000.0,0.0,1.0,0.625,0.625,0.625,0.625,1000.0
1990-07-26,0.4375,0.4375,0.4375,0.4375,3000.0,0.0,1.0,0.4375,0.4375,0.4375,0.4375,3000.0
1990-07-27,0.5625,0.5625,0.5625,0.5625,2000.0,0.0,1.0,0.5625,0.5625,0.5625,0.5625,2000.0
1990-07-30,0.4375,0.5625,0.4375,0.5625,20100.0,0.0,1.0,0.4375,0.5625,0.4375,0.5625,20100.0
1990-07-31,0.5,0.5,0.5,0.5,2600.0,0.0,1.0,0.5,0.5,0.5,0.5,2600.0
1990-08-01,0.5,0.625,0.5,0.625,2700.0,0.0,1.0,0.5,0.625,0.5,0.625,2700.0
1990-08-02,0.625,0.6875,0.5938,0.5938,14200.0,0.0,1.0,0.625,0.6875,0.5938,0.5938,14200.0
1990-08-03,0.5938,0.75,0.5938,0.625,57800.0,0.0,1.0,0.5938,0.75,0.5938,0.625,57800.0
1990-08-06,0.625,0.75,0.625,0.6563,30500.0,0.0,1.0,0.625,0.75,0.625,0.6563,30500.0
1990-08-07,0.6563,0.75,0.6563,0.75,2800.0,0.0,1.0,0.6563,0.75,0.6563,0.75,2800.0
1990-08-08,0.75,0.75,0.625,0.75,11300.0,0.0,1.0,0.75,0.75,0.625,0.75,11300.0
1990-08-09,0.625,0.75,0.625,0.6875,9500.0,0.0,1.0,0.625,0.75,0.625,0.6875,9500.0
1990-08-10,0.69,0.69,0.69,0.69,0.0,0.0,1.0,0.69,0.69,0.69,0.69,0.0
1990-08-13,0.69,0.69,0.69,0.69,0.0,0.0,1.0,0.69,0.69,0.69,0.69,0.0
1990-08-14,0.75,0.75,0.625,0.625,400.0,0.0,1.0,0.75,0.75,0.625,0.625,400.0
1990-08-15,0.75,0.75,0.75,0.75,3200.0,0.0,1.0,0.75,0.75,0.75,0.75,3200.0
1990-08-16,0.625,0.75,0.625,0.75,1600.0,0.0,1.0,0.625,0.75,0.625,0.75,1600.0
1990-08-17,0.625,0.75,0.625,0.75,9000.0,0.0,1.0,0.625,0.75,0.625,0.75,9000.0
1990-08-20,0.75,0.75,0.75,0.75,3000.0,0.0,1.0,0.75,0.75,0.75,0.75,3000.0
1990-08-21,0.625,0.75,0.625,0.75,1100.0,0.0,1.0,0.625,0.75,0.625,0.75,1100.0
1990-08-22,0.75,0.75,0.75,0.75,0.0,0.0,1.0,0.75,0.75,0.75,0.75,0.0
1990-08-23,0.625,0.625,0.5625,0.5625,6500.0,0.0,1.0,0.625,0.625,0.5625,0.5625,6500.0
1990-08-24,0.6563,0.6563,0.6563,0.6563,5000.0,0.0,1.0,0.6563,0.6563,0.6563,0.6563,5000.0
1990-08-27,0.5625,0.5625,0.5625,0.5625,1000.0,0.0,1.0,0.5625,0.5625,0.5625,0.5625,1000.0
1990-08-28,0.6875,0.6875,0.6875,0.6875,300.0,0.0,1.0,0.6875,0.6875,0.6875,0.6875,300.0
1990-08-29,0.5625,0.6875,0.5625,0.6875,5300.0,0.0,1.0,0.5625,0.6875,0.5625,0.6875,5300.0
1990-08-30,0.5625,0.6563,0.5625,0.6563,9000.0,0.0,1.0,0.5625,0.6563,0.5625,0.6563,9000.0
1990-08-31,0.6875,0.6875,0.5625,0.5625,10200.0,0.0,1.0,0.6875,0.6875,0.5625,0.5625,10200.0
1990-09-04,0.56,0.56,0.56,0.56,0.0,0.0,1.0,0.56,0.56,0.56,0.56,0.0
1990-09-05,0.56,0.56,0.56,0.56,0.0,0.0,1.0,0.56,0.56,0.56,0.56,0.0
1990-09-06,0.5313,0.5313,0.5313,0.5313,6000.0,0.0,1.0,0.5313,0.5313,0.5313,0.5313,6000.0
1990-09-07,0.625,0.625,0.625,0.625,2500.0,0.0,1.0,0.625,0.625,0.625,0.625,2500.0
1990-09-10,0.6875,0.6875,0.6875,0.6875,100.0,0.0,1.0,0.6875,0.6875,0.6875,0.6875,100.0
1990-09-11,0.5313,0.6875,0.5313,0.5313,2300.0,0.0,1.0,0.5313,0.6875,0.5313,0.5313,2300.0
1990-09-12,0.5313,0.5313,0.5313,0.5313,2400.0,0.0,1.0,0.5313,0.5313,0.5313,0.5313,2400.0
1990-09-13,0.53,0.53,0.53,0.53,0.0,0.0,1.0,0.53,0.53,0.53,0.53,0.0
1990-09-14,0.53,0.53,0.53,0.53,0.0,0.0,1.0,0.53,0.53,0.53,0.53,0.0
1990-09-17,0.5313,0.5625,0.4375,0.4375,15100.0,0.0,1.0,0.5313,0.5625,0.4375,0.4375,15100.0
1990-09-18,0.5,0.5,0.4063,0.4688,14900.0,0.0,1.0,0.5,0.5,0.4063,0.4688,14900.0
1990-09-19,0.4688,0.5625,0.4688,0.5313,18500.0,0.0,1.0,0.4688,0.5625,0.4688,0.5313,18500.0
1990-09-20,0.5313,0.5625,0.5313,0.5313,5500.0,0.0,1.0,0.5313,0.5625,0.5313,0.5313,5500.0
1990-09-21,0.5313,0.5625,0.5313,0.5625,1000.0,0.0,1.0,0.5313,0.5625,0.5313,0.5625,1000.0
1990-09-24,0.5625,0.625,0.5625,0.625,3100.0,0.0,1.0,0.5625,0.625,0.5625,0.625,3100.0
1990-09-25,0.625,0.625,0.625,0.625,13500.0,0.0,1.0,0.625,0.625,0.625,0.625,13500.0
1990-09-26,0.625,0.625,0.625,0.625,20500.0,0.0,1.0,0.625,0.625,0.625,0.625,20500.0
1990-09-27,0.625,0.625,0.5625,0.5625,16000.0,0.0,1.0,0.625,0.625,0.5625,0.5625,16000.0
1990-09-28,0.625,0.625,0.625,0.625,11300.0,0.0,1.0,0.625,0.625,0.625,0.625,11300.0
1990-10-01,0.625,0.625,0.625,0.625,6000.0,0.0,1.0,0.625,0.625,0.625,0.625,6000.0
1990-10-02,0.625,0.625,0.625,0.625,2000.0,0.0,1.0,0.625,0.625,0.625,0.625,2000.0
1990-10-03,0.62,0.62,0.62,0.62,0.0,0.0,1.0,0.62,0.62,0.62,0.62,0.0
1990-10-04,0.5313,0.5313,0.5313,0.5313,1500.0,0.0,1.0,0.5313,0.5313,0.5313,0.5313,1500.0
1990-10-05,0.5313,0.5625,0.5313,0.5625,49800.0,0.0,1.0,0.5313,0.5625,0.5313,0.5625,49800.0
1990-10-08,0.5,0.5,0.5,0.5,2100.0,0.0,1.0,0.5,0.5,0.5,0.5,2100.0
1990-10-09,0.5,0.5,0.5,0.5,200.0,0.0,1.0,0.5,0.5,0.5,0.5,200.0
1990-10-10,0.625,0.625,0.625,0.625,1500.0,0.0,1.0,0.625,0.625,0.625,0.625,1500.0
1990-10-11,0.62,0.62,0.62,0.62,0.0,0.0,1.0,0.62,0.62,0.62,0.62,0.0
1990-10-12,0.5,0.625,0.5,0.5,7500.0,0.0,1.0,0.5,0.625,0.5,0.5,7500.0
1990-10-15,0.5,0.5,0.5,0.5,2000.0,0.0,1.0,0.5,0.5,0.5,0.5,2000.0
1990-10-16,0.625,0.625,0.625,0.625,1500.0,0.0,1.0,0.625,0.625,0.625,0.625,1500.0
1990-10-17,0.62,0.62,0.62,0.62,0.0,0.0,1.0,0.62,0.62,0.62,0.62,0.0
1990-10-18,0.5,0.5,0.5,0.5,500.0,0.0,1.0,0.5,0.5,0.5,0.5,500.0
1990-10-19,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
1990-10-22,0.5,0.5,0.5,0.5,1000.0,0.0,1.0,0.5,0.5,0.5,0.5,1000.0
1990-10-23,0.625,0.625,0.5,0.5,2300.0,0.0,1.0,0.625,0.625,0.5,0.5,2300.0
1990-10-24,0.625,0.625,0.5,0.5,16900.0,0.0,1.0,0.625,0.625,0.5,0.5,16900.0
1990-10-25,0.5,0.5,0.5,0.5,6000.0,0.0,1.0,0.5,0.5,0.5,0.5,6000.0
1990-10-26,0.5,0.5,0.4375,0.4375,17600.0,0.0,1.0,0.5,0.5,0.4375,0.4375,17600.0
1990-10-29,0.5,0.5313,0.5,0.5313,2500.0,0.0,1.0,0.5,0.5313,0.5,0.5313,2500.0
1990-10-30,0.5,0.5,0.5,0.5,4800.0,0.0,1.0,0.5,0.5,0.5,0.5,4800.0
1990-10-31,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
1990-11-01,0.4375,0.4375,0.4375,0.4375,200.0,0.0,1.0,0.4375,0.4375,0.4375,0.4375,200.0
1990-11-02,0.5313,0.5313,0.4375,0.4375,2500.0,0.0,1.0,0.5313,0.5313,0.4375,0.4375,2500.0
1990-11-05,0.4375,0.5313,0.4375,0.5313,3800.0,0.0,1.0,0.4375,0.5313,0.4375,0.5313,3800.0
1990-11-06,0.53,0.53,0.53,0.53,0.0,0.0,1.0,0.53,0.53,0.53,0.53,0.0
1990-11-07,0.4375,0.4375,0.4375,0.4375,1000.0,0.0,1.0,0.4375,0.4375,0.4375,0.4375,1000.0
1990-11-08,0.5313,0.5313,0.5313,0.5313,5800.0,0.0,1.0,0.5313,0.5313,0.5313,0.5313,5800.0
1990-11-09,0.53,0.53,0.53,0.53,0.0,0.0,1.0,0.53,0.53,0.53,0.53,0.0
1990-11-12,0.5625,0.5625,0.4688,0.5625,7700.0,0.0,1.0,0.5625,0.5625,0.4688,0.5625,7700.0
1990-11-13,0.5625,0.5625,0.5625,0.5625,13000.0,0.0,1.0,0.5625,0.5625,0.5625,0.5625,13000.0
1990-11-14,0.6563,0.6563,0.5313,0.5625,20300.0,0.0,1.0,0.6563,0.6563,0.5313,0.5625,20300.0
1990-11-15,0.5,0.6563,0.5,0.625,11000.0,0.0,1.0,0.5,0.6563,0.5,0.625,11000.0
1990-11-16,0.5625,0.6875,0.5,0.6875,64000.0,0.0,1.0,0.5625,0.6875,0.5,0.6875,64000.0
1990-11-19,0.5,0.6563,0.5,0.5,8700.0,0.0,1.0,0.5,0.6563,0.5,0.5,8700.0
1990-11-20,0.6563,0.6563,0.6563,0.6563,1000.0,0.0,1.0,0.6563,0.6563,0.6563,0.6563,1000.0
1990-11-21,0.5,0.5,0.5,0.5,4000.0,0.0,1.0,0.5,0.5,0.5,0.5,4000.0
1990-11-23,0.625,0.625,0.5,0.625,2100.0,0.0,1.0,0.625,0.625,0.5,0.625,2100.0
1990-11-26,0.5313,0.5313,0.5,0.5313,12300.0,0.0,1.0,0.5313,0.5313,0.5,0.5313,12300.0
1990-11-27,0.53,0.53,0.53,0.53,0.0,0.0,1.0,0.53,0.53,0.53,0.53,0.0
1990-11-28,0.53,0.53,0.53,0.53,0.0,0.0,1.0,0.53,0.53,0.53,0.53,0.0
1990-11-29,0.53,0.53,0.53,0.53,0.0,0.0,1.0,0.53,0.53,0.53,0.53,0.0
1990-11-30,0.5625,0.5625,0.5625,0.5625,2000.0,0.0,1.0,0.5625,0.5625,0.5625,0.5625,2000.0
1990-12-03,0.4688,0.4688,0.4688,0.4688,3000.0,0.0,1.0,0.4688,0.4688,0.4688,0.4688,3000.0
1990-12-04,0.625,0.625,0.4688,0.4688,1400.0,0.0,1.0,0.625,0.625,0.4688,0.4688,1400.0
1990-12-05,0.625,0.625,0.625,0.625,3200.0,0.0,1.0,0.625,0.625,0.625,0.625,3200.0
1990-12-06,0.5,0.625,0.5,0.625,12500.0,0.0,1.0,0.5,0.625,0.5,0.625,12500.0
1990-12-07,0.5625,0.625,0.5625,0.625,1600.0,0.0,1.0,0.5625,0.625,0.5625,0.625,1600.0
1990-12-10,0.62,0.62,0.62,0.62,0.0,0.0,1.0,0.62,0.62,0.62,0.62,0.0
1990-12-11,0.625,0.625,0.625,0.625,1000.0,0.0,1.0,0.625,0.625,0.625,0.625,1000.0
1990-12-12,0.62,0.62,0.62,0.62,0.0,0.0,1.0,0.62,0.62,0.62,0.62,0.0
1990-12-13,0.5,0.5,0.5,0.5,700.0,0.0,1.0,0.5,0.5,0.5,0.5,700.0
1990-12-14,0.5,0.5313,0.5,0.5,57400.0,0.0,1.0,0.5,0.5313,0.5,0.5,57400.0
1990-12-17,0.625,0.625,0.5625,0.5625,7200.0,0.0,1.0,0.625,0.625,0.5625,0.5625,7200.0
1990-12-18,0.625,0.625,0.5625,0.625,51000.0,0.0,1.0,0.625,0.625,0.5625,0.625,51000.0
1990-12-19,0.625,0.625,0.5313,0.625,11700.0,0.0,1.0,0.625,0.625,0.5313,0.625,11700.0
1990-12-20,0.5313,0.625,0.5313,0.625,56400.0,0.0,1.0,0.5313,0.625,0.5313,0.625,56400.0
1990-12-21,0.5938,0.6563,0.5938,0.5938,15900.0,0.0,1.0,0.5938,0.6563,0.5938,0.5938,15900.0
1990-12-24,0.59,0.59,0.59,0.59,0.0,0.0,1.0,0.59,0.59,0.59,0.59,0.0
1990-12-26,0.5313,0.5938,0.5313,0.5313,8700.0,0.0,1.0,0.5313,0.5938,0.5313,0.5313,8700.0
1990-12-27,0.5313,0.5313,0.5313,0.5313,800.0,0.0,1.0,0.5313,0.5313,0.5313,0.5313,800.0
1990-12-28,0.5313,0.5313,0.5313,0.5313,14100.0,0.0,1.0,0.5313,0.5313,0.5313,0.5313,14100.0
1990-12-31,0.5938,0.5938,0.5313,0.5625,6100.0,0.0,1.0,0.5938,0.5938,0.5313,0.5625,6100.0
1991-01-02,0.56,0.56,0.56,0.56,0.0,0.0,1.0,0.56,0.56,0.56,0.56,0.0
1991-01-03,0.5313,0.5313,0.5313,0.5313,600.0,0.0,1.0,0.5313,0.5313,0.5313,0.5313,600.0
1991-01-04,0.53,0.53,0.53,0.53,0.0,0.0,1.0,0.53,0.53,0.53,0.53,0.0
1991-01-07,0.5625,0.5625,0.5625,0.5625,7000.0,0.0,1.0,0.5625,0.5625,0.5625,0.5625,7000.0
1991-01-08,0.5625,0.625,0.5625,0.625,2000.0,0.0,1.0,0.5625,0.625,0.5625,0.625,2000.0
1991-01-09,0.625,0.625,0.5625,0.5625,13700.0,0.0,1.0,0.625,0.625,0.5625,0.5625,13700.0
1991-01-10,0.625,0.625,0.5625,0.5625,500.0,0.0,1.0,0.625,0.625,0.5625,0.5625,500.0
1991-01-11,0.5625,0.5625,0.5625,0.5625,3600.0,0.0,1.0,0.5625,0.5625,0.5625,0.5625,3600.0
1991-01-14,0.5625,0.625,0.5625,0.625,11400.0,0.0,1.0,0.5625,0.625,0.5625,0.625,11400.0
1991-01-15,0.625,0.625,0.625,0.625,400.0,0.0,1.0,0.625,0.625,0.625,0.625,400.0
1991-01-16,0.5625,0.625,0.5625,0.5938,14500.0,0.0,1.0,0.5625,0.625,0.5625,0.5938,14500.0
1991-01-17,0.59,0.59,0.59,0.59,0.0,0.0,1.0,0.59,0.59,0.59,0.59,0.0
1991-01-18,0.5625,0.625,0.5625,0.625,15400.0,0.0,1.0,0.5625,0.625,0.5625,0.625,15400.0
1991-01-21,0.62,0.62,0.62,0.62,0.0,0.0,1.0,0.62,0.62,0.62,0.62,0.0
1991-01-22,0.5625,0.5625,0.5625,0.5625,3500.0,0.0,1.0,0.5625,0.5625,0.5625,0.5625,3500.0
1991-01-23,0.5625,0.5625,0.5625,0.5625,3500.0,0.0,1.0,0.5625,0.5625,0.5625,0.5625,3500.0
1991-01-24,0.625,0.625,0.625,0.625,500.0,0.0,1.0,0.625,0.625,0.625,0.625,500.0
1991-01-25,0.625,0.625,0.5625,0.5625,11000.0,0.0,1.0,0.625,0.625,0.5625,0.5625,11000.0
1991-01-28,0.5625,0.5625,0.5625,0.5625,3500.0,0.0,1.0,0.5625,0.5625,0.5625,0.5625,3500.0
1991-01-29,0.5625,0.625,0.5625,0.625,2200.0,0.0,1.0,0.5625,0.625,0.5625,0.625,2200.0
1991-01-30,0.5625,0.625,0.5,0.5625,39000.0,0.0,1.0,0.5625,0.625,0.5,0.5625,39000.0
1991-01-31,0.5938,0.5938,0.5,0.5,2000.0,0.0,1.0,0.5938,0.5938,0.5,0.5,2000.0
1991-02-01,0.5,0.5938,0.5,0.5938,200.0,0.0,1.0,0.5,0.5938,0.5,0.5938,200.0
1991-02-04,0.5625,0.5625,0.5313,0.5625,34200.0,0.0,1.0,0.5625,0.5625,0.5313,0.5625,34200.0
1991-02-05,0.5625,0.5625,0.5313,0.5625,45200.0,0.0,1.0,0.5625,0.5625,0.5313,0.5625,45200.0
1991-02-06,0.6875,0.6875,0.5625,0.625,22800.0,0.0,1.0,0.6875,0.6875,0.5625,0.625,22800.0
1991-02-07,0.6875,0.6875,0.625,0.6875,30600.0,0.0,1.0,0.6875,0.6875,0.625,0.6875,30600.0
1991-02-08,0.6875,0.6875,0.5625,0.6875,36200.0,0.0,1.0,0.6875,0.6875,0.5625,0.6875,36200.0
1991-02-11,0.625,0.6875,0.625,0.6875,76800.0,0.0,1.0,0.625,0.6875,0.625,0.6875,76800.0
1991-02-12,0.6875,0.6875,0.625,0.6875,36700.0,0.0,1.0,0.6875,0.6875,0.625,0.6875,36700.0
1991-02-13,0.7188,0.75,0.6875,0.75,65000.0,0.0,1.0,0.7188,0.75,0.6875,0.75,65000.0
1991-02-14,0.75,0.75,0.75,0.75,0.0,0.0,1.0,0.75,0.75,0.75,0.75,0.0
1991-02-15,0.6875,0.75,0.6875,0.75,700.0,0.0,1.0,0.6875,0.75,0.6875,0.75,700.0
1991-02-19,0.75,0.75,0.6875,0.6875,13900.0,0.0,1.0,0.75,0.75,0.6875,0.6875,13900.0
