Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1989-06-28,15.25,15.25,15.0,15.12,23867.0,0.0,1.0,1.8118025645065,1.8118025645065,1.7821008831212,1.7963576901862,107401.5
1989-06-29,15.0,15.0,14.88,14.88,4600.0,0.0,1.0,1.7821008831212,1.7821008831212,1.7678440760562,1.7678440760562,20700.0
1989-06-30,14.75,14.75,14.13,14.25,11200.0,0.0,1.0,1.7523992017358,1.7523992017358,1.6787390319002,1.6929958389651,50400.0
1989-07-03,14.25,14.5,14.25,14.5,4667.0,0.0,1.0,1.6929958389651,1.7226975203505,1.6929958389651,1.7226975203505,21001.5
1989-07-05,14.62,14.62,14.5,14.5,6400.0,0.0,1.0,1.7369543274154,1.7369543274154,1.7226975203505,1.7226975203505,28800.0
1989-07-06,14.5,14.75,14.5,14.62,8667.0,0.0,1.0,1.7226975203505,1.7523992017358,1.7226975203505,1.7369543274154,39001.5
1989-07-07,14.75,15.0,14.75,14.75,11067.0,0.0,1.0,1.7523992017358,1.7821008831212,1.7523992017358,1.7523992017358,49801.5
1989-07-10,14.75,15.0,14.75,14.88,28200.0,0.0,1.0,1.7523992017358,1.7821008831212,1.7523992017358,1.7678440760562,126900.0
1989-07-11,14.88,15.0,14.75,14.88,11600.0,0.0,1.0,1.7678440760562,1.7821008831212,1.7523992017358,1.7678440760562,52200.0
1989-07-12,14.75,15.25,14.75,15.25,15200.0,0.0,1.0,1.7523992017358,1.8118025645065,1.7523992017358,1.8118025645065,68400.0
1989-07-13,15.12,15.25,15.12,15.25,8467.0,0.0,1.0,1.7963576901862,1.8118025645065,1.7963576901862,1.8118025645065,38101.5
1989-07-14,15.25,15.25,15.0,15.0,13200.0,0.0,1.0,1.8118025645065,1.8118025645065,1.7821008831212,1.7821008831212,59400.0
1989-07-17,15.25,15.25,15.0,15.0,9267.0,0.0,1.0,1.8118025645065,1.8118025645065,1.7821008831212,1.7821008831212,41701.5
1989-07-18,14.88,15.25,14.88,15.12,7400.0,0.0,1.0,1.7678440760562,1.8118025645065,1.7678440760562,1.7963576901862,33300.0
1989-07-19,15.25,15.5,15.12,15.12,7800.0,0.0,1.0,1.8118025645065,1.8415042458919,1.7963576901862,1.7963576901862,35100.0
1989-07-20,15.12,15.12,14.88,15.12,7200.0,0.0,1.0,1.7963576901862,1.7963576901862,1.7678440760562,1.7963576901862,32400.0
1989-07-21,14.88,15.12,14.75,14.75,6000.0,0.0,1.0,1.7678440760562,1.7963576901862,1.7523992017358,1.7523992017358,27000.0
1989-07-24,14.62,14.75,14.62,14.62,1467.0,0.0,1.0,1.7369543274154,1.7523992017358,1.7369543274154,1.7369543274154,6601.5
1989-07-25,14.88,14.88,14.62,14.75,7067.0,0.0,1.0,1.7678440760562,1.7678440760562,1.7369543274154,1.7523992017358,31801.5
1989-07-26,14.62,14.88,14.62,14.88,6867.0,0.0,1.0,1.7369543274154,1.7678440760562,1.7369543274154,1.7678440760562,30901.5
1989-07-27,15.0,15.5,15.0,15.5,5400.0,0.0,1.0,1.7821008831212,1.8415042458919,1.7821008831212,1.8415042458919,24300.0
1989-07-28,15.62,15.75,15.62,15.62,1800.0,0.0,1.0,1.8557610529569,1.8712059272772,1.8557610529569,1.8557610529569,8100.0
1989-07-31,15.75,16.0,15.75,16.0,2400.0,0.0,1.0,1.8712059272772,1.9009076086626,1.8712059272772,1.9009076086626,10800.0
1989-08-01,15.88,16.25,15.75,16.12,3667.0,0.0,1.0,1.8866508015976,1.930609290048,1.8712059272772,1.9151644157276,16501.5
1989-08-02,16.25,16.25,15.62,15.75,5267.0,0.0,1.0,1.930609290048,1.930609290048,1.8557610529569,1.8712059272772,23701.5
1989-08-03,15.75,15.75,15.0,15.0,6667.0,0.0,1.0,1.8712059272772,1.8712059272772,1.7821008831212,1.7821008831212,30001.5
1989-08-04,14.88,15.12,14.62,15.12,9267.0,0.0,1.0,1.7678440760562,1.7963576901862,1.7369543274154,1.7963576901862,41701.5
1989-08-07,15.0,15.0,14.88,15.0,3000.0,0.21,1.0,1.8070502954849,1.8070502954849,1.792593893121,1.8070502954849,13500.0
1989-08-08,15.25,15.5,15.25,15.5,16400.0,0.0,1.0,1.8371678004096,1.8672853053344,1.8371678004096,1.8672853053344,73800.0
1989-08-09,15.62,16.25,15.5,16.0,10200.0,0.0,1.0,1.8817417076983,1.9576378201086,1.8672853053344,1.9275203151839,45900.0
1989-08-10,16.0,16.38,15.75,16.25,13200.0,0.0,1.0,1.9275203151839,1.9732989226695,1.8974028102591,1.9576378201086,59400.0
1989-08-11,16.5,17.37,16.38,16.88,15000.0,0.0,1.0,1.9877553250334,2.0925642421715,1.9732989226695,2.033533932519,67500.0
1989-08-14,16.88,17.5,16.88,17.5,14800.0,0.0,1.0,2.033533932519,2.1082253447324,2.033533932519,2.1082253447324,66600.0
1989-08-15,17.5,18.13,17.37,17.37,16200.0,0.0,1.0,2.1082253447324,2.1841214571427,2.0925642421715,2.0925642421715,72900.0
1989-08-16,17.25,17.25,17.13,17.13,3800.0,0.0,1.0,2.0781078398076,2.0781078398076,2.0636514374437,2.0636514374437,17100.0
1989-08-17,16.88,16.88,16.75,16.75,1800.0,0.0,1.0,2.033533932519,2.033533932519,2.0178728299581,2.0178728299581,8100.0
1989-08-18,16.75,16.75,16.75,16.75,1400.0,0.0,1.0,2.0178728299581,2.0178728299581,2.0178728299581,2.0178728299581,6300.0
1989-08-21,16.5,16.5,16.0,16.0,5867.0,0.0,1.0,1.9877553250334,1.9877553250334,1.9275203151839,1.9275203151839,26401.5
1989-08-22,16.0,16.25,15.88,16.25,3667.0,0.0,1.0,1.9275203151839,1.9576378201086,1.91306391282,1.9576378201086,16501.5
1989-08-23,16.12,16.5,16.12,16.5,3667.0,0.0,1.0,1.9419767175478,1.9877553250334,1.9419767175478,1.9877553250334,16501.5
1989-08-24,16.25,16.38,16.25,16.38,13000.0,0.0,1.0,1.9576378201086,1.9732989226695,1.9576378201086,1.9732989226695,58500.0
1989-08-25,16.38,16.38,16.0,16.0,3800.0,0.0,1.0,1.9732989226695,1.9732989226695,1.9275203151839,1.9275203151839,17100.0
1989-08-28,16.0,16.12,15.88,16.12,6600.0,0.0,1.0,1.9275203151839,1.9419767175478,1.91306391282,1.9419767175478,29700.0
1989-08-29,15.88,16.12,15.75,15.88,10400.0,0.0,1.0,1.91306391282,1.9419767175478,1.8974028102591,1.91306391282,46800.0
1989-08-30,15.75,15.88,15.62,15.88,9200.0,0.0,1.0,1.8974028102591,1.91306391282,1.8817417076983,1.91306391282,41400.0
1989-08-31,15.88,16.12,15.75,16.0,9800.0,0.0,1.0,1.91306391282,1.9419767175478,1.8974028102591,1.9275203151839,44100.0
1989-09-01,16.0,16.12,16.0,16.0,3867.0,0.0,1.0,1.9275203151839,1.9419767175478,1.9275203151839,1.9275203151839,17401.5
1989-09-05,16.0,16.25,15.88,16.0,11400.0,0.0,1.0,1.9275203151839,1.9576378201086,1.91306391282,1.9275203151839,51300.0
1989-09-06,15.75,15.88,15.75,15.88,8800.0,0.0,1.0,1.8974028102591,1.91306391282,1.8974028102591,1.91306391282,39600.0
1989-09-07,16.0,16.12,15.88,16.0,1200.0,0.0,1.0,1.9275203151839,1.9419767175478,1.91306391282,1.9275203151839,5400.0
1989-09-08,16.0,16.0,15.88,15.88,2000.0,0.0,1.0,1.9275203151839,1.9275203151839,1.91306391282,1.91306391282,9000.0
1989-09-11,15.88,16.25,15.88,16.12,3867.0,0.0,1.0,1.91306391282,1.9576378201086,1.91306391282,1.9419767175478,17401.5
1989-09-12,16.25,16.25,16.12,16.12,3467.0,0.0,1.0,1.9576378201086,1.9576378201086,1.9419767175478,1.9419767175478,15601.5
1989-09-13,16.25,16.25,16.0,16.0,3200.0,0.0,1.0,1.9576378201086,1.9576378201086,1.9275203151839,1.9275203151839,14400.0
1989-09-14,16.0,16.0,16.0,16.0,2067.0,0.0,1.0,1.9275203151839,1.9275203151839,1.9275203151839,1.9275203151839,9301.5
1989-09-15,16.0,16.12,16.0,16.0,467.0,0.0,1.0,1.9275203151839,1.9419767175478,1.9275203151839,1.9275203151839,2101.5
1989-09-18,16.0,16.0,15.88,15.88,2467.0,0.0,1.0,1.9275203151839,1.9275203151839,1.91306391282,1.91306391282,11101.5
1989-09-19,16.12,16.25,16.12,16.25,3667.0,0.0,1.0,1.9419767175478,1.9576378201086,1.9419767175478,1.9576378201086,16501.5
1989-09-20,16.38,17.13,16.38,17.13,35467.0,0.0,1.0,1.9732989226695,2.0636514374437,1.9732989226695,2.0636514374437,159601.5
1989-09-21,17.0,17.63,17.0,17.5,7600.0,0.0,1.0,2.0479903348829,2.1238864472932,2.0479903348829,2.1082253447324,34200.0
1989-09-22,17.87,18.87,17.63,18.87,27200.0,0.0,1.0,2.152799252021,2.27326927172,2.1238864472932,2.27326927172,122400.0
1989-09-25,18.63,18.63,17.75,17.87,6667.0,0.0,1.0,2.2443564669922,2.2443564669922,2.1383428496571,2.152799252021,30001.5
1989-09-26,17.75,18.13,17.63,17.63,8200.0,0.0,1.0,2.1383428496571,2.1841214571427,2.1238864472932,2.1238864472932,36900.0
1989-09-27,17.63,17.75,17.63,17.75,5400.0,0.0,1.0,2.1238864472932,2.1383428496571,2.1238864472932,2.1383428496571,24300.0
1989-09-28,17.87,18.13,17.87,18.0,5267.0,0.0,1.0,2.152799252021,2.1841214571427,2.152799252021,2.1684603545819,23701.5
1989-09-29,18.37,18.37,18.13,18.25,2200.0,0.0,1.0,2.2130342618705,2.2130342618705,2.1841214571427,2.1985778595066,9900.0
1989-10-02,18.25,18.5,18.13,18.25,5867.0,0.0,1.0,2.1985778595066,2.2286953644314,2.1841214571427,2.1985778595066,26401.5
1989-10-03,18.37,18.37,18.25,18.25,2800.0,0.0,1.0,2.2130342618705,2.2130342618705,2.1985778595066,2.1985778595066,12600.0
1989-10-04,18.13,18.13,17.87,17.87,4067.0,0.0,1.0,2.1841214571427,2.1841214571427,2.152799252021,2.152799252021,18301.5
1989-10-05,17.75,17.87,17.63,17.63,2267.0,0.0,1.0,2.1383428496571,2.152799252021,2.1238864472932,2.1238864472932,10201.5
1989-10-06,17.63,18.13,17.63,18.13,9667.0,0.0,1.0,2.1238864472932,2.1841214571427,2.1238864472932,2.1841214571427,43501.5
1989-10-09,18.0,18.37,18.0,18.37,2467.0,0.0,1.0,2.1684603545819,2.2130342618705,2.1684603545819,2.2130342618705,11101.5
1989-10-10,18.25,18.37,18.0,18.0,5000.0,0.0,1.0,2.1985778595066,2.2130342618705,2.1684603545819,2.1684603545819,22500.0
1989-10-11,17.75,17.75,17.37,17.63,6000.0,0.0,1.0,2.1383428496571,2.1383428496571,2.0925642421715,2.1238864472932,27000.0
1989-10-12,17.5,17.5,17.37,17.5,2067.0,0.0,1.0,2.1082253447324,2.1082253447324,2.0925642421715,2.1082253447324,9301.5
1989-10-13,17.5,17.5,16.75,16.88,16867.0,0.0,1.0,2.1082253447324,2.1082253447324,2.0178728299581,2.033533932519,75901.5
1989-10-16,16.38,16.75,16.38,16.75,15800.0,0.0,1.0,1.9732989226695,2.0178728299581,1.9732989226695,2.0178728299581,71100.0
1989-10-17,16.75,16.75,16.62,16.75,3267.0,0.0,1.0,2.0178728299581,2.0178728299581,2.0022117273973,2.0178728299581,14701.5
1989-10-18,16.5,17.0,16.5,17.0,13667.0,0.0,1.0,1.9877553250334,2.0479903348829,1.9877553250334,2.0479903348829,61501.5
1989-10-19,17.25,17.37,17.13,17.13,3000.0,0.0,1.0,2.0781078398076,2.0925642421715,2.0636514374437,2.0636514374437,13500.0
1989-10-20,17.13,17.37,17.13,17.37,1067.0,0.0,1.0,2.0636514374437,2.0925642421715,2.0636514374437,2.0925642421715,4801.5
1989-10-23,17.25,17.37,17.25,17.37,4000.0,0.0,1.0,2.0781078398076,2.0925642421715,2.0781078398076,2.0925642421715,18000.0
1989-10-24,17.37,17.37,17.0,17.13,5600.0,0.0,1.0,2.0925642421715,2.0925642421715,2.0479903348829,2.0636514374437,25200.0
1989-10-25,17.13,17.13,17.0,17.13,4800.0,0.0,1.0,2.0636514374437,2.0636514374437,2.0479903348829,2.0636514374437,21600.0
1989-10-26,17.25,17.25,16.62,16.88,23000.0,0.0,1.0,2.0781078398076,2.0781078398076,2.0022117273973,2.033533932519,103500.0
1989-10-27,16.75,16.75,16.5,16.5,6467.0,0.0,1.0,2.0178728299581,2.0178728299581,1.9877553250334,1.9877553250334,29101.5
1989-10-30,16.38,16.38,16.25,16.38,4067.0,0.0,1.0,1.9732989226695,1.9732989226695,1.9576378201086,1.9732989226695,18301.5
1989-10-31,16.5,16.5,16.38,16.38,2067.0,0.0,1.0,1.9877553250334,1.9877553250334,1.9732989226695,1.9732989226695,9301.5
1989-11-01,16.25,16.38,16.25,16.38,10400.0,0.0,1.0,1.9576378201086,1.9732989226695,1.9576378201086,1.9732989226695,46800.0
1989-11-02,16.38,16.38,16.25,16.25,1667.0,0.0,1.0,1.9732989226695,1.9732989226695,1.9576378201086,1.9576378201086,7501.5
1989-11-03,16.12,16.25,16.12,16.25,1067.0,0.0,1.0,1.9419767175478,1.9576378201086,1.9419767175478,1.9576378201086,4801.5
1989-11-06,16.12,16.5,16.12,16.5,2067.0,0.0,1.0,1.9419767175478,1.9877553250334,1.9419767175478,1.9877553250334,9301.5
1989-11-07,16.5,16.5,16.25,16.25,4000.0,0.0,1.0,1.9877553250334,1.9877553250334,1.9576378201086,1.9576378201086,18000.0
1989-11-08,16.38,16.38,16.12,16.38,9067.0,0.0,1.0,1.9732989226695,1.9732989226695,1.9419767175478,1.9732989226695,40801.5
1989-11-09,16.25,16.62,16.25,16.38,4467.0,0.0,1.0,1.9576378201086,2.0022117273973,1.9576378201086,1.9732989226695,20101.5
1989-11-10,16.38,16.5,16.38,16.38,3867.0,0.0,1.0,1.9732989226695,1.9877553250334,1.9732989226695,1.9732989226695,17401.5
1989-11-13,16.12,16.25,15.62,15.75,10200.0,0.0,1.0,1.9419767175478,1.9576378201086,1.8817417076983,1.8974028102591,45900.0
1989-11-14,15.62,16.0,15.62,15.62,5800.0,0.0,1.0,1.8817417076983,1.9275203151839,1.8817417076983,1.8817417076983,26100.0
1989-11-15,15.62,15.62,15.25,15.38,6000.0,0.0,1.0,1.8817417076983,1.8817417076983,1.8371678004096,1.8528289029705,27000.0
1989-11-16,15.38,15.75,15.38,15.75,7267.0,0.0,1.0,1.8528289029705,1.8974028102591,1.8528289029705,1.8974028102591,32701.5
1989-11-17,15.62,16.12,15.62,16.0,12067.0,0.0,1.0,1.8817417076983,1.9419767175478,1.8817417076983,1.9275203151839,54301.5
1989-11-20,16.12,16.25,16.0,16.12,4067.0,0.0,1.0,1.9419767175478,1.9576378201086,1.9275203151839,1.9419767175478,18301.5
