Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1996-02-29,4.875,4.875,4.875,4.875,5000.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,10000.0
1996-03-01,4.88,4.88,4.75,4.75,1100.0,0.0,1.0,1.5023347026662206,1.5023347026662206,1.4623134913247025,1.4623134913247025,2200.0
1996-03-04,4.75,4.75,4.75,4.75,0.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,0.0
1996-03-05,4.62,4.75,4.62,4.75,3200.0,0.0,1.0,1.4222922799831843,1.4623134913247025,1.4222922799831843,1.4623134913247025,6400.0
1996-03-06,4.75,4.88,4.75,4.88,1800.0,0.0,1.0,1.4598547885229796,1.499808709050977,1.4598547885229796,1.499808709050977,3600.0
1996-03-07,4.625,4.75,4.625,4.75,0.0,0.0,1.0,1.4214375572460591,1.4598547885229796,1.4214375572460591,1.4598547885229796,0.0
1996-03-08,4.75,4.875,4.75,4.875,0.0,0.0,1.0,1.4598547885229796,1.4982720197999002,1.4598547885229796,1.4982720197999002,0.0
1996-03-11,4.75,4.75,4.75,4.75,100.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,200.0
1996-03-12,4.62,4.62,4.38,4.62,9000.0,0.0,1.0,1.4248182735984278,1.4248182735984278,1.3508017399050027,1.4248182735984278,18000.0
1996-03-13,4.75,4.75,4.75,4.75,200.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,400.0
1996-03-14,4.625,4.625,4.375,4.625,800.0,0.0,1.0,1.4238315573424734,1.4238315573424734,1.3468676893780154,1.4238315573424734,1600.0
1996-03-15,4.75,4.75,4.75,4.75,1000.0,0.0,1.0,1.4598547885229796,1.4598547885229796,1.4598547885229796,1.4598547885229796,2000.0
1996-03-18,4.75,4.75,4.75,4.75,800.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,1600.0
1996-03-19,4.62,4.62,4.62,4.62,700.0,0.0,1.0,1.4248182735984278,1.4248182735984278,1.4248182735984278,1.4248182735984278,1400.0
1996-03-20,4.75,4.75,4.75,4.75,0.0,0.0,1.0,1.4649105626823662,1.4649105626823662,1.4649105626823662,1.4649105626823662,0.0
1996-03-21,4.625,4.625,4.625,4.625,400.0,0.0,1.0,1.4263602847170407,1.4263602847170407,1.4263602847170407,1.4263602847170407,800.0
1996-03-22,4.75,4.75,4.75,4.75,1000.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,2000.0
