Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1992-05-21,10.5,10.5,9.75,10.0,5900.0,0.0,1.0,2.625,2.625,2.4375,2.5,23600.0
1992-05-22,10.25,10.5,10.25,10.5,6000.0,0.0,1.0,2.5625,2.625,2.5625,2.625,24000.0
1992-05-26,9.75,10.25,9.75,10.0,9300.0,0.0,1.0,2.4375,2.5625,2.4375,2.5,37200.0
1992-05-27,10.25,10.25,10.0,10.25,9900.0,0.0,1.0,2.5625,2.5625,2.5,2.5625,39600.0
1992-05-28,9.75,10.25,9.75,10.25,10900.0,0.0,1.0,2.4375,2.5625,2.4375,2.5625,43600.0
1992-05-29,10.25,10.25,9.75,9.75,21000.0,0.0,1.0,2.5625,2.5625,2.4375,2.4375,84000.0
1992-06-01,9.75,9.75,9.75,9.75,55000.0,0.0,1.0,2.4375,2.4375,2.4375,2.4375,220000.0
1992-06-02,10.25,10.25,10.25,10.25,100.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,400.0
1992-06-03,10.25,10.25,10.25,10.25,0.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,0.0
1992-06-04,10.25,10.25,10.25,10.25,0.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,0.0
1992-06-05,10.25,10.25,10.25,10.25,1100.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,4400.0
1992-06-08,10.25,10.25,10.25,10.25,100.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,400.0
1992-06-09,10.25,10.25,10.25,10.25,500.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,2000.0
1992-06-10,10.25,10.25,10.25,10.25,1200.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,4800.0
1992-06-11,9.75,10.25,9.75,10.0,49100.0,0.0,1.0,2.4375,2.5625,2.4375,2.5,196400.0
1992-06-12,10.25,10.25,10.0,10.13,50000.0,0.0,1.0,2.5625,2.5625,2.5,2.5325,200000.0
1992-06-15,10.13,10.13,10.0,10.0,44000.0,0.0,1.0,2.5325,2.5325,2.5,2.5,176000.0
1992-06-16,10.5,10.5,10.5,10.5,200.0,0.0,1.0,2.625,2.625,2.625,2.625,800.0
1992-06-17,9.75,9.75,9.75,9.75,1000.0,0.0,1.0,2.4375,2.4375,2.4375,2.4375,4000.0
1992-06-18,9.75,10.25,9.75,10.25,1800.0,0.0,1.0,2.4375,2.5625,2.4375,2.5625,7200.0
1992-06-19,10.25,10.25,10.25,10.25,600.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,2400.0
1992-06-22,10.25,10.25,10.25,10.25,0.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,0.0
1992-06-23,10.25,10.25,10.25,10.25,0.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,0.0
1992-06-24,10.25,10.25,10.25,10.25,0.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,0.0
1992-06-25,9.5,9.5,9.5,9.5,3000.0,0.0,1.0,2.375,2.375,2.375,2.375,12000.0
1992-06-26,9.5,9.5,9.5,9.5,500.0,0.0,1.0,2.375,2.375,2.375,2.375,2000.0
1992-06-29,10.25,10.25,10.25,10.25,400.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,1600.0
1992-06-30,9.5,9.5,9.5,9.5,10000.0,0.0,1.0,2.375,2.375,2.375,2.375,40000.0
1992-07-01,10.25,10.25,9.5,9.5,10100.0,0.0,1.0,2.5625,2.5625,2.375,2.375,40400.0
1992-07-02,10.25,10.25,10.25,10.25,400.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,1600.0
1992-07-06,9.5,9.5,9.5,9.5,5000.0,0.0,1.0,2.375,2.375,2.375,2.375,20000.0
1992-07-07,10.25,10.25,10.25,10.25,100.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,400.0
1992-07-08,10.0,10.0,9.5,9.5,9200.0,0.0,1.0,2.5,2.5,2.375,2.375,36800.0
1992-07-09,9.5,9.5,9.5,9.5,0.0,0.0,1.0,2.375,2.375,2.375,2.375,0.0
1992-07-10,9.5,9.5,9.5,9.5,0.0,0.0,1.0,2.375,2.375,2.375,2.375,0.0
1992-07-13,9.5,10.0,9.5,10.0,5500.0,0.0,1.0,2.375,2.5,2.375,2.5,22000.0
1992-07-14,9.875,10.0,9.75,10.0,124000.0,0.0,1.0,2.46875,2.5,2.4375,2.5,496000.0
1992-07-15,10.13,10.13,10.13,10.13,300.0,0.0,1.0,2.5325,2.5325,2.5325,2.5325,1200.0
1992-07-16,10.12,10.12,10.12,10.12,0.0,0.0,1.0,2.53,2.53,2.53,2.53,0.0
1992-07-17,9.5,9.5,9.5,9.5,10000.0,0.0,1.0,2.375,2.375,2.375,2.375,40000.0
1992-07-20,10.25,10.25,10.25,10.25,400.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,1600.0
1992-07-21,9.875,9.875,9.875,9.875,4000.0,0.0,1.0,2.46875,2.46875,2.46875,2.46875,16000.0
1992-07-22,10.25,10.25,10.25,10.25,300.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,1200.0
1992-07-23,10.25,10.25,9.875,9.875,4400.0,0.0,1.0,2.5625,2.5625,2.46875,2.46875,17600.0
1992-07-24,10.25,10.25,10.0,10.25,4100.0,0.0,1.0,2.5625,2.5625,2.5,2.5625,16400.0
1992-07-27,10.25,10.25,10.25,10.25,0.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,0.0
1992-07-28,9.5,10.25,9.5,10.25,4800.0,0.0,1.0,2.375,2.5625,2.375,2.5625,19200.0
1992-07-29,10.0,10.0,10.0,10.0,4000.0,0.0,1.0,2.5,2.5,2.5,2.5,16000.0
1992-07-30,10.0,10.0,10.0,10.0,0.0,0.0,1.0,2.5,2.5,2.5,2.5,0.0
1992-07-31,10.25,10.25,10.25,10.25,200.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,800.0
1992-08-03,10.25,10.25,10.25,10.25,900.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,3600.0
1992-08-04,10.25,10.25,10.25,10.25,0.0,0.0,1.0,2.5625,2.5625,2.5625,2.5625,0.0
1992-08-05,9.5,10.0,9.5,9.5,8600.0,0.0,1.0,2.375,2.5,2.375,2.375,34400.0
1992-08-06,10.0,10.0,9.375,9.375,11800.0,0.0,1.0,2.5,2.5,2.34375,2.34375,47200.0
1992-08-07,9.25,9.25,9.25,9.25,5000.0,0.0,1.0,2.3125,2.3125,2.3125,2.3125,20000.0
1992-08-10,9.25,9.25,9.25,9.25,0.0,0.0,1.0,2.3125,2.3125,2.3125,2.3125,0.0
1992-08-11,9.25,9.25,9.25,9.25,0.0,0.0,1.0,2.3125,2.3125,2.3125,2.3125,0.0
1992-08-12,10.0,10.0,9.5,9.75,3400.0,0.0,1.0,2.5,2.5,2.375,2.4375,13600.0
1992-08-13,9.25,9.25,9.25,9.25,1500.0,0.0,1.0,2.3125,2.3125,2.3125,2.3125,6000.0
1992-08-14,9.25,9.5,9.25,9.5,10100.0,0.0,1.0,2.3125,2.375,2.3125,2.375,40400.0
1992-08-17,9.5,9.5,9.5,9.5,0.0,0.0,1.0,2.375,2.375,2.375,2.375,0.0
1992-08-18,9.75,9.75,9.75,9.75,100.0,0.0,1.0,2.4375,2.4375,2.4375,2.4375,400.0
1992-08-19,9.25,9.25,9.25,9.25,1100.0,0.0,1.0,2.3125,2.3125,2.3125,2.3125,4400.0
1992-08-20,9.5,9.75,9.5,9.5,7700.0,0.0,1.0,2.375,2.4375,2.375,2.375,30800.0
1992-08-21,9.75,9.75,8.875,9.5,23600.0,0.0,1.0,2.4375,2.4375,2.21875,2.375,94400.0
1992-08-24,9.5,9.5,9.5,9.5,200.0,0.0,1.0,2.375,2.375,2.375,2.375,800.0
1992-08-25,9.5,9.5,9.5,9.5,2000.0,0.0,1.0,2.375,2.375,2.375,2.375,8000.0
1992-08-26,9.5,9.5,9.5,9.5,0.0,0.0,1.0,2.375,2.375,2.375,2.375,0.0
1992-08-27,9.0,9.0,9.0,9.0,2500.0,0.0,1.0,2.25,2.25,2.25,2.25,10000.0
1992-08-28,9.0,9.0,9.0,9.0,0.0,0.0,1.0,2.25,2.25,2.25,2.25,0.0
1992-08-31,9.0,9.0,9.0,9.0,2400.0,0.0,1.0,2.25,2.25,2.25,2.25,9600.0
1992-09-01,9.125,9.5,9.125,9.125,1500.0,0.0,1.0,2.28125,2.375,2.28125,2.28125,6000.0
1992-09-02,9.12,9.12,9.12,9.12,0.0,0.0,1.0,2.28,2.28,2.28,2.28,0.0
1992-09-03,8.75,8.75,8.75,8.75,2000.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,8000.0
1992-09-04,9.0,9.5,9.0,9.5,11000.0,0.0,1.0,2.25,2.375,2.25,2.375,44000.0
1992-09-08,9.5,9.5,9.0,9.25,2100.0,0.0,1.0,2.375,2.375,2.25,2.3125,8400.0
1992-09-09,9.25,9.25,9.25,9.25,0.0,0.0,1.0,2.3125,2.3125,2.3125,2.3125,0.0
1992-09-10,9.5,9.5,9.0,9.5,15500.0,0.0,1.0,2.375,2.375,2.25,2.375,62000.0
1992-09-11,9.5,9.5,9.0,9.5,5700.0,0.0,1.0,2.375,2.375,2.25,2.375,22800.0
1992-09-14,9.5,9.5,9.5,9.5,0.0,0.0,1.0,2.375,2.375,2.375,2.375,0.0
1992-09-15,9.5,9.5,9.5,9.5,0.0,0.0,1.0,2.375,2.375,2.375,2.375,0.0
1992-09-16,9.5,9.5,9.5,9.5,1000.0,0.0,1.0,2.375,2.375,2.375,2.375,4000.0
1992-09-17,9.5,9.5,8.75,9.5,34800.0,0.0,1.0,2.375,2.375,2.1875,2.375,139200.0
1992-09-18,8.75,9.5,8.75,9.5,5500.0,0.0,1.0,2.1875,2.375,2.1875,2.375,22000.0
1992-09-21,9.0,9.0,9.0,9.0,500.0,0.0,1.0,2.25,2.25,2.25,2.25,2000.0
1992-09-22,8.75,9.5,8.75,9.5,2200.0,0.0,1.0,2.1875,2.375,2.1875,2.375,8800.0
1992-09-23,9.0,9.5,8.75,9.5,3900.0,0.0,1.0,2.25,2.375,2.1875,2.375,15600.0
1992-09-24,8.75,8.75,8.75,8.75,100.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,400.0
1992-09-25,8.75,8.75,8.75,8.75,0.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,0.0
1992-09-28,9.5,9.5,9.5,9.5,600.0,0.0,1.0,2.375,2.375,2.375,2.375,2400.0
1992-09-29,9.5,9.5,9.5,9.5,100.0,0.0,1.0,2.375,2.375,2.375,2.375,400.0
1992-09-30,8.75,8.75,8.75,8.75,2000.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,8000.0
1992-10-01,8.75,8.75,8.75,8.75,100.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,400.0
1992-10-02,8.75,8.75,8.75,8.75,0.0,0.0,1.0,2.1875,2.1875,2.1875,2.1875,0.0
1992-10-05,9.5,9.5,8.75,9.5,21800.0,0.0,1.0,2.375,2.375,2.1875,2.375,87200.0
1992-10-06,9.5,9.5,8.75,9.0,17800.0,0.0,1.0,2.375,2.375,2.1875,2.25,71200.0
1992-10-07,9.25,9.25,9.0,9.25,12200.0,0.0,1.0,2.3125,2.3125,2.25,2.3125,48800.0
1992-10-08,9.0,9.0,8.5,9.0,30100.0,0.0,1.0,2.25,2.25,2.125,2.25,120400.0
1992-10-09,9.0,9.0,8.5,9.0,12800.0,0.0,1.0,2.25,2.25,2.125,2.25,51200.0
1992-10-12,9.0,9.0,9.0,9.0,1500.0,0.0,1.0,2.25,2.25,2.25,2.25,6000.0
1992-10-13,8.5,8.5,7.25,7.5,84800.0,0.0,1.0,2.125,2.125,1.8125,1.875,339200.0
1992-10-14,7.25,7.5,6.25,7.5,68300.0,0.0,1.0,1.8125,1.875,1.5625,1.875,273200.0
1992-10-15,7.5,7.5,7.0,7.25,108200.0,0.0,1.0,1.875,1.875,1.75,1.8125,432800.0
1992-10-16,7.5,7.5,7.25,7.25,14500.0,0.0,1.0,1.875,1.875,1.8125,1.8125,58000.0
1992-10-19,7.5,7.75,7.25,7.5,88400.0,0.0,1.0,1.875,1.9375,1.8125,1.875,353600.0
1992-10-20,8.0,8.25,8.0,8.25,33200.0,0.0,1.0,2.0,2.0625,2.0,2.0625,132800.0
1992-10-21,8.25,8.25,8.25,8.25,10000.0,0.0,1.0,2.0625,2.0625,2.0625,2.0625,40000.0
1992-10-22,8.25,8.25,8.0,8.25,40900.0,0.0,1.0,2.0625,2.0625,2.0,2.0625,163600.0
1992-10-23,8.25,9.0,8.0,9.0,277100.0,0.0,1.0,2.0625,2.25,2.0,2.25,1108400.0
1992-10-26,9.0,10.0,9.0,10.0,27800.0,0.0,1.0,2.25,2.5,2.25,2.5,111200.0
1992-10-27,10.0,10.25,9.75,9.875,14200.0,0.0,1.0,2.5,2.5625,2.4375,2.46875,56800.0
1992-10-28,10.25,11.25,9.75,10.75,106800.0,0.0,1.0,2.5625,2.8125,2.4375,2.6875,427200.0
1992-10-29,11.25,11.75,10.75,10.75,41000.0,0.0,1.0,2.8125,2.9375,2.6875,2.6875,164000.0
1992-10-30,11.25,11.5,10.75,11.0,9300.0,0.0,1.0,2.8125,2.875,2.6875,2.75,37200.0
1992-11-02,11.75,11.75,10.75,11.5,25800.0,0.0,1.0,2.9375,2.9375,2.6875,2.875,103200.0
1992-11-03,11.5,12.0,11.5,11.5,16100.0,0.0,1.0,2.875,3.0,2.875,2.875,64400.0
1992-11-04,12.0,12.25,11.5,11.5,69600.0,0.0,1.0,3.0,3.0625,2.875,2.875,278400.0
1992-11-05,12.25,12.25,11.5,11.5,12600.0,0.0,1.0,3.0625,3.0625,2.875,2.875,50400.0
1992-11-06,12.0,12.0,11.25,11.25,44200.0,0.0,1.0,3.0,3.0,2.8125,2.8125,176800.0
1992-11-09,11.75,11.75,11.25,11.75,8000.0,0.0,1.0,2.9375,2.9375,2.8125,2.9375,32000.0
1992-11-10,11.75,12.75,11.75,12.5,15200.0,0.0,1.0,2.9375,3.1875,2.9375,3.125,60800.0
1992-11-11,12.5,14.25,12.0,14.13,38600.0,0.0,1.0,3.125,3.5625,3.0,3.5325,154400.0
1992-11-12,14.25,14.25,13.75,14.25,197400.0,0.0,1.0,3.5625,3.5625,3.4375,3.5625,789600.0
1992-11-13,14.25,14.25,13.25,13.75,40300.0,0.0,1.0,3.5625,3.5625,3.3125,3.4375,161200.0
1992-11-16,13.75,13.75,12.75,13.5,147800.0,0.0,1.0,3.4375,3.4375,3.1875,3.375,591200.0
1992-11-17,13.75,13.75,12.75,13.75,3800.0,0.0,1.0,3.4375,3.4375,3.1875,3.4375,15200.0
1992-11-18,13.0,13.75,13.0,13.0,7700.0,0.0,1.0,3.25,3.4375,3.25,3.25,30800.0
1992-11-19,13.75,13.75,13.0,13.25,25400.0,0.0,1.0,3.4375,3.4375,3.25,3.3125,101600.0
1992-11-20,13.75,13.75,13.0,13.5,30000.0,0.0,1.0,3.4375,3.4375,3.25,3.375,120000.0
1992-11-23,13.75,13.75,13.0,13.0,5500.0,0.0,1.0,3.4375,3.4375,3.25,3.25,22000.0
1992-11-24,13.0,13.5,13.0,13.25,35800.0,0.0,1.0,3.25,3.375,3.25,3.3125,143200.0
1992-11-25,13.0,13.5,13.0,13.0,4400.0,0.0,1.0,3.25,3.375,3.25,3.25,17600.0
1992-11-27,13.0,13.0,13.0,13.0,0.0,0.0,1.0,3.25,3.25,3.25,3.25,0.0
1992-11-30,13.75,13.75,13.13,13.75,140700.0,0.0,1.0,3.4375,3.4375,3.2825,3.4375,562800.0
1992-12-01,13.5,13.75,13.25,13.38,27700.0,0.0,1.0,3.375,3.4375,3.3125,3.345,110800.0
1992-12-02,13.75,13.75,13.25,13.25,3000.0,0.0,1.0,3.4375,3.4375,3.3125,3.3125,12000.0
1992-12-03,13.75,13.75,13.25,13.25,11100.0,0.0,1.0,3.4375,3.4375,3.3125,3.3125,44400.0
1992-12-04,13.75,13.75,13.75,13.75,3000.0,0.0,1.0,3.4375,3.4375,3.4375,3.4375,12000.0
1992-12-07,13.75,14.75,13.5,13.75,106200.0,0.0,1.0,3.4375,3.6875,3.375,3.4375,424800.0
1992-12-08,14.5,14.5,14.5,14.5,1500.0,0.0,1.0,3.625,3.625,3.625,3.625,6000.0
1992-12-09,14.5,14.5,13.75,14.0,6400.0,0.0,1.0,3.625,3.625,3.4375,3.5,25600.0
1992-12-10,14.25,14.25,13.75,13.75,13400.0,0.0,1.0,3.5625,3.5625,3.4375,3.4375,53600.0
1992-12-11,13.75,14.5,13.75,14.13,61600.0,0.0,1.0,3.4375,3.625,3.4375,3.5325,246400.0
1992-12-14,13.75,14.25,13.75,14.13,32800.0,0.0,1.0,3.4375,3.5625,3.4375,3.5325,131200.0
1992-12-15,13.75,14.25,13.75,14.0,8000.0,0.0,1.0,3.4375,3.5625,3.4375,3.5,32000.0
1992-12-16,13.5,13.5,13.5,13.5,1300.0,0.0,1.0,3.375,3.375,3.375,3.375,5200.0
1992-12-17,13.5,14.0,13.5,13.5,2700.0,0.0,1.0,3.375,3.5,3.375,3.375,10800.0
1992-12-18,14.0,14.0,13.5,13.5,2900.0,0.0,1.0,3.5,3.5,3.375,3.375,11600.0
1992-12-21,14.0,14.0,13.5,13.5,15300.0,0.0,1.0,3.5,3.5,3.375,3.375,61200.0
1992-12-22,14.0,14.0,13.5,14.0,24400.0,0.0,1.0,3.5,3.5,3.375,3.5,97600.0
1992-12-23,14.0,14.0,13.63,14.0,26900.0,0.0,1.0,3.5,3.5,3.4075,3.5,107600.0
1992-12-24,14.0,14.25,14.0,14.25,15900.0,0.0,1.0,3.5,3.5625,3.5,3.5625,63600.0
1992-12-28,14.25,14.25,14.0,14.25,22200.0,0.0,1.0,3.5625,3.5625,3.5,3.5625,88800.0
1992-12-29,14.25,14.25,13.75,13.75,36700.0,0.0,1.0,3.5625,3.5625,3.4375,3.4375,146800.0
1992-12-30,14.25,14.5,13.75,14.5,18600.0,0.0,1.0,3.5625,3.625,3.4375,3.625,74400.0
1992-12-31,14.75,17.0,14.25,17.0,63400.0,0.0,1.0,3.6875,4.25,3.5625,4.25,253600.0
1993-01-04,17.0,18.75,16.5,18.0,79600.0,0.0,1.0,4.25,4.6875,4.125,4.5,318400.0
1993-01-05,18.25,18.25,17.25,18.0,78800.0,0.0,1.0,4.5625,4.5625,4.3125,4.5,315200.0
1993-01-06,17.5,18.25,17.5,18.0,73700.0,0.0,1.0,4.375,4.5625,4.375,4.5,294800.0
1993-01-07,18.25,18.25,17.75,17.75,20500.0,0.0,1.0,4.5625,4.5625,4.4375,4.4375,82000.0
1993-01-08,17.75,18.25,17.75,17.75,63200.0,0.0,1.0,4.4375,4.5625,4.4375,4.4375,252800.0
1993-01-11,18.25,19.5,17.75,19.5,61100.0,0.0,1.0,4.5625,4.875,4.4375,4.875,244400.0
1993-01-12,19.75,21.0,19.0,20.5,91800.0,0.0,1.0,4.9375,5.25,4.75,5.125,367200.0
1993-01-13,20.75,21.0,20.0,20.38,22500.0,0.0,1.0,5.1875,5.25,5.0,5.095,90000.0
1993-01-14,20.75,20.75,20.0,20.75,4700.0,0.0,1.0,5.1875,5.1875,5.0,5.1875,18800.0
1993-01-15,20.5,20.5,18.75,18.75,55300.0,0.0,1.0,5.125,5.125,4.6875,4.6875,221200.0
1993-01-18,19.5,19.5,17.5,18.0,59600.0,0.0,1.0,4.875,4.875,4.375,4.5,238400.0
1993-01-19,18.0,18.25,17.5,18.25,17600.0,0.0,1.0,4.5,4.5625,4.375,4.5625,70400.0
1993-01-20,17.5,18.0,17.5,17.5,26400.0,0.0,1.0,4.375,4.5,4.375,4.375,105600.0
1993-01-21,18.0,18.0,17.5,17.5,29000.0,0.0,1.0,4.5,4.5,4.375,4.375,116000.0
1993-01-22,18.0,18.0,16.75,17.75,34300.0,0.0,1.0,4.5,4.5,4.1875,4.4375,137200.0
1993-01-25,17.75,17.75,16.75,16.75,12800.0,0.0,1.0,4.4375,4.4375,4.1875,4.1875,51200.0
1993-01-26,16.75,17.75,16.75,16.75,19500.0,0.0,1.0,4.1875,4.4375,4.1875,4.1875,78000.0
1993-01-27,17.25,17.25,15.5,16.0,51800.0,0.0,1.0,4.3125,4.3125,3.875,4.0,207200.0
1993-01-28,16.25,16.25,15.5,16.25,500.0,0.0,1.0,4.0625,4.0625,3.875,4.0625,2000.0
1993-01-29,16.25,16.25,15.5,16.25,5200.0,0.0,1.0,4.0625,4.0625,3.875,4.0625,20800.0
1993-02-01,15.75,16.25,15.75,16.25,1900.0,0.0,1.0,3.9375,4.0625,3.9375,4.0625,7600.0
1993-02-02,16.25,16.5,15.75,16.5,8300.0,0.0,1.0,4.0625,4.125,3.9375,4.125,33200.0
1993-02-03,16.75,19.75,16.75,19.75,29900.0,0.0,1.0,4.1875,4.9375,4.1875,4.9375,119600.0
1993-02-04,19.5,19.75,18.88,19.5,56200.0,0.0,1.0,4.875,4.9375,4.72,4.875,224800.0
1993-02-05,19.5,19.5,17.0,17.5,46300.0,0.0,1.0,4.875,4.875,4.25,4.375,185200.0
1993-02-08,17.0,18.0,17.0,18.0,9900.0,0.0,1.0,4.25,4.5,4.25,4.5,39600.0
1993-02-09,18.0,18.0,15.5,15.5,45000.0,0.0,1.0,4.5,4.5,3.875,3.875,180000.0
1993-02-10,16.5,16.75,16.0,16.5,10800.0,0.0,1.0,4.125,4.1875,4.0,4.125,43200.0
1993-02-11,17.0,17.0,16.25,17.0,3400.0,0.0,1.0,4.25,4.25,4.0625,4.25,13600.0
1993-02-12,17.0,17.5,16.25,17.5,24400.0,0.0,1.0,4.25,4.375,4.0625,4.375,97600.0
1993-02-16,17.5,17.5,16.0,16.5,13100.0,0.0,1.0,4.375,4.375,4.0,4.125,52400.0
1993-02-17,16.25,17.25,15.75,16.75,31300.0,0.0,1.0,4.0625,4.3125,3.9375,4.1875,125200.0
1993-02-18,16.75,16.75,16.0,16.25,25600.0,0.0,1.0,4.1875,4.1875,4.0,4.0625,102400.0
1993-02-19,16.75,16.75,16.0,16.0,3100.0,0.0,1.0,4.1875,4.1875,4.0,4.0,12400.0
1993-02-22,16.75,16.75,16.0,16.0,18200.0,0.0,1.0,4.1875,4.1875,4.0,4.0,72800.0
1993-02-23,16.75,16.75,16.0,16.0,4300.0,0.0,1.0,4.1875,4.1875,4.0,4.0,17200.0
1993-02-24,16.0,16.5,15.5,16.25,23900.0,0.0,1.0,4.0,4.125,3.875,4.0625,95600.0
1993-02-25,16.5,18.0,16.0,17.75,35900.0,0.0,1.0,4.125,4.5,4.0,4.4375,143600.0
1993-02-26,17.75,19.13,17.75,19.0,67700.0,0.0,1.0,4.4375,4.7825,4.4375,4.75,270800.0
1993-03-01,19.0,20.0,18.5,19.38,50800.0,0.0,1.0,4.75,5.0,4.625,4.845,203200.0
1993-03-02,19.5,20.0,19.0,19.5,48300.0,0.0,1.0,4.875,5.0,4.75,4.875,193200.0
1993-03-03,20.0,20.0,19.0,19.25,101300.0,0.0,1.0,5.0,5.0,4.75,4.8125,405200.0
1993-03-04,19.5,19.5,18.0,19.0,63900.0,0.0,1.0,4.875,4.875,4.5,4.75,255600.0
1993-03-05,19.5,19.5,18.25,18.5,15700.0,0.0,1.0,4.875,4.875,4.5625,4.625,62800.0
1993-03-08,19.0,19.0,17.75,18.5,44200.0,0.0,1.0,4.75,4.75,4.4375,4.625,176800.0
1993-03-09,18.5,18.5,17.75,17.75,438000.0,0.0,1.0,4.625,4.625,4.4375,4.4375,1752000.0
1993-03-10,18.0,18.25,17.75,18.0,109300.0,0.0,1.0,4.5,4.5625,4.4375,4.5,437200.0
1993-03-11,18.25,18.25,17.75,18.0,17300.0,0.0,1.0,4.5625,4.5625,4.4375,4.5,69200.0
1993-03-12,18.25,18.25,17.75,18.0,22300.0,0.0,1.0,4.5625,4.5625,4.4375,4.5,89200.0
1993-03-15,17.75,18.25,17.75,17.75,17300.0,0.0,1.0,4.4375,4.5625,4.4375,4.4375,69200.0
1993-03-16,18.25,18.25,17.75,18.0,63100.0,0.0,1.0,4.5625,4.5625,4.4375,4.5,252400.0
1993-03-17,18.25,18.25,17.75,18.25,99800.0,0.0,1.0,4.5625,4.5625,4.4375,4.5625,399200.0
1993-03-18,18.25,18.25,17.75,18.25,9500.0,0.0,1.0,4.5625,4.5625,4.4375,4.5625,38000.0
1993-03-19,18.25,18.25,17.75,17.75,35200.0,0.0,1.0,4.5625,4.5625,4.4375,4.4375,140800.0
