Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1989-03-14,5.37,5.37,5.25,5.25,12900.0,0.0,1.0,1.5757303893584054,1.5757303893584054,1.5405185370822398,1.5405185370822398,17200.0
1989-03-15,5.37,5.75,5.37,5.75,18300.0,0.0,1.0,1.5757303893584054,1.6872345882329294,1.5757303893584054,1.6872345882329294,24400.0
1989-03-16,5.62,5.75,5.5,5.62,14700.0,0.0,1.0,1.6490884149337501,1.6872345882329294,1.6138765626575846,1.6490884149337501,19600.0
1989-03-17,5.5,5.5,5.37,5.37,5400.0,0.0,1.0,1.6138765626575846,1.6138765626575846,1.5757303893584054,1.5757303893584054,7200.0
1989-03-20,5.37,5.5,5.37,5.37,7800.0,0.0,1.0,1.5757303893584054,1.6138765626575846,1.5757303893584054,1.5757303893584054,10400.0
1989-03-21,5.5,5.5,5.37,5.5,21300.0,0.0,1.0,1.6138765626575846,1.6138765626575846,1.5757303893584054,1.6138765626575846,28400.0
1989-03-22,5.25,5.5,5.25,5.5,15000.0,0.0,1.0,1.5405185370822398,1.6138765626575846,1.5405185370822398,1.6138765626575846,20000.0
1989-03-23,5.25,5.37,5.12,5.12,8700.0,0.0,1.0,1.5405185370822398,1.5757303893584054,1.5023723637830606,1.5023723637830606,11600.0
1989-03-27,5.12,5.25,5.12,5.12,6300.0,0.0,1.0,1.5023723637830606,1.5405185370822398,1.5023723637830606,1.5023723637830606,8400.0
1989-03-28,5.25,5.25,4.5,4.5,35100.0,0.0,1.0,1.5405185370822398,1.5405185370822398,1.3204444603562056,1.3204444603562056,46800.0
1989-03-29,4.25,4.25,3.37,3.5,77100.0,0.0,1.0,1.2470864347808608,1.2470864347808608,0.9888661847556472,1.0270123580548265,102800.0
1989-03-30,3.5,3.62,3.37,3.37,48300.0,0.0,1.0,1.0270123580548265,1.062224210330992,0.9888661847556472,0.9888661847556472,64400.0
1989-03-31,3.12,3.37,3.0,3.25,77400.0,0.0,1.0,0.9155081591803025,0.9888661847556472,0.880296306904137,0.9536543324794817,103200.0
1989-04-03,3.37,3.37,3.12,3.12,20700.0,0.0,1.0,0.9888661847556472,0.9888661847556472,0.9155081591803025,0.9155081591803025,27600.0
1989-04-04,3.12,3.25,3.0,3.0,50700.0,0.0,1.0,0.9155081591803025,0.9536543324794817,0.880296306904137,0.880296306904137,67600.0
1989-04-05,2.87,3.0,2.62,2.75,43800.0,0.0,1.0,0.8421501336049578,0.880296306904137,0.7687921080296131,0.8069382813287923,58400.0
1989-04-06,2.62,2.75,2.5,2.62,33300.0,0.0,1.0,0.7687921080296131,0.8069382813287923,0.7335802557534475,0.7687921080296131,44400.0
1989-04-07,2.75,2.87,2.62,2.87,31200.0,0.0,1.0,0.8069382813287923,0.8421501336049578,0.7687921080296131,0.8421501336049578,41600.0
1989-04-10,2.75,3.0,2.75,3.0,19800.0,0.0,1.0,0.8069382813287923,0.880296306904137,0.8069382813287923,0.880296306904137,26400.0
1989-04-11,3.0,3.25,3.0,3.12,22800.0,0.0,1.0,0.880296306904137,0.9536543324794817,0.880296306904137,0.9155081591803025,30400.0
1989-04-12,3.25,3.25,3.0,3.0,9900.0,0.0,1.0,0.9536543324794817,0.9536543324794817,0.880296306904137,0.880296306904137,13200.0
1989-04-13,3.12,3.12,2.87,2.87,20100.0,0.0,1.0,0.9155081591803025,0.9155081591803025,0.8421501336049578,0.8421501336049578,26800.0
1989-04-14,2.75,2.75,2.5,2.5,70200.0,0.0,1.0,0.8069382813287923,0.8069382813287923,0.7335802557534475,0.7335802557534475,93600.0
1989-04-17,2.37,2.62,2.37,2.5,30900.0,0.0,1.0,0.6954340824542683,0.7687921080296131,0.6954340824542683,0.7335802557534475,41200.0
1989-04-18,2.37,2.75,2.37,2.75,32100.0,0.0,1.0,0.6954340824542683,0.8069382813287923,0.6954340824542683,0.8069382813287923,42800.0
1989-04-19,2.62,2.87,2.62,2.75,35100.0,0.0,1.0,0.7687921080296131,0.8421501336049578,0.7687921080296131,0.8069382813287923,46800.0
1989-04-20,2.75,2.87,2.75,2.87,18900.0,0.0,1.0,0.8069382813287923,0.8421501336049578,0.8069382813287923,0.8421501336049578,25200.0
1989-04-21,2.87,3.0,2.75,2.75,25200.0,0.0,1.0,0.8421501336049578,0.880296306904137,0.8069382813287923,0.8069382813287923,33600.0
1989-04-24,2.87,2.87,2.75,2.75,3300.0,0.0,1.0,0.8421501336049578,0.8421501336049578,0.8069382813287923,0.8069382813287923,4400.0
1989-04-25,2.75,3.0,2.75,3.0,2400.0,0.0,1.0,0.8069382813287923,0.880296306904137,0.8069382813287923,0.880296306904137,3200.0
