Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1989-10-02,20.0,20.5,19.75,20.25,5000.0,0.0,1.0,18.071702240997,18.523494797021,17.845805962984,18.297598519009,5000.0
1989-10-03,19.75,20.5,19.75,20.5,35500.0,0.0,1.0,17.845805962984,18.523494797021,17.845805962984,18.523494797021,35500.0
1989-10-04,20.25,21.0,20.25,21.0,14700.0,0.0,1.0,18.297598519009,18.975287353046,18.297598519009,18.975287353046,14700.0
1989-10-05,21.0,21.0,20.5,21.0,8500.0,0.0,1.0,18.975287353046,18.975287353046,18.523494797021,18.975287353046,8500.0
1989-10-06,20.75,21.25,20.5,20.62,19500.0,0.0,1.0,18.749391075034,19.201183631059,18.523494797021,18.631925010467,19500.0
1989-10-09,20.75,20.75,20.5,20.5,1500.0,0.0,1.0,18.749391075034,18.749391075034,18.523494797021,18.523494797021,1500.0
1989-10-10,20.5,21.0,19.75,20.0,46600.0,0.0,1.0,18.523494797021,18.975287353046,17.845805962984,18.071702240997,46600.0
1989-10-11,20.25,20.25,20.0,20.25,11600.0,0.0,1.0,18.297598519009,18.297598519009,18.071702240997,18.297598519009,11600.0
1989-10-12,20.25,20.5,20.0,20.25,20000.0,0.0,1.0,18.297598519009,18.523494797021,18.071702240997,18.297598519009,20000.0
1989-10-13,20.5,20.5,19.0,19.0,28900.0,0.0,1.0,18.523494797021,18.523494797021,17.168117128947,17.168117128947,28900.0
1989-10-16,18.5,19.0,17.25,19.0,46700.0,0.0,1.0,16.716324572922,17.168117128947,15.58684318286,17.168117128947,46700.0
1989-10-17,18.75,19.0,17.5,18.25,35500.0,0.0,1.0,16.942220850934,17.168117128947,15.812739460872,16.490428294909,35500.0
1989-10-18,18.5,19.5,18.5,19.25,31200.0,0.0,1.0,16.716324572922,17.619909684972,16.716324572922,17.394013406959,31200.0
1989-10-19,19.25,19.75,18.75,19.25,15000.0,0.0,1.0,17.394013406959,17.845805962984,16.942220850934,17.394013406959,15000.0
1989-10-20,19.25,20.0,19.25,19.75,15100.0,0.0,1.0,17.394013406959,18.071702240997,17.394013406959,17.845805962984,15100.0
1989-10-23,20.0,20.0,19.5,20.0,10200.0,0.0,1.0,18.071702240997,18.071702240997,17.619909684972,18.071702240997,10200.0
1989-10-24,19.5,19.75,18.75,19.0,11200.0,0.0,1.0,17.619909684972,17.845805962984,16.942220850934,17.168117128947,11200.0
1989-10-25,19.5,20.0,19.25,19.62,19600.0,0.0,1.0,17.619909684972,18.071702240997,17.394013406959,17.728339898418,19600.0
1989-10-26,19.25,19.5,19.25,19.5,10600.0,0.05,1.0,17.438613441336,17.665088940574,17.438613441336,17.665088940574,10600.0
1989-10-27,19.25,19.25,18.75,18.75,12300.0,0.0,1.0,17.438613441336,17.438613441336,16.98566244286,16.98566244286,12300.0
1989-10-30,18.75,19.25,18.75,18.75,10100.0,0.0,1.0,16.98566244286,17.438613441336,16.98566244286,16.98566244286,10100.0
1989-10-31,19.0,19.25,18.75,19.0,11800.0,0.0,1.0,17.212137942098,17.438613441336,16.98566244286,17.212137942098,11800.0
1989-11-01,19.0,19.5,19.0,19.25,9100.0,0.0,1.0,17.212137942098,17.665088940574,17.212137942098,17.438613441336,9100.0
1989-11-02,19.25,19.38,19.0,19.0,7800.0,0.0,1.0,17.438613441336,17.55638070094,17.212137942098,17.212137942098,7800.0
1989-11-03,19.0,19.25,18.75,19.25,1900.0,0.0,1.0,17.212137942098,17.438613441336,16.98566244286,17.438613441336,1900.0
1989-11-06,18.75,19.0,18.0,18.5,28600.0,0.0,1.0,16.98566244286,17.212137942098,16.306235945145,16.759186943622,28600.0
1989-11-07,18.0,18.5,18.0,18.5,13700.0,0.0,1.0,16.306235945145,16.759186943622,16.306235945145,16.759186943622,13700.0
1989-11-08,18.75,18.75,18.5,18.75,7500.0,0.0,1.0,16.98566244286,16.98566244286,16.759186943622,16.98566244286,7500.0
1989-11-09,18.75,18.75,18.5,18.5,7200.0,0.0,1.0,16.98566244286,16.98566244286,16.759186943622,16.759186943622,7200.0
1989-11-10,18.5,18.5,18.25,18.25,4700.0,0.0,1.0,16.759186943622,16.759186943622,16.532711444383,16.532711444383,4700.0
1989-11-13,18.0,18.75,18.0,18.25,25000.0,0.0,1.0,16.306235945145,16.98566244286,16.306235945145,16.532711444383,25000.0
1989-11-14,18.75,18.75,18.25,18.5,700.0,0.0,1.0,16.98566244286,16.98566244286,16.532711444383,16.759186943622,700.0
1989-11-15,18.25,18.5,18.25,18.25,9200.0,0.0,1.0,16.532711444383,16.759186943622,16.532711444383,16.532711444383,9200.0
1989-11-16,18.75,19.0,18.5,18.5,6300.0,0.0,1.0,16.98566244286,17.212137942098,16.759186943622,16.759186943622,6300.0
1989-11-17,18.5,18.75,18.5,18.75,5400.0,0.0,1.0,16.759186943622,16.98566244286,16.759186943622,16.98566244286,5400.0
1989-11-20,18.75,18.75,18.0,18.0,17300.0,0.0,1.0,16.98566244286,16.98566244286,16.306235945145,16.306235945145,17300.0
1989-11-21,18.12,18.12,18.0,18.0,35900.0,0.0,1.0,16.41494418478,16.41494418478,16.306235945145,16.306235945145,35900.0
1989-11-22,18.0,18.75,18.0,18.5,73700.0,0.0,1.0,16.306235945145,16.98566244286,16.306235945145,16.759186943622,73700.0
1989-11-24,18.75,19.25,18.5,19.0,35300.0,0.0,1.0,16.98566244286,17.438613441336,16.759186943622,17.212137942098,35300.0
1989-11-27,19.25,19.25,19.0,19.25,9600.0,0.0,1.0,17.438613441336,17.438613441336,17.212137942098,17.438613441336,9600.0
1989-11-28,19.12,19.25,18.88,19.25,26800.0,0.0,1.0,17.320846181732,17.438613441336,17.103429702464,17.438613441336,26800.0
1989-11-29,19.0,19.25,18.75,19.0,40100.0,0.0,1.0,17.212137942098,17.438613441336,16.98566244286,17.212137942098,40100.0
1989-11-30,18.75,19.0,18.25,18.62,59300.0,0.0,1.0,16.98566244286,17.212137942098,16.532711444383,16.867895183256,59300.0
1989-12-01,19.0,19.0,18.5,19.0,7100.0,0.0,1.0,17.212137942098,17.212137942098,16.759186943622,17.212137942098,7100.0
1989-12-04,18.75,18.75,18.25,18.62,20900.0,0.0,1.0,16.98566244286,16.98566244286,16.532711444383,16.867895183256,20900.0
1989-12-05,18.75,18.75,17.75,18.12,51500.0,0.0,1.0,16.98566244286,16.98566244286,16.079760445907,16.41494418478,51500.0
1989-12-06,18.0,19.0,18.0,19.0,48000.0,0.0,1.0,16.306235945145,17.212137942098,16.306235945145,17.212137942098,48000.0
1989-12-07,19.0,19.0,18.5,19.0,85600.0,0.0,1.0,17.212137942098,17.212137942098,16.759186943622,17.212137942098,85600.0
1989-12-08,19.0,19.0,18.88,19.0,38900.0,0.0,1.0,17.212137942098,17.212137942098,17.103429702464,17.212137942098,38900.0
1989-12-11,19.0,19.5,18.5,19.5,115500.0,0.0,1.0,17.212137942098,17.665088940574,16.759186943622,17.665088940574,115500.0
1989-12-12,19.5,19.5,18.75,19.0,21400.0,0.0,1.0,17.665088940574,17.665088940574,16.98566244286,17.212137942098,21400.0
1989-12-13,19.25,19.75,19.0,19.25,70000.0,0.0,1.0,17.438613441336,17.891564439812,17.212137942098,17.438613441336,70000.0
1989-12-14,19.62,19.75,19.25,19.25,56000.0,0.0,1.0,17.773797180208,17.891564439812,17.438613441336,17.438613441336,56000.0
1989-12-15,19.75,19.75,18.5,19.0,56700.0,0.0,1.0,17.891564439812,17.891564439812,16.759186943622,17.212137942098,56700.0
1989-12-18,18.5,19.0,18.5,18.5,102400.0,0.0,1.0,16.759186943622,17.212137942098,16.759186943622,16.759186943622,102400.0
1989-12-19,18.5,18.75,18.5,18.62,131700.0,0.0,1.0,16.759186943622,16.98566244286,16.759186943622,16.867895183256,131700.0
1989-12-20,18.5,18.75,18.25,18.25,111100.0,0.0,1.0,16.759186943622,16.98566244286,16.532711444383,16.532711444383,111100.0
1989-12-21,18.0,18.5,18.0,18.5,49900.0,0.0,1.0,16.306235945145,16.759186943622,16.306235945145,16.759186943622,49900.0
1989-12-22,18.5,18.5,18.0,18.5,2800.0,0.0,1.0,16.759186943622,16.759186943622,16.306235945145,16.759186943622,2800.0
1989-12-26,18.25,18.75,18.0,18.25,31300.0,0.0,1.0,16.532711444383,16.98566244286,16.306235945145,16.532711444383,31300.0
1989-12-27,18.75,19.0,18.5,18.5,83000.0,0.0,1.0,16.98566244286,17.212137942098,16.759186943622,16.759186943622,83000.0
1989-12-28,19.0,19.25,18.5,19.25,38900.0,0.0,1.0,17.212137942098,17.438613441336,16.759186943622,17.438613441336,38900.0
1989-12-29,19.25,19.25,18.5,18.5,2000.0,0.0,1.0,17.438613441336,17.438613441336,16.759186943622,16.759186943622,2000.0
1990-01-02,19.0,19.25,18.5,18.75,15700.0,0.0,1.0,17.212137942098,17.438613441336,16.759186943622,16.98566244286,15700.0
1990-01-03,19.0,19.25,18.5,19.25,24500.0,0.0,1.0,17.212137942098,17.438613441336,16.759186943622,17.438613441336,24500.0
1990-01-04,18.75,19.25,18.75,19.25,9100.0,0.0,1.0,16.98566244286,17.438613441336,16.98566244286,17.438613441336,9100.0
1990-01-05,19.0,19.75,18.75,19.5,21100.0,0.0,1.0,17.212137942098,17.891564439812,16.98566244286,17.665088940574,21100.0
1990-01-08,19.75,21.25,19.25,21.25,46500.0,0.0,1.0,17.891564439812,19.250417435241,17.438613441336,19.250417435241,46500.0
1990-01-09,20.75,22.0,20.75,21.25,87100.0,0.0,1.0,18.797466436765,19.929843932955,18.797466436765,19.250417435241,87100.0
1990-01-10,21.0,21.25,20.5,20.75,18400.0,0.0,1.0,19.023941936003,19.250417435241,18.570990937527,18.797466436765,18400.0
1990-01-11,20.75,20.75,20.25,20.25,2600.0,0.0,1.0,18.797466436765,18.797466436765,18.344515438289,18.344515438289,2600.0
1990-01-12,20.0,20.25,19.5,19.5,24100.0,0.0,1.0,18.11803993905,18.344515438289,17.665088940574,17.665088940574,24100.0
1990-01-15,19.5,20.0,19.25,19.25,14100.0,0.0,1.0,17.665088940574,18.11803993905,17.438613441336,17.438613441336,14100.0
1990-01-16,19.0,19.25,18.5,19.0,24600.0,0.0,1.0,17.212137942098,17.438613441336,16.759186943622,17.212137942098,24600.0
1990-01-17,19.25,19.25,18.5,18.5,15800.0,0.0,1.0,17.438613441336,17.438613441336,16.759186943622,16.759186943622,15800.0
1990-01-18,18.25,18.5,17.75,18.5,42500.0,0.0,1.0,16.532711444383,16.759186943622,16.079760445907,16.759186943622,42500.0
1990-01-19,18.25,18.5,18.25,18.25,10800.0,0.0,1.0,16.532711444383,16.759186943622,16.532711444383,16.532711444383,10800.0
1990-01-22,18.0,18.25,17.75,18.0,13000.0,0.0,1.0,16.306235945145,16.532711444383,16.079760445907,16.306235945145,13000.0
1990-01-23,18.25,18.25,16.75,16.75,21900.0,0.0,1.0,16.532711444383,16.532711444383,15.173858448955,15.173858448955,21900.0
1990-01-24,17.0,17.0,16.0,17.0,29900.0,0.0,1.0,15.400333948193,15.400333948193,14.49443195124,15.400333948193,29900.0
1990-01-25,17.0,17.25,16.75,16.75,21300.0,0.0,1.0,15.400333948193,15.626809447431,15.173858448955,15.173858448955,21300.0
1990-01-26,16.75,17.0,16.5,16.75,26400.0,0.05,1.0,15.219153548802,15.446305094307,14.992002003298,15.219153548802,26400.0
1990-01-29,17.25,17.25,16.25,16.75,9900.0,0.0,1.0,15.673456639811,15.673456639811,14.764850457793,15.219153548802,9900.0
1990-01-30,16.5,16.75,16.0,16.13,40500.0,0.0,1.0,14.992002003298,15.219153548802,14.537698912289,14.655817715951,40500.0
1990-01-31,15.75,16.0,15.25,15.25,10000.0,0.0,1.0,14.310547366784,14.537698912289,13.856244275775,13.856244275775,10000.0
1990-02-01,16.0,16.0,15.5,15.63,2200.0,0.0,1.0,14.537698912289,14.537698912289,14.08339582128,14.201514624942,2200.0
1990-02-02,15.5,16.25,15.5,16.0,25200.0,0.0,1.0,14.08339582128,14.764850457793,14.08339582128,14.537698912289,25200.0
1990-02-05,16.5,16.5,16.0,16.0,6800.0,0.0,1.0,14.992002003298,14.992002003298,14.537698912289,14.537698912289,6800.0
1990-02-06,16.38,16.75,16.0,16.25,14700.0,0.0,1.0,14.882969261456,15.219153548802,14.537698912289,14.764850457793,14700.0
1990-02-07,16.25,16.25,15.75,16.0,3900.0,0.0,1.0,14.764850457793,14.764850457793,14.310547366784,14.537698912289,3900.0
1990-02-08,16.25,16.25,16.0,16.25,6800.0,0.0,1.0,14.764850457793,14.764850457793,14.537698912289,14.764850457793,6800.0
1990-02-09,16.25,16.5,15.5,15.5,16500.0,0.0,1.0,14.764850457793,14.992002003298,14.08339582128,14.08339582128,16500.0
1990-02-12,15.5,16.25,15.5,15.63,27900.0,0.0,1.0,14.08339582128,14.764850457793,14.08339582128,14.201514624942,27900.0
1990-02-13,15.5,15.5,15.0,15.5,12700.0,0.0,1.0,14.08339582128,14.08339582128,13.629092730271,14.08339582128,12700.0
1990-02-14,15.25,15.75,15.0,15.5,66300.0,0.0,1.0,13.856244275775,14.310547366784,13.629092730271,14.08339582128,66300.0
1990-02-15,15.5,15.75,15.5,15.75,12100.0,0.0,1.0,14.08339582128,14.310547366784,14.08339582128,14.310547366784,12100.0
1990-02-16,16.0,16.5,16.0,16.25,13900.0,0.0,1.0,14.537698912289,14.992002003298,14.537698912289,14.764850457793,13900.0
1990-02-20,16.25,16.75,16.0,16.75,23800.0,0.0,1.0,14.764850457793,15.219153548802,14.537698912289,15.219153548802,23800.0
1990-02-21,16.0,16.5,16.0,16.0,5700.0,0.0,1.0,14.537698912289,14.992002003298,14.537698912289,14.537698912289,5700.0
1990-02-22,15.75,16.25,15.75,15.88,8200.0,0.0,1.0,14.310547366784,14.764850457793,14.310547366784,14.428666170447,8200.0
1990-02-23,15.75,15.75,14.5,15.0,52800.0,0.0,1.0,14.310547366784,14.310547366784,13.174789639262,13.629092730271,52800.0
1990-02-26,15.25,15.25,15.0,15.25,11500.0,0.0,1.0,13.856244275775,13.856244275775,13.629092730271,13.856244275775,11500.0
1990-02-27,15.25,15.5,15.0,15.25,15200.0,0.0,1.0,13.856244275775,14.08339582128,13.629092730271,13.856244275775,15200.0
1990-02-28,15.25,15.25,14.88,15.0,35000.0,0.0,1.0,13.856244275775,13.856244275775,13.520059988429,13.629092730271,35000.0
1990-03-01,15.0,15.5,14.75,15.5,24600.0,0.0,1.0,13.629092730271,14.08339582128,13.401941184766,14.08339582128,24600.0
1990-03-02,15.25,15.75,15.25,15.25,10600.0,0.0,1.0,13.856244275775,14.310547366784,13.856244275775,13.856244275775,10600.0
1990-03-05,15.25,16.0,15.25,15.25,57800.0,0.0,1.0,13.856244275775,14.537698912289,13.856244275775,13.856244275775,57800.0
1990-03-06,15.25,15.5,15.25,15.25,57600.0,0.0,1.0,13.856244275775,14.08339582128,13.856244275775,13.856244275775,57600.0
1990-03-07,15.25,15.75,15.25,15.25,35800.0,0.0,1.0,13.856244275775,14.310547366784,13.856244275775,13.856244275775,35800.0
1990-03-08,15.25,15.5,15.25,15.25,6500.0,0.0,1.0,13.856244275775,14.08339582128,13.856244275775,13.856244275775,6500.0
1990-03-09,15.25,15.75,15.25,15.5,9600.0,0.0,1.0,13.856244275775,14.310547366784,13.856244275775,14.08339582128,9600.0
1990-03-12,15.5,15.75,15.5,15.5,9800.0,0.0,1.0,14.08339582128,14.310547366784,14.08339582128,14.08339582128,9800.0
1990-03-13,15.5,15.63,15.5,15.5,9900.0,0.0,1.0,14.08339582128,14.201514624942,14.08339582128,14.08339582128,9900.0
1990-03-14,15.5,16.0,15.5,15.5,9200.0,0.0,1.0,14.08339582128,14.537698912289,14.08339582128,14.08339582128,9200.0
1990-03-15,16.0,16.5,15.5,16.5,9700.0,0.0,1.0,14.537698912289,14.992002003298,14.08339582128,14.992002003298,9700.0
1990-03-16,16.5,17.5,16.25,17.38,18500.0,0.0,1.0,14.992002003298,15.900608185316,14.764850457793,15.791575443474,18500.0
1990-03-19,17.0,17.75,16.75,17.63,36900.0,0.0,1.0,15.446305094307,16.12775973082,15.219153548802,16.018726988978,36900.0
1990-03-20,18.0,18.5,18.0,18.0,30300.0,0.0,1.0,16.354911276325,16.809214367334,16.354911276325,16.354911276325,30300.0
1990-03-21,18.25,18.25,18.0,18.0,24200.0,0.0,1.0,16.582062821829,16.582062821829,16.354911276325,16.354911276325,24200.0
1990-03-22,18.0,18.0,17.25,17.5,36500.0,0.0,1.0,16.354911276325,16.354911276325,15.673456639811,15.900608185316,36500.0
1990-03-23,17.25,17.25,17.25,17.25,15000.0,0.0,1.0,15.673456639811,15.673456639811,15.673456639811,15.673456639811,15000.0
1990-03-26,17.25,17.5,17.0,17.0,4200.0,0.0,1.0,15.673456639811,15.900608185316,15.446305094307,15.446305094307,4200.0
1990-03-27,17.0,17.13,16.75,16.75,47500.0,0.0,1.0,15.446305094307,15.564423897969,15.219153548802,15.219153548802,47500.0
1990-03-28,17.25,17.25,16.5,16.5,5500.0,0.0,1.0,15.673456639811,15.673456639811,14.992002003298,14.992002003298,5500.0
1990-03-29,16.5,17.25,16.5,17.0,59400.0,0.0,1.0,14.992002003298,15.673456639811,14.992002003298,15.446305094307,59400.0
1990-03-30,17.0,18.0,16.75,17.5,69300.0,0.0,1.0,15.446305094307,16.354911276325,15.219153548802,15.900608185316,69300.0
1990-04-02,17.75,18.0,17.25,18.0,39400.0,0.0,1.0,16.12775973082,16.354911276325,15.673456639811,16.354911276325,39400.0
1990-04-03,18.0,18.75,17.5,18.25,17700.0,0.0,1.0,16.354911276325,17.036365912838,15.900608185316,16.582062821829,17700.0
1990-04-04,18.75,18.88,18.13,18.13,12500.0,0.0,1.0,17.036365912838,17.154484716501,16.473030079987,16.473030079987,12500.0
1990-04-05,18.0,18.75,18.0,18.0,8400.0,0.0,1.0,16.354911276325,17.036365912838,16.354911276325,16.354911276325,8400.0
1990-04-06,18.5,18.5,18.0,18.5,6800.0,0.0,1.0,16.809214367334,16.809214367334,16.354911276325,16.809214367334,6800.0
1990-04-09,18.0,18.5,18.0,18.0,18100.0,0.0,1.0,16.354911276325,16.809214367334,16.354911276325,16.354911276325,18100.0
1990-04-10,18.5,19.0,18.0,19.0,19800.0,0.0,1.0,16.809214367334,17.263517458343,16.354911276325,17.263517458343,19800.0
1990-04-11,19.0,19.5,18.5,18.75,22300.0,0.0,1.0,17.263517458343,17.717820549352,16.809214367334,17.036365912838,22300.0
1990-04-12,19.0,19.25,18.75,18.75,27500.0,0.0,1.0,17.263517458343,17.490669003847,17.036365912838,17.036365912838,27500.0
1990-04-16,19.25,19.25,18.88,18.88,3600.0,0.0,1.0,17.490669003847,17.490669003847,17.154484716501,17.154484716501,3600.0
1990-04-17,18.5,18.75,18.0,18.25,18100.0,0.0,1.0,16.809214367334,17.036365912838,16.354911276325,16.582062821829,18100.0
1990-04-18,18.25,18.25,17.5,17.75,36500.0,0.0,1.0,16.582062821829,16.582062821829,15.900608185316,16.12775973082,36500.0
1990-04-19,17.75,17.75,17.75,17.75,0.0,0.0,1.0,16.12775973082,16.12775973082,16.12775973082,16.12775973082,0.0
1990-04-20,17.75,17.75,17.25,17.75,7200.0,0.0,1.0,16.12775973082,16.12775973082,15.673456639811,16.12775973082,7200.0
1990-04-23,17.25,17.75,17.0,17.0,9400.0,0.0,1.0,15.673456639811,16.12775973082,15.446305094307,15.446305094307,9400.0
1990-04-24,17.0,18.0,17.0,17.5,25000.0,0.0,1.0,15.446305094307,16.354911276325,15.446305094307,15.900608185316,25000.0
1990-04-25,18.0,18.0,17.88,18.0,6600.0,0.0,1.0,16.354911276325,16.354911276325,16.245878534483,16.354911276325,6600.0
1990-04-26,17.75,17.75,17.5,17.5,10500.0,0.0,1.0,16.12775973082,16.12775973082,15.900608185316,15.900608185316,10500.0
1990-04-27,17.5,17.5,17.25,17.25,22900.0,0.0,1.0,15.900608185316,15.900608185316,15.673456639811,15.673456639811,22900.0
1990-04-30,17.5,17.5,17.5,17.5,0.0,0.0,1.0,15.900608185316,15.900608185316,15.900608185316,15.900608185316,0.0
1990-05-01,17.25,17.5,17.25,17.5,5900.0,0.0,1.0,15.673456639811,15.900608185316,15.673456639811,15.900608185316,5900.0
1990-05-02,17.5,17.5,17.0,17.0,1700.0,0.0,1.0,15.900608185316,15.900608185316,15.446305094307,15.446305094307,1700.0
1990-05-03,17.0,17.5,16.88,17.5,41500.0,0.0,1.0,15.446305094307,15.900608185316,15.337272352465,15.900608185316,41500.0
1990-05-04,17.5,17.5,17.0,17.0,5600.0,0.0,1.0,15.900608185316,15.900608185316,15.446305094307,15.446305094307,5600.0
1990-05-07,17.5,17.5,17.25,17.25,22300.0,0.0,1.0,15.900608185316,15.900608185316,15.673456639811,15.673456639811,22300.0
1990-05-08,17.25,17.75,17.25,17.25,73500.0,0.0,1.0,15.673456639811,16.12775973082,15.673456639811,15.673456639811,73500.0
1990-05-09,17.75,17.75,17.5,17.5,32600.0,0.05,1.0,16.173839044337,16.173839044337,15.946038494417,15.946038494417,32600.0
1990-05-10,17.5,17.75,17.5,17.75,130100.0,0.0,1.0,15.946038494417,16.173839044337,15.946038494417,16.173839044337,130100.0
1990-05-11,18.0,18.0,17.5,17.75,103100.0,0.0,1.0,16.401639594257,16.401639594257,15.946038494417,16.173839044337,103100.0
1990-05-14,18.0,18.0,17.75,17.75,17900.0,0.0,1.0,16.401639594257,16.401639594257,16.173839044337,16.173839044337,17900.0
1990-05-15,17.75,17.75,17.0,17.0,18600.0,0.0,1.0,16.173839044337,16.173839044337,15.490437394576,15.490437394576,18600.0
1990-05-16,17.5,17.5,17.0,17.0,17300.0,0.0,1.0,15.946038494417,15.946038494417,15.490437394576,15.490437394576,17300.0
1990-05-17,17.0,17.25,16.75,17.0,168000.0,0.0,1.0,15.490437394576,15.718237944497,15.262636844656,15.490437394576,168000.0
1990-05-18,17.25,17.25,16.75,16.75,15500.0,0.0,1.0,15.718237944497,15.718237944497,15.262636844656,15.262636844656,15500.0
1990-05-21,17.25,17.25,16.75,17.13,17400.0,0.0,1.0,15.718237944497,15.718237944497,15.262636844656,15.608893680535,17400.0
1990-05-22,17.25,17.5,17.0,17.5,34300.0,0.0,1.0,15.718237944497,15.946038494417,15.490437394576,15.946038494417,34300.0
1990-05-23,17.5,17.75,17.25,17.75,20600.0,0.0,1.0,15.946038494417,16.173839044337,15.718237944497,16.173839044337,20600.0
1990-05-24,17.75,17.75,17.25,17.25,36300.0,0.0,1.0,16.173839044337,16.173839044337,15.718237944497,15.718237944497,36300.0
1990-05-25,17.75,17.75,17.25,17.25,17900.0,0.0,1.0,16.173839044337,16.173839044337,15.718237944497,15.718237944497,17900.0
1990-05-29,17.0,17.5,17.0,17.5,15200.0,0.0,1.0,15.490437394576,15.946038494417,15.490437394576,15.946038494417,15200.0
1990-05-30,17.0,17.75,17.0,17.75,21500.0,0.0,1.0,15.490437394576,16.173839044337,15.490437394576,16.173839044337,21500.0
1990-05-31,17.5,18.0,17.5,18.0,42300.0,0.0,1.0,15.946038494417,16.401639594257,15.946038494417,16.401639594257,42300.0
1990-06-01,18.25,19.0,17.75,19.0,24500.0,0.0,1.0,16.629440144177,17.312841793938,16.173839044337,17.312841793938,24500.0
1990-06-04,19.0,19.0,18.38,19.0,21600.0,0.0,1.0,17.312841793938,17.312841793938,16.747896430136,17.312841793938,21600.0
1990-06-05,19.0,19.0,18.25,18.25,22700.0,0.0,1.0,17.312841793938,17.312841793938,16.629440144177,16.629440144177,22700.0
1990-06-06,18.75,18.75,18.25,18.5,37700.0,0.0,1.0,17.085041244018,17.085041244018,16.629440144177,16.857240694098,37700.0
1990-06-07,18.75,18.75,18.0,18.25,19000.0,0.0,1.0,17.085041244018,17.085041244018,16.401639594257,16.629440144177,19000.0
1990-06-08,18.25,18.25,17.75,17.75,31800.0,0.0,1.0,16.629440144177,16.629440144177,16.173839044337,16.173839044337,31800.0
1990-06-11,18.25,18.25,18.0,18.0,8900.0,0.0,1.0,16.629440144177,16.629440144177,16.401639594257,16.401639594257,8900.0
1990-06-12,18.25,18.5,18.0,18.5,4200.0,0.0,1.0,16.629440144177,16.857240694098,16.401639594257,16.857240694098,4200.0
1990-06-13,18.5,18.75,18.0,18.75,40200.0,0.0,1.0,16.857240694098,17.085041244018,16.401639594257,17.085041244018,40200.0
1990-06-14,18.75,18.75,18.25,18.75,11300.0,0.0,1.0,17.085041244018,17.085041244018,16.629440144177,17.085041244018,11300.0
1990-06-15,18.75,18.75,18.25,18.75,135900.0,0.0,1.0,17.085041244018,17.085041244018,16.629440144177,17.085041244018,135900.0
1990-06-18,18.75,18.75,18.25,18.25,3000.0,0.0,1.0,17.085041244018,17.085041244018,16.629440144177,16.629440144177,3000.0
1990-06-19,18.75,18.75,18.25,18.75,8100.0,0.0,1.0,17.085041244018,17.085041244018,16.629440144177,17.085041244018,8100.0
