Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1990-06-05,14.5,15.25,14.5,15.25,128600.0,0.0,1.0,14.5,15.25,14.5,15.25,128600.0
1990-06-06,14.75,15.25,14.75,15.0,55400.0,0.0,1.0,14.75,15.25,14.75,15.0,55400.0
1990-06-07,14.75,15.25,14.75,15.25,40500.0,0.0,1.0,14.75,15.25,14.75,15.25,40500.0
1990-06-08,15.25,15.5,15.0,15.5,75800.0,0.0,1.0,15.25,15.5,15.0,15.5,75800.0
1990-06-11,15.25,15.5,15.0,15.5,101200.0,0.0,1.0,15.25,15.5,15.0,15.5,101200.0
1990-06-12,15.5,15.75,15.25,15.75,66200.0,0.0,1.0,15.5,15.75,15.25,15.75,66200.0
1990-06-13,15.88,17.5,15.75,17.25,94300.0,0.0,1.0,15.88,17.5,15.75,17.25,94300.0
1990-06-14,17.25,17.75,17.0,17.25,108400.0,0.0,1.0,17.25,17.75,17.0,17.25,108400.0
1990-06-15,16.5,17.25,16.5,16.88,32100.0,0.0,1.0,16.5,17.25,16.5,16.88,32100.0
1990-06-18,16.75,17.0,15.5,15.75,97600.0,0.0,1.0,16.75,17.0,15.5,15.75,97600.0
1990-06-19,15.5,16.0,15.5,15.75,23100.0,0.0,1.0,15.5,16.0,15.5,15.75,23100.0
1990-06-20,15.5,15.75,15.0,15.0,837000.0,0.0,1.0,15.5,15.75,15.0,15.0,837000.0
1990-06-21,15.13,15.25,14.75,15.0,324300.0,0.0,1.0,15.13,15.25,14.75,15.0,324300.0
1990-06-22,15.0,15.0,13.88,14.0,158700.0,0.0,1.0,15.0,15.0,13.88,14.0,158700.0
1990-06-25,14.0,14.5,14.0,14.0,186500.0,0.0,1.0,14.0,14.5,14.0,14.0,186500.0
1990-06-26,14.0,14.5,14.0,14.5,27300.0,0.0,1.0,14.0,14.5,14.0,14.5,27300.0
1990-06-27,14.5,14.5,14.0,14.0,8100.0,0.0,1.0,14.5,14.5,14.0,14.0,8100.0
1990-06-28,14.0,14.5,14.0,14.25,45900.0,0.0,1.0,14.0,14.5,14.0,14.25,45900.0
1990-06-29,14.13,14.5,14.0,14.0,103800.0,0.0,1.0,14.13,14.5,14.0,14.0,103800.0
1990-07-02,14.25,14.25,12.5,13.0,84500.0,0.0,1.0,14.25,14.25,12.5,13.0,84500.0
1990-07-03,13.0,13.75,13.0,13.75,49200.0,0.0,1.0,13.0,13.75,13.0,13.75,49200.0
1990-07-05,13.25,13.75,13.13,13.25,27000.0,0.0,1.0,13.25,13.75,13.13,13.25,27000.0
1990-07-06,13.0,13.63,13.0,13.63,26000.0,0.0,1.0,13.0,13.63,13.0,13.63,26000.0
1990-07-09,13.75,14.0,13.5,13.75,54300.0,0.0,1.0,13.75,14.0,13.5,13.75,54300.0
1990-07-10,14.0,14.0,13.75,13.75,14400.0,0.0,1.0,14.0,14.0,13.75,13.75,14400.0
1990-07-11,13.75,14.0,13.75,13.88,20000.0,0.0,1.0,13.75,14.0,13.75,13.88,20000.0
1990-07-12,14.0,14.0,13.75,13.75,67700.0,0.0,1.0,14.0,14.0,13.75,13.75,67700.0
1990-07-13,13.75,14.0,13.75,14.0,27900.0,0.0,1.0,13.75,14.0,13.75,14.0,27900.0
1990-07-16,13.75,14.0,13.75,13.75,2700.0,0.0,1.0,13.75,14.0,13.75,13.75,2700.0
1990-07-17,14.0,14.0,13.75,13.75,4800.0,0.0,1.0,14.0,14.0,13.75,13.75,4800.0
1990-07-18,14.0,14.0,13.5,13.5,19100.0,0.0,1.0,14.0,14.0,13.5,13.5,19100.0
1990-07-19,13.5,13.75,13.5,13.5,8700.0,0.0,1.0,13.5,13.75,13.5,13.5,8700.0
1990-07-20,13.5,13.75,13.25,13.25,34200.0,0.0,1.0,13.5,13.75,13.25,13.25,34200.0
1990-07-23,13.25,13.25,12.0,12.0,85200.0,0.0,1.0,13.25,13.25,12.0,12.0,85200.0
1990-07-24,12.5,12.5,11.5,12.0,93900.0,0.0,1.0,12.5,12.5,11.5,12.0,93900.0
1990-07-25,12.0,12.0,11.5,12.0,18500.0,0.0,1.0,12.0,12.0,11.5,12.0,18500.0
1990-07-26,11.75,12.5,11.75,12.0,30700.0,0.0,1.0,11.75,12.5,11.75,12.0,30700.0
1990-07-27,12.0,12.0,11.5,11.75,25600.0,0.0,1.0,12.0,12.0,11.5,11.75,25600.0
1990-07-30,11.5,12.0,11.5,11.63,63600.0,0.0,1.0,11.5,12.0,11.5,11.63,63600.0
1990-07-31,12.0,12.0,11.5,12.0,7000.0,0.0,1.0,12.0,12.0,11.5,12.0,7000.0
1990-08-01,12.0,12.13,11.5,12.0,16400.0,0.0,1.0,12.0,12.13,11.5,12.0,16400.0
1990-08-02,11.75,11.88,11.25,11.88,8800.0,0.0,1.0,11.75,11.88,11.25,11.88,8800.0
1990-08-03,11.88,12.0,11.25,11.25,22300.0,0.0,1.0,11.88,12.0,11.25,11.25,22300.0
1990-08-06,11.25,11.25,9.5,10.0,50400.0,0.0,1.0,11.25,11.25,9.5,10.0,50400.0
1990-08-07,10.25,10.25,10.0,10.0,77500.0,0.0,1.0,10.25,10.25,10.0,10.0,77500.0
1990-08-08,10.25,10.25,10.0,10.25,16400.0,0.0,1.0,10.25,10.25,10.0,10.25,16400.0
1990-08-09,10.25,10.25,10.0,10.0,27000.0,0.0,1.0,10.25,10.25,10.0,10.0,27000.0
1990-08-10,10.25,10.25,9.75,10.25,22900.0,0.0,1.0,10.25,10.25,9.75,10.25,22900.0
1990-08-13,9.5,10.0,9.25,10.0,21500.0,0.0,1.0,9.5,10.0,9.25,10.0,21500.0
1990-08-14,10.0,11.0,9.75,11.0,101400.0,0.0,1.0,10.0,11.0,9.75,11.0,101400.0
1990-08-15,11.25,11.5,10.75,10.75,31400.0,0.0,1.0,11.25,11.5,10.75,10.75,31400.0
1990-08-16,10.75,11.0,9.75,9.75,63200.0,0.0,1.0,10.75,11.0,9.75,9.75,63200.0
1990-08-17,9.75,10.0,9.5,10.0,10400.0,0.0,1.0,9.75,10.0,9.5,10.0,10400.0
1990-08-20,10.0,10.0,9.5,9.5,23300.0,0.0,1.0,10.0,10.0,9.5,9.5,23300.0
1990-08-21,9.5,9.75,9.0,9.5,28800.0,0.0,1.0,9.5,9.75,9.0,9.5,28800.0
1990-08-22,9.5,9.5,8.75,9.25,86900.0,0.0,1.0,9.5,9.5,8.75,9.25,86900.0
1990-08-23,8.75,9.0,8.5,8.5,34500.0,0.0,1.0,8.75,9.0,8.5,8.5,34500.0
1990-08-24,9.5,9.75,9.0,9.5,74300.0,0.0,1.0,9.5,9.75,9.0,9.5,74300.0
1990-08-27,9.75,10.0,9.75,10.0,900.0,0.0,1.0,9.75,10.0,9.75,10.0,900.0
1990-08-28,10.0,10.0,9.625,9.75,4200.0,0.0,1.0,10.0,10.0,9.625,9.75,4200.0
1990-08-29,9.625,9.75,9.5,9.5,18200.0,0.0,1.0,9.625,9.75,9.5,9.5,18200.0
1990-08-30,9.75,9.75,8.75,9.25,13700.0,0.0,1.0,9.75,9.75,8.75,9.25,13700.0
1990-08-31,8.75,9.0,8.5,8.625,33000.0,0.0,1.0,8.75,9.0,8.5,8.625,33000.0
1990-09-04,8.5,8.75,8.25,8.75,15400.0,0.0,1.0,8.5,8.75,8.25,8.75,15400.0
1990-09-05,8.5,8.5,8.0,8.25,13100.0,0.0,1.0,8.5,8.5,8.0,8.25,13100.0
1990-09-06,8.0,8.5,8.0,8.5,20100.0,0.0,1.0,8.0,8.5,8.0,8.5,20100.0
1990-09-07,8.0,8.75,8.0,8.5,77000.0,0.0,1.0,8.0,8.75,8.0,8.5,77000.0
1990-09-10,8.5,8.625,8.0,8.5,7600.0,0.0,1.0,8.5,8.625,8.0,8.5,7600.0
1990-09-11,8.25,8.75,8.0,8.25,37500.0,0.0,1.0,8.25,8.75,8.0,8.25,37500.0
1990-09-12,8.25,8.75,8.25,8.75,5900.0,0.0,1.0,8.25,8.75,8.25,8.75,5900.0
1990-09-13,8.75,8.75,8.0,8.0,27100.0,0.0,1.0,8.75,8.75,8.0,8.0,27100.0
1990-09-14,8.0,8.25,7.75,7.75,19400.0,0.0,1.0,8.0,8.25,7.75,7.75,19400.0
1990-09-17,7.75,7.75,6.75,7.25,35800.0,0.0,1.0,7.75,7.75,6.75,7.25,35800.0
1990-09-18,6.75,7.25,6.75,7.25,71200.0,0.0,1.0,6.75,7.25,6.75,7.25,71200.0
1990-09-19,7.25,7.25,6.75,7.0,82700.0,0.0,1.0,7.25,7.25,6.75,7.0,82700.0
1990-09-20,6.5,6.75,6.0,6.75,64600.0,0.0,1.0,6.5,6.75,6.0,6.75,64600.0
1990-09-21,6.25,6.75,6.25,6.25,5100.0,0.0,1.0,6.25,6.75,6.25,6.25,5100.0
1990-09-24,6.25,6.5,6.0,6.5,58500.0,0.0,1.0,6.25,6.5,6.0,6.5,58500.0
1990-09-25,6.5,6.5,6.0,6.125,66300.0,0.0,1.0,6.5,6.5,6.0,6.125,66300.0
1990-09-26,6.0,6.25,5.75,6.25,36400.0,0.0,1.0,6.0,6.25,5.75,6.25,36400.0
1990-09-27,5.75,6.25,5.5,6.0,89600.0,0.0,1.0,5.75,6.25,5.5,6.0,89600.0
1990-09-28,5.5,5.75,4.75,5.0,130300.0,0.0,1.0,5.5,5.75,4.75,5.0,130300.0
1990-10-01,5.5,6.0,4.875,6.0,88400.0,0.0,1.0,5.5,6.0,4.875,6.0,88400.0
1990-10-02,6.25,6.5,5.5,6.0,82500.0,0.0,1.0,6.25,6.5,5.5,6.0,82500.0
1990-10-03,6.375,6.75,6.0,6.75,25600.0,0.0,1.0,6.375,6.75,6.0,6.75,25600.0
1990-10-04,6.75,6.75,6.5,6.625,28500.0,0.0,1.0,6.75,6.75,6.5,6.625,28500.0
1990-10-05,6.5,8.0,6.25,8.0,97800.0,0.0,1.0,6.5,8.0,6.25,8.0,97800.0
1990-10-08,8.0,8.25,7.75,8.0,84200.0,0.0,1.0,8.0,8.25,7.75,8.0,84200.0
1990-10-09,7.5,8.0,7.25,7.75,33400.0,0.0,1.0,7.5,8.0,7.25,7.75,33400.0
1990-10-10,7.5,7.5,6.75,7.25,9000.0,0.0,1.0,7.5,7.5,6.75,7.25,9000.0
1990-10-11,7.0,7.25,6.5,7.125,57300.0,0.0,1.0,7.0,7.25,6.5,7.125,57300.0
1990-10-12,6.75,7.25,6.5,7.25,40600.0,0.0,1.0,6.75,7.25,6.5,7.25,40600.0
