Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1992-06-19,8.38,9.25,8.38,9.25,28900.0,0.0,1.0,4.19,4.625,4.19,4.625,115600.0
1992-06-22,9.12,9.5,8.88,9.5,34200.0,0.0,1.0,4.56,4.75,4.44,4.75,136800.0
1992-06-23,9.5,9.62,9.25,9.25,16300.0,0.0,1.0,4.75,4.81,4.625,4.625,65200.0
1992-06-24,9.12,9.25,9.0,9.0,15200.0,0.0,1.0,4.56,4.625,4.5,4.5,60800.0
1992-06-25,9.0,9.12,9.0,9.0,6800.0,0.0,1.0,4.5,4.56,4.5,4.5,27200.0
1992-06-26,9.0,9.0,8.88,9.0,21300.0,0.0,1.0,4.5,4.5,4.44,4.5,85200.0
1992-06-29,9.12,9.38,9.0,9.38,9400.0,0.0,1.0,4.56,4.69,4.5,4.69,37600.0
1992-06-30,9.5,9.75,9.5,9.62,12000.0,0.0,1.0,4.75,4.875,4.75,4.81,48000.0
1992-07-01,9.62,9.88,9.62,9.75,13200.0,0.0,1.0,4.81,4.94,4.81,4.875,52800.0
1992-07-02,10.0,11.0,10.0,11.0,147100.0,0.0,1.0,5.0,5.5,5.0,5.5,588400.0
1992-07-06,11.25,11.38,10.75,10.75,31900.0,0.0,1.0,5.625,5.69,5.375,5.375,127600.0
1992-07-07,10.75,11.0,10.5,10.5,16900.0,0.0,1.0,5.375,5.5,5.25,5.25,67600.0
1992-07-08,10.38,10.38,9.62,9.88,17700.0,0.0,1.0,5.19,5.19,4.81,4.94,70800.0
1992-07-09,9.62,10.0,9.62,10.0,7000.0,0.0,1.0,4.81,5.0,4.81,5.0,28000.0
1992-07-10,10.0,10.12,9.88,10.0,17200.0,0.0,1.0,5.0,5.06,4.94,5.0,68800.0
1992-07-13,10.0,10.12,9.88,10.12,12000.0,0.0,1.0,5.0,5.06,4.94,5.06,48000.0
1992-07-14,10.25,11.0,10.12,11.0,41000.0,0.0,1.0,5.125,5.5,5.06,5.5,164000.0
1992-07-15,11.25,11.75,11.12,11.25,125300.0,0.0,1.0,5.625,5.875,5.56,5.625,501200.0
1992-07-16,11.38,11.38,10.62,10.75,31300.0,0.0,1.0,5.69,5.69,5.31,5.375,125200.0
1992-07-17,10.5,10.5,10.0,10.12,18100.0,0.0,1.0,5.25,5.25,5.0,5.06,72400.0
1992-07-20,10.0,10.12,9.75,10.12,59600.0,0.0,1.0,5.0,5.06,4.875,5.06,238400.0
1992-07-21,10.12,10.12,10.0,10.0,10600.0,0.0,1.0,5.06,5.06,5.0,5.0,42400.0
1992-07-22,9.75,10.25,9.75,10.0,70300.0,0.0,1.0,4.875,5.125,4.875,5.0,281200.0
